time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
11.42458804,30,185.37034586,150.60365002,117.74131236,148.01219972,-2.31536776,-0.77322207,1.89236253,-0.10123365,-0.04059437,0.68835790,-0.71712336,-2.46443112,-0.75061326,1.83997784,0.77700518,-0.00118312,0.03295827,-0.62862971,168.27164469,77.57002457,102.09381520,77.57002457
11.49458791,30,156.05434286,108.53786280,86.88551848,106.59944358,-2.31172843,-0.79908156,1.92702643,-0.09471131,-0.03718588,0.68966771,-0.71694137,-2.46097104,-0.77686610,1.87497704,0.77261714,-0.00046698,0.03054727,-0.63413674,159.91958430,30.26126567,92.80030474,30.26126567
12.09458791,37,1047.92325489,487.44031402,1022.44228298,486.35353168,-2.30836575,-1.04250602,2.19322565,-0.05209497,-0.00164200,0.70294581,-0.70933078,-2.45745743,-1.02110512,2.14040851,0.73671979,-0.00812264,0.01581740,-0.67596434,1069.92512574,463.72767789,1044.77637297,463.72767789
12.43458791,52,471.85930054,128.78763415,432.68454619,127.76401689,-2.32182518,-1.21610701,2.27166690,-0.04417517,0.00037064,0.71401269,-0.69873762,-2.47069438,-1.19079853,2.21995665,0.73216564,-0.01615625,0.00197820,-0.68093211,520.29919046,116.34434344,481.82501981,116.34434344
12.63458791,34,732.49040449,396.94506906,704.84602720,396.54192030,-2.31225268,-1.32371803,2.25276667,-0.04406640,-0.00228260,0.71087000,-0.70193719,-2.46152953,-1.29961045,2.20167435,0.73337468,-0.01157069,0.00376913,-0.67971574,758.24127964,402.31315591,731.74614996,402.31315591
12.63458791,37,1076.80470753,423.14265711,1049.28242974,422.29388799,-2.31225268,-1.32371803,2.25276667,-0.04406640,-0.00228260,0.71087000,-0.70193719,-2.46152953,-1.29961045,2.20167435,0.73337468,-0.01157069,0.00376913,-0.67971574,1104.09859045,431.14795651,1077.43359543,431.14795651
12.83458791,27,1174.29677705,159.11440003,1146.65841933,158.45354376,-2.28151732,-1.43429421,2.18331824,-0.04624965,-0.01047123,0.70613641,-0.70648604,-2.43152187,-1.41153225,2.13375183,0.73829697,-0.00382537,0.00546706,-0.67444278,1173.52735477,169.79485484,1146.69955688,169.79485484
12.83458791,37,1089.71442374,448.79148285,1061.62877387,448.66765375,-2.28151732,-1.43429421,2.18331824,-0.04624965,-0.01047123,0.70613641,-0.70648604,-2.43152187,-1.41153225,2.13375183,0.73829697,-0.00382537,0.00546706,-0.67444278,1087.80874929,459.63959421,1060.56865963,459.63959421
12.83458791,46,952.93031106,305.24669890,925.25971052,304.35592523,-2.28151732,-1.43429421,2.18331824,-0.04624965,-0.01047123,0.70613641,-0.70648604,-2.43152187,-1.41153225,2.13375183,0.73829697,-0.00382537,0.00546706,-0.67444278,949.04842643,314.48958800,922.10700820,314.48958800
12.83458791,49,838.11343431,168.01223996,810.51180431,167.23206610,-2.28151732,-1.43429421,2.18331824,-0.04624965,-0.01047123,0.70613641,-0.70648604,-2.43152187,-1.41153225,2.13375183,0.73829697,-0.00382537,0.00546706,-0.67444278,833.51787100,176.00387569,806.65955309,176.00387569
12.83458791,52,471.03384461,119.07487904,429.00828876,118.26169285,-2.28151732,-1.43429421,2.18331824,-0.04624965,-0.01047123,0.70613641,-0.70648604,-2.43152187,-1.41153225,2.13375183,0.73829697,-0.00382537,0.00546706,-0.67444278,457.01915772,122.82329957,415.67071740,122.82329957
12.90458804,27,1160.70331566,167.71427214,1133.16696489,166.94188293,-2.26532266,-1.46995378,2.15593812,-0.04287203,-0.01460887,0.70581431,-0.70694718,-2.41587720,-1.44737637,2.10798478,0.73866726,0.00031471,0.00208674,-0.67406693,1175.05908997,175.86280210,1148.03069744,175.86280210
12.90458804,34,723.18563818,427.24500859,695.34399238,426.64065080,-2.26532266,-1.46995378,2.15593812,-0.04287203,-0.01460887,0.70581431,-0.70694718,-2.41587720,-1.44737637,2.10798478,0.73866726,0.00031471,0.00208674,-0.67406693,729.45058940,429.70731571,702.06581441,429.70731571
12.90458804,37,1077.33063670,458.75320447,1049.24767852,458.21390611,-2.26532266,-1.46995378,2.15593812,-0.04287203,-0.01460887,0.70581431,-0.70694718,-2.41587720,-1.44737637,2.10798478,0.73866726,0.00031471,0.00208674,-0.67406693,1085.60321923,466.98355685,1058.14680566,466.98355685
12.90458804,39,708.45504199,175.97181794,680.56772817,175.39684428,-2.26532266,-1.46995378,2.15593812,-0.04287203,-0.01460887,0.70581431,-0.70694718,-2.41587720,-1.44737637,2.10798478,0.73866726,0.00031471,0.00208674,-0.67406693,716.56814895,177.23391163,689.48020525,177.23391163
12.90458804,46,938.84288491,313.25569958,911.14977939,312.62001211,-2.26532266,-1.46995378,2.15593812,-0.04287203,-0.01460887,0.70581431,-0.70694718,-2.41587720,-1.44737637,2.10798478,0.73866726,0.00031471,0.00208674,-0.67406693,947.34735045,319.17451996,920.19631347,319.17451996
12.90458804,49,823.04576828,174.63837899,795.32653005,173.86387359,-2.26532266,-1.46995378,2.15593812,-0.04287203,-0.01460887,0.70581431,-0.70694718,-2.41587720,-1.44737637,2.10798478,0.73866726,0.00031471,0.00208674,-0.67406693,832.43526664,178.39714410,805.37072102,178.39714410
12.90458804,52,447.20838314,124.07413578,404.52793105,122.96929416,-2.26532266,-1.46995378,2.15593812,-0.04287203,-0.01460887,0.70581431,-0.70694718,-2.41587720,-1.44737637,2.10798478,0.73866726,0.00031471,0.00208674,-0.67406693,449.58288158,121.66116635,407.73043987,121.66116635
13.50458804,39,567.05766150,250.78950878,536.36688844,250.65905166,-2.09145563,-1.83972129,1.83048360,-0.05200722,-0.05906938,0.66471582,-0.74293779,-2.24576101,-1.83108380,1.79062215,0.76170419,0.05707203,0.02323265,-0.64498819,549.37728724,271.05620848,519.33005266,271.05620848
13.50458804,49,694.38259902,259.59874751,664.14962647,259.28734832,-2.09145563,-1.83972129,1.83048360,-0.05200722,-0.05906938,0.66471582,-0.74293779,-2.24576101,-1.83108380,1.79062215,0.76170419,0.05707203,0.02323265,-0.64498819,680.15050873,283.02161700,650.50145640,283.02161700
14.03458791,34,247.38307479,722.20774348,208.35669966,721.93325818,-1.90099946,-2.19335517,1.48606409,-0.06937986,-0.13087352,0.60363685,-0.78337725,-2.05766453,-2.20387497,1.45741424,0.79422558,0.13579090,0.04740627,-0.59035516,224.27817139,729.82662208,186.11652533,729.82662208
14.03458791,37,726.12391843,818.21721807,691.48695500,817.46066284,-1.90099946,-2.19335517,1.48606409,-0.06937986,-0.13087352,0.60363685,-0.78337725,-2.05766453,-2.20387497,1.45741424,0.79422558,0.13579090,0.04740627,-0.59035516,715.59903055,832.05682917,680.67779120,832.05682917
14.03458791,39,311.93480516,387.80473759,275.70304387,387.25975356,-1.90099946,-2.19335517,1.48606409,-0.06937986,-0.13087352,0.60363685,-0.78337725,-2.05766453,-2.20387497,1.45741424,0.79422558,0.13579090,0.04740627,-0.59035516,291.49784574,393.81794952,256.18249052,393.81794952
14.03458791,46,583.58769763,608.15254096,548.60341258,607.92997771,-1.90099946,-2.19335517,1.48606409,-0.06937986,-0.13087352,0.60363685,-0.78337725,-2.05766453,-2.20387497,1.45741424,0.79422558,0.13579090,0.04740627,-0.59035516,569.40224448,619.84865713,534.94994027,619.84865713
14.03458791,49,467.87299520,413.46195673,433.08065962,413.03140650,-1.90099946,-2.19335517,1.48606409,-0.06937986,-0.13087352,0.60363685,-0.78337725,-2.05766453,-2.20387497,1.45741424,0.79422558,0.13579090,0.04740627,-0.59035516,452.00278050,423.14382114,417.82533805,423.14382114
14.17458791,34,190.58494499,750.75186992,149.27742271,750.94562788,-1.84648834,-2.26173893,1.39718979,-0.06692726,-0.14699023,0.59966507,-0.78378300,-2.00378155,-2.27332303,1.37268252,0.79901511,0.14732019,0.04041488,-0.58158255,172.79514120,761.12834000,133.13726571,761.12834000
14.17458791,37,689.29469343,862.68873150,652.82903425,862.34204183,-1.84648834,-2.26173893,1.39718979,-0.06692726,-0.14699023,0.59966507,-0.78378300,-2.00378155,-2.27332303,1.37268252,0.79901511,0.14732019,0.04041488,-0.58158255,682.39952927,877.55917526,646.19739834,877.55917526
14.17458791,39,274.10582865,404.60290386,236.71409099,403.99503547,-1.84648834,-2.26173893,1.39718979,-0.06692726,-0.14699023,0.59966507,-0.78378300,-2.00378155,-2.27332303,1.37268252,0.79901511,0.14732019,0.04041488,-0.58158255,258.91032794,413.80181235,222.57258503,413.80181235
14.17458791,46,548.44689326,640.00860293,512.95285701,639.62837718,-1.84648834,-2.26173893,1.39718979,-0.06692726,-0.14699023,0.59966507,-0.78378300,-2.00378155,-2.27332303,1.37268252,0.79901511,0.14732019,0.04041488,-0.58158255,538.18046903,653.24444309,502.62172218,653.24444309
14.17458791,49,435.77138321,435.38265522,400.26075296,434.96631246,-1.84648834,-2.26173893,1.39718979,-0.06692726,-0.14699023,0.59966507,-0.78378300,-2.00378155,-2.27332303,1.37268252,0.79901511,0.14732019,0.04041488,-0.58158255,424.15721129,447.59393170,389.02342634,447.59393170
14.24458778,27,850.45657172,528.67183932,817.41249775,528.22228155,-1.81786797,-2.29678899,1.35557589,-0.06733339,-0.15318612,0.59696739,-0.78462075,-1.97529656,-2.30909936,1.33232025,0.80127688,0.15202038,0.03934358,-0.57731902,844.62692075,545.48178632,812.20151802,545.48178632
14.24458778,34,163.59770043,766.60591321,121.88798747,766.07493931,-1.81786797,-2.29678899,1.35557589,-0.06733339,-0.15318612,0.59696739,-0.78462075,-1.97529656,-2.30909936,1.33232025,0.80127688,0.15202038,0.03934358,-0.57731902,141.42231093,778.68871719,100.88021890,778.68871719
14.24458778,39,258.22744246,413.14671769,220.05692063,412.78866001,-1.81786797,-2.29678899,1.35557589,-0.06733339,-0.15318612,0.59696739,-0.78462075,-1.97529656,-2.30909936,1.33232025,0.80127688,0.15202038,0.03934358,-0.57731902,236.38759394,424.26890098,199.42898611,424.26890098
14.24458778,46,532.82182942,655.99222003,496.06186619,655.76055152,-1.81786797,-2.29678899,1.35557589,-0.06733339,-0.15318612,0.59696739,-0.78462075,-1.97529656,-2.30909936,1.33232025,0.80127688,0.15202038,0.03934358,-0.57731902,518.38102451,669.94195374,482.18906964,669.94195374
14.24458778,49,422.24656206,446.25166289,385.98093068,446.10265640,-1.81786797,-2.29678899,1.35557589,-0.06733339,-0.15318612,0.59696739,-0.78462075,-1.97529656,-2.30909936,1.33232025,0.80127688,0.15202038,0.03934358,-0.57731902,404.89418578,459.78550753,369.19306076,459.78550753
14.37458791,27,826.91238380,559.52510195,793.26107666,559.04625681,-1.75693343,-2.36041125,1.27801736,-0.06757471,-0.16458418,0.58678927,-0.78995049,-1.91434794,-2.37610446,1.25683059,0.80438037,0.16542574,0.04160717,-0.56910051,805.23258707,573.22966371,771.87091113,573.22966371
14.37458791,34,99.91362422,797.68027736,56.30877136,797.18800274,-1.75693343,-2.36041125,1.27801736,-0.06757471,-0.16458418,0.58678927,-0.78995049,-1.91434794,-2.37610446,1.25683059,0.80438037,0.16542574,0.04160717,-0.56910051,52.88707233,809.86827482,10.11827254,809.86827482
14.37458791,37,633.64589540,925.47259763,594.61921932,925.40219609,-1.75693343,-2.36041125,1.27801736,-0.06757471,-0.16458418,0.58678927,-0.78995049,-1.91434794,-2.37610446,1.25683059,0.80438037,0.16542574,0.04160717,-0.56910051,605.86356478,941.56158158,567.37814359,941.56158158
14.37458791,39,213.28842016,432.53057703,173.65626008,431.83979651,-1.75693343,-2.36041125,1.27801736,-0.06757471,-0.16458418,0.58678927,-0.78995049,-1.91434794,-2.37610446,1.25683059,0.80438037,0.16542574,0.04160717,-0.56910051,169.27587563,437.72581434,130.71016414,437.72581434
14.37458791,46,494.13774473,686.19914325,456.55610646,685.68205826,-1.75693343,-2.36041125,1.27801736,-0.06757471,-0.16458418,0.58678927,-0.78995049,-1.91434794,-2.37610446,1.25683059,0.80438037,0.16542574,0.04160717,-0.56910051,460.44233903,698.51578116,422.76356520,698.51578116
14.37458791,49,384.51502093,469.17456755,347.14146921,468.74872638,-1.75693343,-2.36041125,1.27801736,-0.06757471,-0.16458418,0.58678927,-0.78995049,-1.91434794,-2.37610446,1.25683059,0.80438037,0.16542574,0.04160717,-0.56910051,347.21080337,477.65887463,310.10207766,477.65887463
14.64458778,49,220.50398218,533.00137477,177.99479585,532.67648968,-1.60597778,-2.48566920,1.14658956,-0.08235756,-0.21076427,0.55543200,-0.80017889,-1.76301397,-2.50968985,1.13124472,0.82340201,0.20230946,0.04728734,-0.52805675,175.99124866,553.37041643,134.95067508,553.37041643
20.06458804,13,1414.12045729,287.65976216,1343.67945971,286.94333055,1.82059568,-2.02594159,1.21460149,0.02140470,-0.19678014,-0.06645072,-0.97795698,1.80757822,-2.18209675,1.18422597,0.53335532,0.64346859,0.40295753,-0.37296850,1389.18267606,329.85359827,1317.31065820,329.85359827
20.47458791,13,1277.76353571,454.90713311,1198.55041461,454.07089047,2.02347987,-1.88391203,1.07719473,0.05174788,-0.24969793,-0.12862821,-0.95834507,2.02861286,-2.04174687,1.05399233,0.50231049,0.70570993,0.38327199,-0.32056238,1252.57094559,463.29202556,1172.66972292,463.29202556
20.60458778,13,1216.29862367,460.15979006,1133.50542057,459.44064790,2.09219828,-1.81504612,1.08079824,0.06351991,-0.25324011,-0.15588618,-0.95264494,2.10646181,-1.97254076,1.05915316,0.48131192,0.72377168,0.38653069,-0.30836247,1186.40619131,441.60215100,1103.55687502,441.60215100
20.67458791,13,1185.12752395,451.77245527,1100.95819840,450.09983440,2.12434335,-1.78183516,1.09033456,0.07197582,-0.24822271,-0.16233949,-0.95228641,2.14156721,-1.93929101,1.07064915,0.47109864,0.72835409,0.38777156,-0.31176852,1173.61693672,412.49385677,1089.11245809,412.49385677
20.73458791,13,1162.65388186,426.21896517,1077.33019355,424.77257891,2.15951085,-1.74946603,1.10561847,0.07903106,-0.24127836,-0.16552268,-0.95296377,2.17865318,-1.90691244,1.08770968,0.46283921,0.73019437,0.38952789,-0.31759105,1169.81800635,372.72344215,1083.45669242,372.72344215
20.73458791,31,1868.86192563,947.02725836,1802.66808466,946.25944702,2.15951085,-1.74946603,1.10561847,0.07903106,-0.24127836,-0.16552268,-0.95296377,2.17865318,-1.90691244,1.08770968,0.46283921,0.73019437,0.38952789,-0.31759105,1880.95364681,933.93077885,1814.13646212,933.93077885
20.80458778,31,1864.49517253,933.67496975,1796.86734927,932.24289516,2.20312248,-1.71294879,1.13495143,0.07848226,-0.23787253,-0.18144286,-0.95096481,2.22722908,-1.86954097,1.11560554,0.45232140,0.73502707,0.39857986,-0.31028157,1828.63719412,897.26415173,1762.49115844,897.26415173
25.42458804,32,1504.86709137,439.80300913,1443.42987850,439.30696391,2.12746618,1.33029885,1.19889111,0.14560423,-0.14668509,-0.68832229,-0.69533772,2.27947835,1.29367498,1.16683471,-0.01166290,0.84065557,0.54128489,-0.01314758,1554.98484214,450.97471366,1490.36990254,450.97471366
25.49458791,32,1533.38247086,451.08627302,1470.27286897,450.54926070,2.12003824,1.38047020,1.17559720,0.15335034,-0.15042120,-0.68946492,-0.69173258,2.27245915,1.34449798,1.14476570,-0.01612662,0.84504733,0.53429804,-0.01267059,1559.69235872,470.40212121,1493.54106614,470.40212121
25.56458778,32,1544.46239155,467.15324334,1479.20970025,466.87375897,2.10984317,1.43385243,1.16123138,0.16299551,-0.15010623,-0.69056185,-0.68849152,2.26294974,1.39883298,1.13278305,-0.02332434,0.84847760,0.52849238,-0.01541258,1567.82807937,485.48096602,1499.97258680,485.48096602
25.62458804,32,1564.77343188,484.41318966,1497.45285540,483.77069613,2.09883380,1.48750996,1.16044158,0.16751952,-0.15592241,-0.69869990,-0.67781908,2.25256681,1.45594232,1.13133505,-0.03220472,0.85218294,0.52222518,-0.00528765,1541.17835644,488.42709792,1472.54928308,488.42709792
25.62458804,55,1641.11802567,779.38501264,1577.86290222,779.32839841,2.09883380,1.48750996,1.16044158,0.16751952,-0.15592241,-0.69869990,-0.67781908,2.25256681,1.45594232,1.13133505,-0.03220472,0.85218294,0.52222518,-0.00528765,1624.37827970,790.53832398,1560.85901645,790.53832398
25.82458804,32,1510.93696223,483.42803648,1440.74897474,482.32310768,2.06601781,1.66400223,1.21349534,0.18782387,-0.16272788,-0.71010703,-0.65877892,2.22133033,1.63848563,1.18697149,-0.05440344,0.86141790,0.50496324,0.00340457,1521.48217640,463.29388668,1449.31081694,463.29388668
25.82458804,55,1584.28151560,791.06048796,1518.23343483,789.94212223,2.06601781,1.66400223,1.21349534,0.18782387,-0.16272788,-0.71010703,-0.65877892,2.22133033,1.63848563,1.18697149,-0.05440344,0.86141790,0.50496324,0.00340457,1602.41659784,790.15091887,1535.43454430,790.15091887
25.89458791,32,1512.92915947,477.72038352,1441.74047664,476.66624550,2.05664441,1.70689556,1.23848971,0.19295781,-0.16213187,-0.71198072,-0.65541030,2.21234777,1.68262284,1.21310742,-0.05991448,0.86282139,0.50193559,0.00318840,1520.91480119,447.94755804,1447.93607646,447.94755804
25.89458791,55,1591.65574551,795.44713755,1524.52534389,794.70315333,2.05664441,1.70689556,1.23848971,0.19295781,-0.16213187,-0.71198072,-0.65541030,2.21234777,1.68262284,1.21310742,-0.05991448,0.86282139,0.50193559,0.00318840,1600.11905416,781.34480885,1532.34739249,781.34480885
25.96458778,32,1530.56323215,470.55749523,1457.49939975,469.55806763,2.04365373,1.75384550,1.27370408,0.19325179,-0.16430753,-0.72117068,-0.64464535,2.19970329,1.73359738,1.24695046,-0.06901219,0.86308888,0.50011619,0.01409601,1488.61918557,419.00153594,1415.57504915,419.00153594
25.96458778,55,1600.70849977,794.24817108,1532.11331050,792.84502619,2.04365373,1.75384550,1.27370408,0.19325179,-0.16430753,-0.72117068,-0.64464535,2.19970329,1.73359738,1.24695046,-0.06901219,0.86308888,0.50011619,0.01409601,1564.90398557,754.92879551,1497.24200733,754.92879551
30.18458804,54,1288.66193122,931.86827608,1242.02491872,931.18101697,-0.81429609,2.30736342,1.05725806,0.30520136,0.00204507,-0.95199229,-0.02357372,-0.74764023,2.46149530,1.04181893,-0.62920477,0.63137745,0.34066470,0.29901743,1277.98131390,923.10501642,1232.17876468,923.10501642
30.25458791,51,487.85241785,317.42410770,378.99670055,316.45330443,-0.85848730,2.29634448,1.06232745,0.29891283,-0.00020850,-0.95414488,-0.01604306,-0.79566019,2.45103415,1.04433616,0.62991330,-0.62651731,-0.34004454,-0.30830991,450.72910196,251.99422902,338.75663638,251.99422902
30.72458778,16,890.24405357,738.16389340,842.46308261,736.70604372,-1.16630640,2.25519302,1.30674028,0.27442525,-0.02799763,-0.96115304,0.00954366,-1.15346581,2.39726150,1.26369347,0.62481502,-0.61415731,-0.32531715,-0.35578889,878.11403902,702.11978891,830.50053428,702.11978891
31.72458778,16,932.52355816,113.64502244,882.90932444,112.18944181,-1.48452979,2.22059943,2.00305677,0.12742129,-0.03730920,-0.99105444,-0.01345255,-1.41104063,2.38847285,1.95931624,-0.54273569,0.58084431,0.42920286,0.42876889,937.89384205,73.34021116,889.27124359,73.34021116
32.12458778,38,1180.56635243,237.28493285,1135.33049591,236.23324248,-1.53916504,2.17161657,2.03499934,0.12313797,-0.03634636,-0.99071700,-0.04462579,-1.48774022,2.32204012,1.98906746,-0.52884569,0.59065698,0.44366270,0.41786358,1246.61089684,260.60833637,1201.55581890,260.60833637
32.12458778,40,1430.86432574,333.51035673,1387.43697759,332.40475314,-1.53916504,2.17161657,2.03499934,0.12313797,-0.03634636,-0.99071700,-0.04462579,-1.48774022,2.32204012,1.98906746,-0.52884569,0.59065698,0.44366270,0.41786358,1507.78043079,353.58943087,1463.42552945,353.58943087
32.26458804,42,1566.05783374,738.54425614,1515.89435992,738.40983296,-1.55675105,2.17145339,2.01843070,0.14045437,-0.04027561,-0.98824606,-0.04491333,-1.50619335,2.31998266,1.97247878,-0.53458821,0.59975250,0.43148635,0.41028272,1558.21347209,750.07188869,1508.60128191,750.07188869
32.39458791,41,1566.92215434,591.45624253,1522.08809282,591.07190403,-1.55918353,2.17578952,2.00535315,0.14832711,-0.04042923,-0.98701433,-0.04653843,-1.51027185,2.32262885,1.95972890,-0.53739547,0.60359114,0.42725494,0.40538508,1612.24372445,601.37815437,1567.15986139,601.37815437
32.52458778,38,1243.81372419,314.97965405,1197.79960660,313.76564694,-1.54712037,2.18445013,2.01105846,0.13940679,-0.04430840,-0.98829279,-0.04334861,-1.50063388,2.33066238,1.96333464,-0.53331413,0.60010429,0.42890508,0.41411510,1237.53749292,301.11402550,1192.61329093,301.11402550
32.52458778,40,1505.77022964,407.46550068,1460.36956171,406.32929420,-1.54712037,2.18445013,2.01105846,0.13940679,-0.04430840,-0.98829279,-0.04334861,-1.50063388,2.33066238,1.96333464,-0.53331413,0.60010429,0.42890508,0.41411510,1499.69121285,389.96693661,1455.42263695,389.96693661
32.59458791,16,939.56592577,84.18362710,889.05126171,83.21836818,-1.54279855,2.18909939,2.01576191,0.13671651,-0.04206786,-0.98844991,-0.05004203,-1.49404841,2.33536089,1.96884802,-0.52975246,0.60122421,0.43479583,0.41090676,965.84990786,72.49200303,916.21406864,72.49200303
32.59458791,36,1803.60553316,517.58336829,1765.86021688,516.39725450,-1.54279855,2.18909939,2.01576191,0.13671651,-0.04206786,-0.98844991,-0.05004203,-1.49404841,2.33536089,1.96884802,-0.52975246,0.60122421,0.43479583,0.41090676,1842.37262998,508.89256546,1805.13308464,508.89256546
32.59458791,38,1226.73837268,303.76374511,1180.90231782,302.57575227,-1.54279855,2.18909939,2.01576191,0.13671651,-0.04206786,-0.98844991,-0.05004203,-1.49404841,2.33536089,1.96884802,-0.52975246,0.60122421,0.43479583,0.41090676,1256.01452397,293.67915319,1210.96978888,293.67915319
32.59458791,40,1486.34625912,394.54342109,1441.42023052,393.43365971,-1.54279855,2.18909939,2.01576191,0.13671651,-0.04206786,-0.98844991,-0.05004203,-1.49404841,2.33536089,1.96884802,-0.52975246,0.60122421,0.43479583,0.41090676,1520.38346038,382.91537588,1475.86208989,382.91537588
32.59458791,41,1586.58293543,579.56580873,1541.30913683,578.36398452,-1.54279855,2.18909939,2.01576191,0.13671651,-0.04206786,-0.98844991,-0.05004203,-1.49404841,2.33536089,1.96884802,-0.52975246,0.60122421,0.43479583,0.41090676,1622.06940497,570.74744760,1577.13261559,570.74744760
32.79458791,16,959.64339726,55.24044487,909.07544970,54.08853802,-1.52461724,2.19947422,2.02479340,0.11657434,-0.02866231,-0.99126507,-0.05458429,-1.47510880,2.34763994,1.98058283,-0.52511426,0.58847402,0.45551157,0.41287111,997.68358747,19.74539750,947.46386231,19.74539750
32.79458791,38,1250.30757127,274.14458037,1204.65317533,272.86200979,-1.52461724,2.19947422,2.02479340,0.11657434,-0.02866231,-0.99126507,-0.05458429,-1.47510880,2.34763994,1.98058283,-0.52511426,0.58847402,0.45551157,0.41287111,1283.88566953,251.74573447,1238.51810448,251.74573447
32.79458791,40,1512.99288289,364.07447675,1468.02330324,362.94546731,-1.52461724,2.19947422,2.02479340,0.11657434,-0.02866231,-0.99126507,-0.05458429,-1.47510880,2.34763994,1.98058283,-0.52511426,0.58847402,0.45551157,0.41287111,1547.74585917,347.86685175,1502.91878164,347.86685175
32.93458791,38,1261.54297965,262.53970974,1215.52149067,261.27843233,-1.51713475,2.21006996,2.02166091,0.12641314,-0.04773644,-0.98957195,-0.04982453,-1.46293202,2.35905388,1.97289902,-0.52172954,0.60017702,0.43838164,0.41881663,1261.61788407,270.28848399,1216.80645599,270.28848399
32.93458791,40,1523.13253972,352.97306019,1477.46099568,351.67244025,-1.51713475,2.21006996,2.02166091,0.12641314,-0.04773644,-0.98957195,-0.04982453,-1.46293202,2.35905388,1.97289902,-0.52172954,0.60017702,0.43838164,0.41881663,1524.75597056,355.99983611,1480.52785886,355.99983611
33.06458804,38,1247.45439125,263.74021866,1201.65438323,262.73628555,-1.51328332,2.22190643,2.02110925,0.12420621,-0.06717325,-0.98953279,-0.02965071,-1.44807163,2.37906265,1.96709175,-0.51916584,0.60046357,0.42185022,0.43812410,1215.42290537,264.17623061,1171.23338230,264.17623061
33.06458804,40,1507.95023525,351.43305220,1462.60059520,350.11888553,-1.51328332,2.22190643,2.02110925,0.12420621,-0.06717325,-0.98953279,-0.02965071,-1.44807163,2.37906265,1.96709175,-0.51916584,0.60046357,0.42185022,0.43812410,1472.37802472,341.52462787,1429.16505633,341.52462787
33.39458791,38,1239.66713930,282.15946357,1193.70232711,281.15007616,-1.54215436,2.25590977,1.99247620,0.13727697,-0.07582198,-0.98691959,-0.03733389,-1.49296824,2.40076598,1.93555118,-0.51871944,0.61166113,0.41119651,0.43326462,1227.81514688,290.72564434,1183.04136742,290.72564434
34.06458804,38,1369.16810906,270.15295420,1322.25464808,268.99541667,-1.50521176,2.25515802,1.99118719,0.12623146,-0.04522197,-0.98663344,-0.09260132,-1.44696367,2.39610440,1.94405033,-0.50122227,0.61837363,0.45824433,0.39547746,1374.27490049,270.71585816,1328.18563848,270.71585816
34.06458804,40,1652.69436305,353.68297490,1605.09222444,352.67209972,-1.50521176,2.25515802,1.99118719,0.12623146,-0.04522197,-0.98663344,-0.09260132,-1.44696367,2.39610440,1.94405033,-0.50122227,0.61837363,0.45824433,0.39547746,1659.19573254,353.27997423,1612.75332179,353.27997423
34.13458791,38,1363.60352486,268.84380017,1316.88327805,267.56409443,-1.50511742,2.25613275,1.98963973,0.12657529,-0.04683534,-0.98657939,-0.09190327,-1.44698697,2.39697761,1.94203973,-0.50092490,0.61897567,0.45690547,0.39646028,1371.59490024,271.40694929,1325.53874856,271.40694929
34.13458791,40,1645.87904873,352.93772022,1598.41639278,352.17158442,-1.50511742,2.25613275,1.98963973,0.12657529,-0.04683534,-0.98657939,-0.09190327,-1.44698697,2.39697761,1.94203973,-0.50092490,0.61897567,0.45690547,0.39646028,1656.26576577,353.15475116,1609.87530834,353.15475116
34.20458778,38,1359.21334087,268.71994107,1312.50538957,267.52518521,-1.50655344,2.25826891,1.98762634,0.12807685,-0.04813990,-0.98628133,-0.09234661,-1.44810335,2.39893006,1.93980536,-0.50067487,0.62045215,0.45556165,0.39601438,1372.37001971,274.47021190,1326.30621371,274.47021190
34.20458778,40,1640.72963991,352.12329481,1593.52772594,351.26234663,-1.50655344,2.25826891,1.98762634,0.12807685,-0.04813990,-0.98628133,-0.09234661,-1.44810335,2.39893006,1.93980536,-0.50067487,0.62045215,0.45556165,0.39601438,1657.58849529,355.46562301,1611.17124435,355.46562301
34.27458791,38,1357.49044799,270.09627815,1311.03781311,269.14265261,-1.50822535,2.25985835,1.98626500,0.12968508,-0.04861118,-0.98596938,-0.09318289,-1.44940505,2.40036142,1.93848559,-0.50069018,0.62174801,0.45475422,0.39488904,1374.55437056,277.84183621,1328.46705636,277.84183621
34.27458791,40,1639.54484007,352.90387295,1592.42562588,352.05212424,-1.50822535,2.25985835,1.98626500,0.12968508,-0.04861118,-0.98596938,-0.09318289,-1.44940505,2.40036142,1.93848559,-0.50069018,0.62174801,0.45475422,0.39488904,1660.48394896,358.50650317,1614.01151171,358.50650317
34.33458791,38,1359.64528317,273.34291446,1313.15097194,272.20303762,-1.50882408,2.26007443,1.98590895,0.13088678,-0.04765074,-0.98562760,-0.09558221,-1.44913993,2.40047578,1.93862810,-0.50039750,0.62291781,0.45562073,0.39240985,1381.16667140,280.46915048,1335.01121281,280.46915048
34.33458791,40,1642.58415211,355.67046574,1595.26124391,354.81055046,-1.50882408,2.26007443,1.98590895,0.13088678,-0.04765074,-0.98562760,-0.09558221,-1.44913993,2.40047578,1.93862810,-0.50039750,0.62291781,0.45562073,0.39240985,1668.52221088,361.38959883,1621.90964896,361.38959883
