time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
3.40758386,36,1531.44226138,706.11523738,1502.01721381,706.08568895,-0.62366566,1.78396455,2.17535370,-0.20128789,0.02377677,0.97868951,0.03293413,-0.57768779,1.93216736,2.13784662,0.37106725,-0.58559256,0.59459472,-0.40724388,1226.22410778,2654.81953575,1170.28747453,2654.81953575
3.40758386,38,1058.99845834,526.18934694,1025.21202083,526.05509564,-0.62366566,1.78396455,2.17535370,-0.20128789,0.02377677,0.97868951,0.03293413,-0.57768779,1.93216736,2.13784662,0.37106725,-0.58559256,0.59459472,-0.40724388,754.12391970,14768.34309916,315.33246866,14768.34309916
3.40758386,41,1328.29315974,749.54860020,1294.01540547,749.49218738,-0.62366566,1.78396455,2.17535370,-0.20128789,0.02377677,0.97868951,0.03293413,-0.57768779,1.93216736,2.13784662,0.37106725,-0.58559256,0.59459472,-0.40724388,1538.51444977,3840.19571002,1436.03929381,3840.19571002
3.40758386,42,1272.76987546,877.85125622,1235.33882845,877.65426467,-0.62366566,1.78396455,2.17535370,-0.20128789,0.02377677,0.97868951,0.03293413,-0.57768779,1.93216736,2.13784662,0.37106725,-0.58559256,0.59459472,-0.40724388,2100.08158338,4391.30546510,1969.23067785,4391.30546510
3.40758386,44,1824.37652818,730.98631103,1799.63201522,731.10960084,-0.62366566,1.78396455,2.17535370,-0.20128789,0.02377677,0.97868951,0.03293413,-0.57768779,1.93216736,2.13784662,0.37106725,-0.58559256,0.59459472,-0.40724388,1146.29546259,1943.92027000,1115.35456860,1943.92027000
4.07758399,7,969.60828303,240.58032050,928.96826695,240.30506413,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61643676,1.92542222,2.12591866,-0.36872332,0.59500498,-0.58641178,0.40759465,32593.84890296,-112449.32069727,36820.81409770,-112449.32069727
4.07758399,11,1302.01397400,235.50632289,1261.09396796,235.04573951,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61643676,1.92542222,2.12591866,-0.36872332,0.59500498,-0.58641178,0.40759465,-121.72897908,4169.53903368,-258.10995931,4169.53903368
4.07758399,16,862.19813689,372.17231337,826.26351202,372.01473392,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61643676,1.92542222,2.12591866,-0.36872332,0.59500498,-0.58641178,0.40759465,2553.73927546,-9721.03889976,2894.69481649,-9721.03889976
4.07758399,24,1694.42791968,824.56468470,1668.41999397,824.33958584,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61643676,1.92542222,2.12591866,-0.36872332,0.59500498,-0.58641178,0.40759465,1321.11663850,2168.31469835,1283.56109932,2168.31469835
4.07758399,35,1605.16216672,918.26122168,1572.81122705,918.03325814,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61643676,1.92542222,2.12591866,-0.36872332,0.59500498,-0.58641178,0.40759465,1535.05208927,2383.31863106,1481.76485958,2383.31863106
4.07758399,36,1557.88823371,721.55165180,1528.04287402,721.33244944,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61643676,1.92542222,2.12591866,-0.36872332,0.59500498,-0.58641178,0.40759465,1230.25024876,2533.51258653,1176.37674215,2533.51258653
4.07758399,38,1076.96557356,535.59646443,1042.88842307,535.42237080,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61643676,1.92542222,2.12591866,-0.36872332,0.59500498,-0.58641178,0.40759465,821.56267018,11557.61101697,477.52261366,11557.61101697
4.07758399,40,1275.90097843,614.14548260,1241.90999716,614.10733458,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61643676,1.92542222,2.12591866,-0.36872332,0.59500498,-0.58641178,0.40759465,1152.43826020,4368.21126626,1033.79291769,4368.21126626
4.07758399,44,1859.62734618,749.51787266,1834.70263009,749.81374868,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61643676,1.92542222,2.12591866,-0.36872332,0.59500498,-0.58641178,0.40759465,1154.87051017,1873.63135285,1124.70203340,1873.63135285
4.40758386,7,978.98509132,239.95677765,937.63673447,239.97373482,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.70994633,1.92368966,2.08889019,-0.35726501,0.60056613,-0.59118425,0.40271978,41570.03070247,-155318.78475716,47543.98033752,-155318.78475716
4.40758386,16,870.85695132,376.76326728,834.48688564,376.78063336,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.70994633,1.92368966,2.08889019,-0.35726501,0.60056613,-0.59118425,0.40271978,2332.63626940,-9861.18861011,2686.46390957,-9861.18861011
4.40758386,38,1091.41370427,543.83176426,1056.60624329,544.04319523,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.70994633,1.92368966,2.08889019,-0.35726501,0.60056613,-0.59118425,0.40271978,1091.54141824,10750.68742101,763.88702814,10750.68742101
4.40758386,40,1296.24209946,624.47754282,1261.68766440,624.71962041,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.70994633,1.92368966,2.08889019,-0.35726501,0.60056613,-0.59118425,0.40271978,1238.55233031,4185.28469097,1122.11578205,4185.28469097
4.40758386,41,1374.74199287,780.05162430,1339.04980283,780.28421139,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.70994633,1.92368966,2.08889019,-0.35726501,0.60056613,-0.59118425,0.40271978,1582.33313704,3446.24437587,1487.09297713,3446.24437587
4.40758386,42,1317.77256486,916.48162711,1278.57287636,917.02982408,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.70994633,1.92368966,2.08889019,-0.35726501,0.60056613,-0.59118425,0.40271978,2106.47237108,3881.58034116,1985.94072727,3881.58034116
4.40758386,54,1094.25709729,364.07519624,1057.01436090,364.12543643,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.70994633,1.92368966,2.08889019,-0.35726501,0.60056613,-0.59118425,0.40271978,-636.67659235,10928.52325069,-995.81754226,10928.52325069
4.87758399,7,936.21575518,264.23384335,891.26306603,263.80377807,-1.05286897,1.76931962,2.06880268,-0.23852279,0.01713675,0.97094038,0.00934256,-0.98852898,1.92587232,2.04025864,0.35996178,-0.59442051,0.61483346,-0.37292304,5201.32765271,-15735.57278613,5877.06145813,-15735.57278613
4.87758399,11,1298.46565758,265.48271164,1253.53355003,264.97729236,-1.05286897,1.76931962,2.06880268,-0.23852279,0.01713675,0.97094038,0.00934256,-0.98852898,1.92587232,2.04025864,0.35996178,-0.59442051,0.61483346,-0.37292304,-130.63632392,4553.79782157,-295.01905322,4553.79782157
4.87758399,16,814.29615072,409.88791310,774.48467801,409.19415102,-1.05286897,1.76931962,2.06880268,-0.23852279,0.01713675,0.97094038,0.00934256,-0.98852898,1.92587232,2.04025864,0.35996178,-0.59442051,0.61483346,-0.37292304,1707.77808363,-5675.68556011,1937.29507917,-5675.68556011
4.87758399,54,1055.01887516,401.81498122,1014.19513792,400.99781161,-1.05286897,1.76931962,2.06880268,-0.23852279,0.01713675,0.97094038,0.00934256,-0.98852898,1.92587232,2.04025864,0.35996178,-0.59442051,0.61483346,-0.37292304,-1971.33279436,21735.08532216,-2756.68611584,21735.08532216
5.14758411,11,1265.61582112,235.86538166,1218.92176516,235.23445721,-1.23176108,1.74062623,2.07062954,-0.23799276,0.00954460,0.97116021,-0.01072869,-1.22372176,1.88268600,2.03079684,0.38067016,-0.58083629,0.62737705,-0.35230309,-601.11980294,5491.78311604,-816.47091901,5491.78311604
5.14758411,16,759.00103493,377.98757159,717.07830184,377.56708699,-1.23176108,1.74062623,2.07062954,-0.23799276,0.00954460,0.97116021,-0.01072869,-1.22372176,1.88268600,2.03079684,0.38067016,-0.58083629,0.62737705,-0.35230309,1661.67188604,-3611.93843376,1828.05062375,-3611.93843376
5.14758411,38,998.74062339,576.58713824,959.31928238,576.21399775,-1.23176108,1.74062623,2.07062954,-0.23799276,0.00954460,0.97116021,-0.01072869,-1.22372176,1.88268600,2.03079684,0.38067016,-0.58083629,0.62737705,-0.35230309,156.90586900,-47633.71862996,1924.51936272,-47633.71862996
5.14758411,40,1220.43018585,673.02705290,1181.32369837,672.65390307,-1.23176108,1.74062623,2.07062954,-0.23799276,0.00954460,0.97116021,-0.01072869,-1.22372176,1.88268600,2.03079684,0.38067016,-0.58083629,0.62737705,-0.35230309,1529.90765714,6354.31664465,1322.33072138,6354.31664465
5.47758399,16,711.93194302,294.91253489,666.67029920,294.39809677,-1.50849620,1.67341615,2.06361030,-0.23694909,-0.01463879,0.97126280,-0.01700269,-1.48068232,1.82607589,2.03606260,0.39299097,-0.59278448,0.61493236,-0.34062127,1912.69252442,-3434.24222669,2084.57278699,-3434.24222669
5.47758399,35,1546.34268204,1034.95028934,1507.96978927,1035.09733761,-1.50849620,1.67341615,2.06361030,-0.23694909,-0.01463879,0.97126280,-0.01700269,-1.48068232,1.82607589,2.03606260,0.39299097,-0.59278448,0.61493236,-0.34062127,1834.68327913,2594.44971760,1763.30115451,2594.44971760
5.47758399,36,1497.51581185,797.44321253,1462.77516735,797.39294339,-1.50849620,1.67341615,2.06361030,-0.23694909,-0.01463879,0.97126280,-0.01700269,-1.48068232,1.82607589,2.03606260,0.39299097,-0.59278448,0.61493236,-0.34062127,1435.02318050,2796.08507312,1363.59616554,2796.08507312
5.47758399,38,961.59433392,525.08946472,919.32106869,524.53618278,-1.50849620,1.67341615,2.06361030,-0.23694909,-0.01463879,0.97126280,-0.01700269,-1.48068232,1.82607589,2.03606260,0.39299097,-0.59278448,0.61493236,-0.34062127,2016.43496256,-44497.18095221,3793.01872988,-44497.18095221
5.74758412,7,801.75587490,61.30758370,745.64410581,60.99342710,-1.73258026,1.60656322,2.03758578,-0.25040011,-0.01446705,0.96675692,-0.04966715,-1.71586676,1.75861312,2.00782712,0.40018785,-0.57995402,0.63583969,-0.31497763,3105.71218445,-4078.76035372,3356.62067010,-4078.76035372
5.74758412,11,1240.23020498,117.21866116,1186.04083369,116.96343363,-1.73258026,1.60656322,2.03758578,-0.25040011,-0.01446705,0.96675692,-0.04966715,-1.71586676,1.75861312,2.00782712,0.40018785,-0.57995402,0.63583969,-0.31497763,-1383.58078992,6206.17642680,-1671.73628714,6206.17642680
5.74758412,16,642.38898557,250.15817432,593.24243798,250.22288970,-1.73258026,1.60656322,2.03758578,-0.25040011,-0.01446705,0.96675692,-0.04966715,-1.71586676,1.75861312,2.00782712,0.40018785,-0.57995402,0.63583969,-0.31497763,1738.01534316,-2289.86851161,1873.17662407,-2289.86851161
5.74758412,38,906.38751580,510.58661248,860.87015514,510.49139280,-1.73258026,1.60656322,2.03758578,-0.25040011,-0.01446705,0.96675692,-0.04966715,-1.71586676,1.75861312,2.00782712,0.40018785,-0.57995402,0.63583969,-0.31497763,1240.39341957,-9390.68752393,1664.93940796,-9390.68752393
5.74758412,40,1150.65680267,639.79730441,1106.18028126,639.82260366,-1.73258026,1.60656322,2.03758578,-0.25040011,-0.01446705,0.96675692,-0.04966715,-1.71586676,1.75861312,2.00782712,0.40018785,-0.57995402,0.63583969,-0.31497763,1668.16281271,9134.55115320,1315.57513434,9134.55115320
5.81758399,11,1228.51216871,108.60525637,1173.09035138,108.06649133,-1.78439340,1.58543883,2.02796506,-0.25325482,-0.01600763,0.96529559,-0.06170595,-1.76785454,1.74010867,1.99881669,0.40421579,-0.57577022,0.64122561,-0.30647670,-1685.78404220,6840.12118532,-2011.24198648,6840.12118532
5.88758386,11,1204.07484103,99.61052821,1147.61118193,99.13362985,-1.83693060,1.56020286,2.02045510,-0.25585863,-0.01888025,0.96360513,-0.07511488,-1.82402293,1.71558617,1.99139344,0.40997782,-0.57087242,0.64676420,-0.29617383,-2159.29122099,7812.70001606,-2541.65887157,7812.70001606
5.94758411,11,1176.79441313,92.58769262,1119.41711902,92.17014395,-1.88880841,1.53016207,2.01793770,-0.25641646,-0.02100108,0.96196015,-0.09185672,-1.88118275,1.68567275,1.98819274,0.41815625,-0.56281641,0.65335209,-0.28550670,-3144.34606833,9750.34771615,-3638.12689129,9750.34771615
6.54758412,28,1643.17851213,390.32433795,1599.77947937,390.41201146,-2.22294007,1.10481091,2.02023646,-0.23863216,-0.08056692,0.93988654,-0.23059451,-2.26213017,1.25776563,1.99771675,0.51316743,-0.50263850,0.67123480,-0.18291408,638.64962370,2475.80193593,563.81076780,2475.80193593
9.02758411,27,1132.23763863,798.51979102,1106.83710688,798.30851508,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.13514553,-1.13417505,1.92432267,0.66682509,-0.19987180,0.68882404,0.20227952,2529.58853656,7759.65536915,2360.96927782,7759.65536915
9.02758411,34,692.77532133,1050.75738377,664.19826940,1050.83126205,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.13514553,-1.13417505,1.92432267,0.66682509,-0.19987180,0.68882404,0.20227952,-1059.95982964,-3663.93357673,-949.11060320,-3663.93357673
9.02758411,39,708.16772967,794.66547390,683.03201492,794.30589697,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.13514553,-1.13417505,1.92432267,0.66682509,-0.19987180,0.68882404,0.20227952,-80.12985724,-3820.01004971,22.04187562,-3820.01004971
9.02758411,46,918.27024474,936.03956606,891.28125571,935.89015994,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.13514553,-1.13417505,1.92432267,0.66682509,-0.19987180,0.68882404,0.20227952,-7269.90339842,-22472.72587113,-6696.76917670,-22472.72587113
9.02758411,49,814.32204275,796.96194995,789.12117088,796.57966209,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.13514553,-1.13417505,1.92432267,0.66682509,-0.19987180,0.68882404,0.20227952,-759.79849628,-6794.25375105,-588.02064534,-6794.25375105
9.02758411,52,456.79506887,776.77141164,419.57979730,776.53186462,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.13514553,-1.13417505,1.92432267,0.66682509,-0.19987180,0.68882404,0.20227952,443.70345307,-1661.96244918,520.42312391,-1661.96244918
9.16758386,27,1126.61306602,782.88714996,1100.35822022,782.66213651,-1.97891875,-1.29190120,1.96294584,-0.21709803,-0.18210025,0.68788297,-0.66822512,-2.12837410,-1.24609812,1.93067244,0.66040194,-0.19536744,0.69600970,0.20315347,2496.03528463,8209.11766662,2314.25072978,8209.11766662
9.16758386,34,679.11051342,1048.65125007,649.65287054,1048.85736640,-1.97891875,-1.29190120,1.96294584,-0.21709803,-0.18210025,0.68788297,-0.66822512,-2.12837410,-1.24609812,1.93067244,0.66040194,-0.19536744,0.69600970,0.20315347,-945.84720299,-3470.71296872,-837.84179432,-3470.71296872
9.16758386,46,909.38227600,926.32865047,881.47004364,926.22322018,-1.97891875,-1.29190120,1.96294584,-0.21709803,-0.18210025,0.68788297,-0.66822512,-2.12837410,-1.24609812,1.93067244,0.66040194,-0.19536744,0.69600970,0.20315347,-5642.57812694,-18544.54006307,-5158.73083972,-18544.54006307
9.16758386,49,802.85706433,787.14890149,776.68763733,786.73289658,-1.97891875,-1.29190120,1.96294584,-0.21709803,-0.18210025,0.68788297,-0.66822512,-2.12837410,-1.24609812,1.93067244,0.66040194,-0.19536744,0.69600970,0.20315347,-540.11491270,-6176.50934671,-379.84669023,-6176.50934671
9.29758399,34,675.50008587,1028.26020016,645.51158183,1028.12015693,-1.96827738,-1.40634746,1.97207367,-0.21303295,-0.17444140,0.68608853,-0.67340140,-2.11783458,-1.36227541,1.93791845,0.66035793,-0.18596842,0.69932213,0.20072797,-738.73344287,-3224.94792685,-635.64314384,-3224.94792685
10.16758386,1,1858.64537767,563.67491951,1812.93564727,563.72561141,-1.59061896,-2.11774183,2.02368709,-0.15003294,-0.19403037,0.62349502,-0.74235659,-1.74773149,-2.10796128,1.99734294,0.70380371,-0.09899238,0.65935307,0.24518234,922.10069282,1985.02603223,863.83802854,1985.02603223
12.37758399,13,1667.13588678,489.00799727,1623.05653959,488.82494318,0.47152996,-2.37471141,1.95146661,-0.02186557,-0.26836306,0.11490642,-0.95619015,0.39826963,-2.51441356,1.92711969,0.65014597,0.28609054,0.40374080,0.57658980,797.41302133,2372.91164730,725.50564337,2372.91164730
12.44758386,13,1645.77438725,483.45288210,1601.27373977,483.21739303,0.52606607,-2.35892439,1.95018147,-0.02412924,-0.26938539,0.09992551,-0.95752734,0.45670875,-2.50029187,1.92407478,0.64249053,0.29254068,0.39745837,0.58621900,779.87904208,2502.92917849,703.00166909,2502.92917849
13.24758386,13,1259.23515210,392.92612058,1212.71332549,392.09548581,1.13879503,-2.06481964,1.97090014,0.00936333,-0.26522593,-0.05281402,-0.96269210,1.11652394,-2.22015125,1.94169983,0.58180209,0.38894329,0.30748862,0.64473265,146.81595844,5472.03649257,-62.60746299,5472.03649257
13.24758386,33,1721.36117849,413.50445573,1674.88216386,413.51935294,1.13879503,-2.06481964,1.97090014,0.00936333,-0.26522593,-0.05281402,-0.96269210,1.11652394,-2.22015125,1.94169983,0.58180209,0.38894329,0.30748862,0.64473265,702.98536544,2249.90650187,632.73285995,2249.90650187
13.31758399,33,1691.58653994,412.41147334,1644.75183407,412.29155496,1.18984662,-2.02671654,1.96649692,0.01844586,-0.26705184,-0.05988369,-0.96164149,1.17036623,-2.18282621,1.93953660,0.58315923,0.39539862,0.29784475,0.64410694,712.57521796,2274.62492575,640.48885216,2274.62492575
13.38758411,13,1213.73666756,376.30089782,1166.41070276,376.00072234,1.23491043,-1.99252459,1.96420437,0.02570350,-0.26695156,-0.06465211,-0.96119432,1.21749655,-2.14917371,1.93901769,0.58412668,0.40111318,0.29154471,0.64257756,7.03904892,6005.05987186,-232.21409693,6005.05987186
13.38758411,31,1780.09112382,633.18803906,1734.59815075,633.53273720,1.23491043,-1.99252459,1.96420437,0.02570350,-0.26695156,-0.06465211,-0.96119432,1.21749655,-2.14917371,1.93901769,0.58412668,0.40111318,0.29154471,0.64257756,1043.40825986,2050.85987242,982.06823516,2050.85987242
13.44758386,13,1206.32678236,371.62782778,1158.17898772,371.11404647,1.28277614,-1.95447597,1.96647918,0.03219542,-0.26421668,-0.07284309,-0.96116871,1.26853886,-2.11162237,1.94241968,0.58187664,0.40969258,0.28540722,0.64196128,-170.02715637,6493.22267949,-434.77300500,6493.22267949
13.44758386,31,1772.49045128,643.28613818,1726.22914092,643.15776992,1.28277614,-1.95447597,1.96647918,0.03219542,-0.26421668,-0.07284309,-0.96116871,1.26853886,-2.11162237,1.94241968,0.58187664,0.40969258,0.28540722,0.64196128,1042.01288021,2089.37999661,978.66425928,2089.37999661
13.58758412,13,1173.49247451,336.26788262,1123.85323302,335.67140172,1.37094724,-1.87675782,1.97827251,0.04214638,-0.25549430,-0.08823222,-0.96185184,1.36268121,-2.03452801,1.95553968,0.57512285,0.42690621,0.27715018,0.64044717,-730.84386555,7826.66934655,-1065.31452221,7826.66934655
13.58758412,31,1736.28698363,631.58030284,1689.58421114,631.45354843,1.37094724,-1.87675782,1.97827251,0.04214638,-0.25549430,-0.08823222,-0.96185184,1.36268121,-2.03452801,1.95553968,0.57512285,0.42690621,0.27715018,0.64044717,1017.49322680,2173.54699747,949.86584654,2173.54699747
13.65758399,13,1162.32303004,315.86820712,1111.71002041,315.17848545,1.41295427,-1.83739716,1.98265399,0.04503513,-0.25347491,-0.10067175,-0.96103420,1.40881565,-1.99530216,1.95973199,0.56883079,0.43505350,0.26996416,0.64364535,-1276.21848369,9514.72910469,-1694.35949427,9514.72910469
13.65758399,33,1635.86044831,393.58366760,1586.86557320,393.31243442,1.41295427,-1.83739716,1.98265399,0.04503513,-0.25347491,-0.10067175,-0.96103420,1.40881565,-1.99530216,1.95973199,0.56883079,0.43505350,0.26996416,0.64364535,603.33761486,2508.85488187,517.76177218,2508.85488187
13.71758399,33,1601.28044644,376.80858361,1552.21854014,376.27222704,1.45358149,-1.80132380,1.98383389,0.04933438,-0.25305638,-0.11003824,-0.95990508,1.45267828,-1.95936020,1.96146876,0.56545474,0.44140443,0.26267338,0.64531059,583.33072437,2577.23276593,494.14837118,2577.23276593
13.78758411,13,1107.25186597,279.08849005,1055.53765857,278.50384354,1.49745648,-1.76461069,1.98167424,0.05086463,-0.25142379,-0.12085463,-0.95895342,1.50005902,-1.92256524,1.95886837,0.55942787,0.44782408,0.25674928,0.64851666,-3036.35492280,14851.08401700,-3726.08926683,14851.08401700
13.78758411,31,1653.48736731,612.11406386,1606.25089078,612.02741365,1.49745648,-1.76461069,1.98167424,0.05086463,-0.25142379,-0.12085463,-0.95895342,1.50005902,-1.92256524,1.95886837,0.55942787,0.44782408,0.25674928,0.64851666,1001.46738099,2394.16956473,923.87343435,2394.16956473
13.78758411,33,1578.73412908,375.85802577,1529.71798743,375.77529596,1.49745648,-1.76461069,1.98167424,0.05086463,-0.25142379,-0.12085463,-0.95895342,1.50005902,-1.92256524,1.95886837,0.55942787,0.44782408,0.25674928,0.64851666,547.31551902,2666.78034111,453.44642261,2666.78034111
13.85758399,33,1554.92858428,366.16641757,1505.59994716,365.73458114,1.55345593,-1.72068517,1.97401675,0.05498821,-0.25397662,-0.13184185,-0.95659795,1.55961942,-1.87860921,1.95169242,0.55598044,0.45275727,0.24666651,0.65196030,529.89694648,2755.19518055,430.89065717,2755.19518055
13.91758399,13,1059.09743575,245.68804660,1005.61399500,245.30147656,1.59284583,-1.68993061,1.96898701,0.05443131,-0.25621529,-0.14232272,-0.95453192,1.60202737,-1.84757413,1.94573473,0.55040626,0.45545928,0.23952609,0.65744737,-12020.67638692,43963.96130655,-14198.73404790,43963.96130655
13.91758399,31,1604.30299485,604.58454544,1556.60425139,604.73868732,1.59284583,-1.68993061,1.96898701,0.05443131,-0.25621529,-0.14232272,-0.95453192,1.60202737,-1.84757413,1.94573473,0.55040626,0.45545928,0.23952609,0.65744737,1012.42050978,2556.43602030,926.67785727,2556.43602030
13.91758399,33,1534.62248661,360.90461575,1485.10230798,360.71597227,1.59284583,-1.68993061,1.96898701,0.05443131,-0.25621529,-0.14232272,-0.95453192,1.60202737,-1.84757413,1.94573473,0.55040626,0.45545928,0.23952609,0.65744737,502.15597465,2867.13014543,397.48624726,2867.13014543
14.05758399,33,1476.01256241,354.84654674,1425.46695551,354.41921655,1.67930338,-1.61152467,1.96578418,0.05618001,-0.25437173,-0.17144781,-0.95012590,1.69755844,-1.76809115,1.94068393,0.53331367,0.46935217,0.22263181,0.66762276,384.91253252,3215.66742372,262.68120586,3215.66742372
14.32758386,20,1791.88592874,563.39641485,1754.16315161,563.62770122,1.82922233,-1.44087707,1.96306310,0.06260407,-0.25380335,-0.22241011,-0.93925159,1.86339850,-1.59438274,1.93578309,0.50484614,0.49233617,0.18849300,0.68352459,909.20948610,2122.70238505,857.42699868,2122.70238505
14.32758386,31,1412.85721764,581.70733321,1363.74231500,581.81016237,1.82922233,-1.44087707,1.96306310,0.06260407,-0.25380335,-0.22241011,-0.93925159,1.86339850,-1.59438274,1.93578309,0.50484614,0.49233617,0.18849300,0.68352459,943.36610332,3601.09264514,807.97242245,3601.09264514
14.32758386,33,1362.12249632,320.17181757,1310.43375853,319.72054952,1.82922233,-1.44087707,1.96306310,0.06260407,-0.25380335,-0.22241011,-0.93925159,1.86339850,-1.59438274,1.93578309,0.50484614,0.49233617,0.18849300,0.68352459,51.85755889,4183.00818387,-121.61490255,4183.00818387
14.45758399,31,1337.02673164,573.36822320,1287.52994941,573.13476747,1.89734831,-1.34525407,1.95541912,0.07483908,-0.25225181,-0.24243105,-0.93380559,1.93870453,-1.49734201,1.93021478,0.49735580,0.50617646,0.17019182,0.68370853,928.04558344,4018.48076315,770.08641624,4018.48076315
14.45758399,33,1295.04092457,305.81248694,1242.13815032,305.57886558,1.89734831,-1.34525407,1.95541912,0.07483908,-0.25225181,-0.24243105,-0.93380559,1.93870453,-1.49734201,1.93021478,0.49735580,0.50617646,0.17019182,0.68370853,-132.49697397,4676.38926646,-335.49921801,4676.38926646
14.58758412,31,1308.18650389,563.22330192,1257.07291108,562.91684013,1.96478059,-1.24382731,1.95725414,0.09069459,-0.24541541,-0.25830249,-0.92995934,2.01265382,-1.39454851,1.93562770,0.49203383,0.52323485,0.15552711,0.67818827,860.21847225,4402.17923402,679.30506978,4402.17923402
14.58758412,33,1273.74759738,285.08486376,1219.30589112,284.31094263,1.96478059,-1.24382731,1.95725414,0.09069459,-0.24541541,-0.25830249,-0.92995934,2.01265382,-1.39454851,1.93562770,0.49203383,0.52323485,0.15552711,0.67818827,-367.17039492,5045.95816689,-596.50110497,5045.95816689
14.65758399,31,1289.75954787,547.51158536,1238.16365586,546.97160341,1.99396241,-1.19738320,1.96264722,0.09491620,-0.24193866,-0.26487136,-0.92860034,2.04432899,-1.34740235,1.94181714,0.48844414,0.52960002,0.15108870,0.67684440,799.14035014,4610.80973632,605.80295119,4610.80973632
14.65758399,33,1259.08445640,263.87607210,1203.24210053,263.16009985,1.99396241,-1.19738320,1.96264722,0.09491620,-0.24193866,-0.26487136,-0.92860034,2.04432899,-1.34740235,1.94181714,0.48844414,0.52960002,0.15108870,0.67684440,-527.30897618,5267.53213293,-772.01304048,5267.53213293
14.72758386,31,1275.92363818,531.38305671,1223.42123222,530.99152732,2.02118305,-1.14854718,1.96910424,0.09386067,-0.23900157,-0.27908593,-0.92529781,2.07576670,-1.29687606,1.94684760,0.47757290,0.53589201,0.14426352,0.68112548,691.28040628,5212.31938184,466.92958000,5212.31938184
14.72758386,33,1249.47268949,240.31784582,1193.11849567,239.60792688,2.02118305,-1.14854718,1.96910424,0.09386067,-0.23900157,-0.27908593,-0.92529781,2.07576670,-1.29687606,1.94684760,0.47757290,0.53589201,0.14426352,0.68112548,-904.95083149,6046.96979839,-1194.48355157,6046.96979839
14.92758386,33,1162.79476418,178.67927887,1103.91528940,178.20459144,2.09755591,-0.99442350,1.96855035,0.10048459,-0.23534156,-0.32085174,-0.91190408,2.16496449,-1.13717560,1.94500987,0.45116242,0.55471620,0.11497694,0.68958155,-3056.10189580,10759.73900684,-3623.82792843,10759.73900684
16.53758399,32,1435.22962853,520.49324558,1393.31636154,520.17490333,2.07477246,0.45792568,1.94560243,0.18445370,-0.21347426,-0.63893541,-0.71565618,2.22128410,0.40096030,1.91795228,0.22347883,0.66316183,-0.17417204,0.69277536,832.53416034,3255.95297269,727.66568354,3255.95297269
16.53758399,55,1530.60436814,705.66373755,1489.17257541,705.37040286,2.07477246,0.45792568,1.94560243,0.18445370,-0.21347426,-0.63893541,-0.71565618,2.22128410,0.40096030,1.91795228,0.22347883,0.66316183,-0.17417204,0.69277536,1231.04987393,2750.33558716,1147.62911356,2750.33558716
16.79758399,32,1345.44188928,496.95113312,1301.70591673,496.70236789,1.99753984,0.70030597,1.94017587,0.19360895,-0.20801735,-0.66918046,-0.68661550,2.14831608,0.65608303,1.91212173,0.19565478,0.67044253,-0.20566813,0.68551195,722.78468287,3985.94520481,583.77182299,3985.94520481
