time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
3.40758386,36,1531.44226138,706.11523738,1502.01721381,706.08568895,-0.62366566,1.78396455,2.17535370,-0.20128789,0.02377677,0.97868951,0.03293413,-0.58224051,1.98377695,2.05625217,0.36712105,-0.58260735,0.59524862,-0.41408923,1220.72003262,2561.86646818,1166.71996264,2561.86646818
3.40758386,38,1058.99845834,526.18934694,1025.21202083,526.05509564,-0.62366566,1.78396455,2.17535370,-0.20128789,0.02377677,0.97868951,0.03293413,-0.58224051,1.98377695,2.05625217,0.36712105,-0.58260735,0.59524862,-0.41408923,922.34145321,11918.92849408,567.85953462,11918.92849408
3.40758386,41,1328.29315974,749.54860020,1294.01540547,749.49218738,-0.62366566,1.78396455,2.17535370,-0.20128789,0.02377677,0.97868951,0.03293413,-0.58224051,1.98377695,2.05625217,0.36712105,-0.58260735,0.59524862,-0.41408923,1525.97033291,3608.13629621,1429.72505994,3608.13629621
3.40758386,42,1272.76987546,877.85125622,1235.33882845,877.65426467,-0.62366566,1.78396455,2.17535370,-0.20128789,0.02377677,0.97868951,0.03293413,-0.58224051,1.98377695,2.05625217,0.36712105,-0.58260735,0.59524862,-0.41408923,2042.94227018,4046.42679130,1922.57410868,4046.42679130
3.40758386,44,1824.37652818,730.98631103,1799.63201522,731.10960084,-0.62366566,1.78396455,2.17535370,-0.20128789,0.02377677,0.97868951,0.03293413,-0.58224051,1.98377695,2.05625217,0.36712105,-0.58260735,0.59524862,-0.41408923,1135.86488122,1901.82643490,1105.57108366,1901.82643490
4.07758399,7,969.60828303,240.58032050,928.96826695,240.30506413,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61978641,1.97860771,2.04528359,-0.36486493,0.59200651,-0.58702803,0.41448759,-37689.79415898,145266.06099836,-43176.03166046,145266.06099836
4.07758399,11,1302.01397400,235.50632289,1261.09396796,235.04573951,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61978641,1.97860771,2.04528359,-0.36486493,0.59200651,-0.58702803,0.41448759,-23.67160596,3926.02597849,-152.76972400,3926.02597849
4.07758399,16,862.19813689,372.17231337,826.26351202,372.01473392,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61978641,1.97860771,2.04528359,-0.36486493,0.59200651,-0.58702803,0.41448759,2669.87817574,-11553.45891587,3076.11278783,-11553.45891587
4.07758399,24,1694.42791968,824.56468470,1668.41999397,824.33958584,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61978641,1.97860771,2.04528359,-0.36486493,0.59200651,-0.58702803,0.41448759,1307.38744562,2110.82613865,1270.83920477,2110.82613865
4.07758399,35,1605.16216672,918.26122168,1572.81122705,918.03325814,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61978641,1.97860771,2.04528359,-0.36486493,0.59200651,-0.58702803,0.41448759,1517.37803414,2298.09931975,1466.05211581,2298.09931975
4.07758399,36,1557.88823371,721.55165180,1528.04287402,721.33244944,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61978641,1.97860771,2.04528359,-0.36486493,0.59200651,-0.58702803,0.41448759,1224.40976638,2447.74891139,1172.33747050,2447.74891139
4.07758399,38,1076.96557356,535.59646443,1042.88842307,535.42237080,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61978641,1.97860771,2.04528359,-0.36486493,0.59200651,-0.58702803,0.41448759,946.10443870,9731.70668248,656.10755034,9731.70668248
4.07758399,40,1275.90097843,614.14548260,1241.90999716,614.10733458,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61978641,1.97860771,2.04528359,-0.36486493,0.59200651,-0.58702803,0.41448759,1168.96641394,4086.52608482,1057.87594874,4086.52608482
4.07758399,44,1859.62734618,749.51787266,1834.70263009,749.81374868,-0.66518618,1.77732387,2.16045325,-0.20270826,0.01629607,0.97815712,0.04303828,-0.61978641,1.97860771,2.04528359,-0.36486493,0.59200651,-0.58702803,0.41448759,1144.27254200,1833.87802505,1114.72157003,1833.87802505
4.40758386,7,978.98509132,239.95677765,937.63673447,239.97373482,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.71065988,1.97649551,2.00793982,-0.35339390,0.59764484,-0.59171242,0.40964596,-23576.21798531,99897.92503451,-27435.94825461,99897.92503451
4.40758386,16,870.85695132,376.76326728,834.48688564,376.78063336,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.71065988,1.97649551,2.00793982,-0.35339390,0.59764484,-0.59171242,0.40964596,2414.69577201,-11853.61734552,2840.96664439,-11853.61734552
4.40758386,38,1091.41370427,543.83176426,1056.60624329,544.04319523,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.71065988,1.97649551,2.00793982,-0.35339390,0.59764484,-0.59171242,0.40964596,1170.33812706,9100.87066669,892.73168616,9100.87066669
4.40758386,40,1296.24209946,624.47754282,1261.68766440,624.71962041,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.71065988,1.97649551,2.00793982,-0.35339390,0.59764484,-0.59171242,0.40964596,1249.38340508,3917.47536783,1140.32348517,3917.47536783
4.40758386,41,1374.74199287,780.05162430,1339.04980283,780.28421139,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.71065988,1.97649551,2.00793982,-0.35339390,0.59764484,-0.59171242,0.40964596,1567.40798597,3250.44720368,1477.62786574,3250.44720368
4.40758386,42,1317.77256486,916.48162711,1278.57287636,917.02982408,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.71065988,1.97649551,2.00793982,-0.35339390,0.59764484,-0.59171242,0.40964596,2052.10053097,3598.01144034,1940.58838511,3598.01144034
4.40758386,54,1094.25709729,364.07519624,1057.01436090,364.12543643,-0.76136008,1.77606661,2.12267743,-0.21607631,0.01892805,0.97508080,0.04657884,-0.71065988,1.97649551,2.00793982,-0.35339390,0.59764484,-0.59171242,0.40964596,-290.25669822,9316.79314033,-597.37541679,9316.79314033
4.87758399,7,936.21575518,264.23384335,891.26306603,263.80377807,-1.05286897,1.76931962,2.06880268,-0.23852279,0.01713675,0.97094038,0.00934256,-0.98885863,1.97765271,1.95864606,0.35594909,-0.59177229,0.61547156,-0.37986914,6468.74533882,-22001.60288729,7418.00546284,-22001.60288729
4.87758399,11,1298.46565758,265.48271164,1253.53355003,264.97729236,-1.05286897,1.76931962,2.06880268,-0.23852279,0.01713675,0.97094038,0.00934256,-0.98885863,1.97765271,1.95864606,0.35594909,-0.59177229,0.61547156,-0.37986914,-6.65014560,4234.86538433,-160.31848296,4234.86538433
4.87758399,16,814.29615072,409.88791310,774.48467801,409.19415102,-1.05286897,1.76931962,2.06880268,-0.23852279,0.01713675,0.97094038,0.00934256,-0.98885863,1.97765271,1.95864606,0.35594909,-0.59177229,0.61547156,-0.37986914,1670.29551965,-6365.68890548,1928.26300458,-6365.68890548
4.87758399,54,1055.01887516,401.81498122,1014.19513792,400.99781161,-1.05286897,1.76931962,2.06880268,-0.23852279,0.01713675,0.97094038,0.00934256,-0.98885863,1.97765271,1.95864606,0.35594909,-0.59177229,0.61547156,-0.37986914,-940.66432609,15786.91597312,-1512.78438113,15786.91597312
5.14758411,11,1265.61582112,235.86538166,1218.92176516,235.23445721,-1.23176108,1.74062623,2.07062954,-0.23799276,0.00954460,0.97116021,-0.01072869,-1.22779071,1.93420595,1.94912023,0.37656440,-0.57832076,0.62825716,-0.35921761,-400.06397366,5017.08969191,-597.95482910,5017.08969191
5.14758411,16,759.00103493,377.98757159,717.07830184,377.56708699,-1.23176108,1.74062623,2.07062954,-0.23799276,0.00954460,0.97116021,-0.01072869,-1.22779071,1.93420595,1.94912023,0.37656440,-0.57832076,0.62825716,-0.35921761,1621.57976052,-3898.98588627,1801.69716138,-3898.98588627
5.14758411,38,998.74062339,576.58713824,959.31928238,576.21399775,-1.23176108,1.74062623,2.07062954,-0.23799276,0.00954460,0.97116021,-0.01072869,-1.22779071,1.93420595,1.94912023,0.37656440,-0.57832076,0.62825716,-0.35921761,-28932.37317809,-902058.98089223,4566.19706545,-902058.98089223
5.14758411,40,1220.43018585,673.02705290,1181.32369837,672.65390307,-1.23176108,1.74062623,2.07062954,-0.23799276,0.00954460,0.97116021,-0.01072869,-1.22779071,1.93420595,1.94912023,0.37656440,-0.57832076,0.62825716,-0.35921761,1532.77777417,5676.74155708,1347.27013726,5676.74155708
5.47758399,16,711.93194302,294.91253489,666.67029920,294.39809677,-1.50849620,1.67341615,2.06361030,-0.23694909,-0.01463879,0.97126280,-0.01700269,-1.48558120,1.88132854,1.95691036,0.38903631,-0.59030299,0.61591579,-0.34762172,1886.82833127,-3694.54955512,2072.51409387,-3694.54955512
5.47758399,35,1546.34268204,1034.95028934,1507.96978927,1035.09733761,-1.50849620,1.67341615,2.06361030,-0.23694909,-0.01463879,0.97126280,-0.01700269,-1.48558120,1.88132854,1.95691036,0.38903631,-0.59030299,0.61591579,-0.34762172,1804.27307766,2473.44790078,1736.36190460,2473.44790078
5.47758399,36,1497.51581185,797.44321253,1462.77516735,797.39294339,-1.50849620,1.67341615,2.06361030,-0.23694909,-0.01463879,0.97126280,-0.01700269,-1.48558120,1.88132854,1.95691036,0.38903631,-0.59030299,0.61591579,-0.34762172,1425.46272555,2673.56540426,1357.18120810,2673.56540426
5.47758399,38,961.59433392,525.08946472,919.32106869,524.53618278,-1.50849620,1.67341615,2.06361030,-0.23694909,-0.01463879,0.97126280,-0.01700269,-1.48558120,1.88132854,1.95691036,0.38903631,-0.59030299,0.61591579,-0.34762172,3930.66005461,-508611.78217878,24267.39612584,-508611.78217878
5.74758412,7,801.75587490,61.30758370,745.64410581,60.99342710,-1.73258026,1.60656322,2.03758578,-0.25040011,-0.01446705,0.96675692,-0.04966715,-1.72194402,1.81227598,1.92766917,0.39608722,-0.57769624,0.63697082,-0.32194743,3175.29785070,-4460.27425921,3452.04311794,-4460.27425921
5.74758412,11,1240.23020498,117.21866116,1186.04083369,116.96343363,-1.73258026,1.60656322,2.03758578,-0.25040011,-0.01446705,0.96675692,-0.04966715,-1.72194402,1.81227598,1.92766917,0.39608722,-0.57769624,0.63697082,-0.32194743,-1042.37467438,5545.26075881,-1301.79179386,5545.26075881
5.74758412,16,642.38898557,250.15817432,593.24243798,250.22288970,-1.73258026,1.60656322,2.03758578,-0.25040011,-0.01446705,0.96675692,-0.04966715,-1.72194402,1.81227598,1.92766917,0.39608722,-0.57769624,0.63697082,-0.32194743,1700.44689819,-2416.01132075,1843.76573243,-2416.01132075
5.74758412,38,906.38751580,510.58661248,860.87015514,510.49139280,-1.73258026,1.60656322,2.03758578,-0.25040011,-0.01446705,0.96675692,-0.04966715,-1.72194402,1.81227598,1.92766917,0.39608722,-0.57769624,0.63697082,-0.32194743,1052.52570079,-11936.12073324,1592.98617725,-11936.12073324
5.74758412,40,1150.65680267,639.79730441,1106.18028126,639.82260366,-1.73258026,1.60656322,2.03758578,-0.25040011,-0.01446705,0.96675692,-0.04966715,-1.72194402,1.81227598,1.92766917,0.39608722,-0.57769624,0.63697082,-0.32194743,1670.12094319,7648.16477487,1374.68834391,7648.16477487
5.81758399,11,1228.51216871,108.60525637,1173.09035138,108.06649133,-1.78439340,1.58543883,2.02796506,-0.25325482,-0.01600763,0.96529559,-0.06170595,-1.77460629,1.79345031,1.91849848,0.40007897,-0.57357924,0.64241845,-0.31343614,-1270.04755009,6034.99518961,-1559.40903264,6034.99518961
5.88758386,11,1204.07484103,99.61052821,1147.61118193,99.13362985,-1.83693060,1.56020286,2.02045510,-0.25585863,-0.01888025,0.96360513,-0.07511488,-1.83174410,1.76866680,1.91098970,0.40580527,-0.56875814,0.64803840,-0.30312124,-1617.95418217,6764.69806401,-1951.64061768,6764.69806401
5.94758411,11,1176.79441313,92.58769262,1119.41711902,92.17014395,-1.88880841,1.53016207,2.01793770,-0.25641646,-0.02100108,0.96196015,-0.09185672,-1.89049969,1.73811627,1.90754038,0.41393220,-0.56077761,0.65473373,-0.29242495,-2314.19663871,8150.67921284,-2730.34037760,8150.67921284
6.54758412,28,1643.17851213,390.32433795,1599.77947937,390.41201146,-2.22294007,1.10481091,2.02023646,-0.23863216,-0.08056692,0.93988654,-0.23059451,-2.28935769,1.30794770,1.91972731,0.50884783,-0.50119192,0.67374467,-0.18960134,664.83770173,2382.35230685,592.51606790,2382.35230685
9.02758411,27,1132.23763863,798.51979102,1106.83710688,798.30851508,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.18717117,-1.12661913,1.84321674,0.66234136,-0.20108108,0.69413793,0.19759266,2395.39187409,6931.47007117,2245.08924044,6931.47007117
9.02758411,34,692.77532133,1050.75738377,664.19826940,1050.83126205,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.18717117,-1.12661913,1.84321674,0.66234136,-0.20108108,0.69413793,0.19759266,-1327.80556799,-4067.91186273,-1205.71231574,-4067.91186273
9.02758411,39,708.16772967,794.66547390,683.03201492,794.30589697,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.18717117,-1.12661913,1.84321674,0.66234136,-0.20108108,0.69413793,0.19759266,-220.10752603,-4147.59922675,-109.68557236,-4147.59922675
9.02758411,46,918.27024474,936.03956606,891.28125571,935.89015994,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.18717117,-1.12661913,1.84321674,0.66234136,-0.20108108,0.69413793,0.19759266,-14392.49094458,-41030.48715275,-13351.09896620,-41030.48715275
9.02758411,49,814.32204275,796.96194995,789.12117088,796.57966209,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.18717117,-1.12661913,1.84321674,0.66234136,-0.20108108,0.69413793,0.19759266,-1092.74103240,-7798.52858674,-896.34135193,-7798.52858674
9.02758411,52,456.79506887,776.77141164,419.57979730,776.53186462,-1.98514206,-1.18039867,1.95326615,-0.21193291,-0.19061310,0.69017729,-0.66513549,-2.18717117,-1.12661913,1.84321674,0.66234136,-0.20108108,0.69413793,0.19759266,366.10027399,-1755.56012306,446.71250032,-1755.56012306
9.16758386,27,1126.61306602,782.88714996,1100.35822022,782.66213651,-1.97891875,-1.29190120,1.96294584,-0.21709803,-0.18210025,0.68788297,-0.66822512,-2.17872997,-1.23906500,1.84847298,0.65585232,-0.19661472,0.70128438,0.19849585,2361.58502687,7287.28650954,2200.52550134,7287.28650954
9.16758386,34,679.11051342,1048.65125007,649.65287054,1048.85736640,-1.97891875,-1.29190120,1.96294584,-0.21709803,-0.18210025,0.68788297,-0.66822512,-2.17872997,-1.23906500,1.84847298,0.65585232,-0.19661472,0.70128438,0.19849585,-1193.01155290,-3838.15820760,-1074.51839252,-3838.15820760
9.16758386,46,909.38227600,926.32865047,881.47004364,926.22322018,-1.97891875,-1.29190120,1.96294584,-0.21709803,-0.18210025,0.68788297,-0.66822512,-2.17872997,-1.23906500,1.84847298,0.65585232,-0.19661472,0.70128438,0.19849585,-9878.34724240,-29729.78296320,-9106.29396536,-29729.78296320
9.16758386,49,802.85706433,787.14890149,776.68763733,786.73289658,-1.97891875,-1.29190120,1.96294584,-0.21709803,-0.18210025,0.68788297,-0.66822512,-2.17872997,-1.23906500,1.84847298,0.65585232,-0.19661472,0.70128438,0.19849585,-816.78174908,-7005.45469745,-635.69316251,-7005.45469745
9.29758399,34,675.50008587,1028.26020016,645.51158183,1028.12015693,-1.96827738,-1.40634746,1.97207367,-0.21303295,-0.17444140,0.68608853,-0.67340140,-2.16763497,-1.35707462,1.85524557,0.65575315,-0.18720379,0.70460873,0.19613535,-951.61558677,-3542.12950949,-839.25644195,-3542.12950949
10.16758386,1,1858.64537767,563.67491951,1812.93564727,563.72561141,-1.59061896,-2.11774183,2.02368709,-0.15003294,-0.19403037,0.62349502,-0.74235659,-1.80197135,-2.11905513,1.91811609,0.69937189,-0.10038571,0.66526920,0.24128523,931.82924306,1920.91402023,875.26360227,1920.91402023
12.37758399,13,1667.13588678,489.00799727,1623.05653959,488.82494318,0.47152996,-2.37471141,1.95146661,-0.02186557,-0.26836306,0.11490642,-0.95619015,0.38281942,-2.56768333,1.84796443,0.64737100,0.28246293,0.41087479,0.57646109,817.18508634,2283.46574463,747.74115103,2283.46574463
12.44758386,13,1645.77438725,483.45288210,1601.27373977,483.21739303,0.52606607,-2.35892439,1.95018147,-0.02412924,-0.26938539,0.09992551,-0.95752734,0.44272609,-2.55297327,1.84425570,0.63976730,0.28883019,0.40457065,0.58617192,802.70319784,2403.19621615,728.62813914,2403.19621615
13.24758386,13,1259.23515210,392.92612058,1212.71332549,392.09548581,1.13879503,-2.06481964,1.97090014,0.00936333,-0.26522593,-0.05281402,-0.96269210,1.12011677,-2.27308244,1.86090804,0.57964969,0.38479329,0.31447389,0.64579140,288.95791051,4970.61095772,97.95927523,4970.61095772
13.24758386,33,1721.36117849,413.50445573,1674.88216386,413.51935294,1.13879503,-2.06481964,1.97090014,0.00936333,-0.26522593,-0.05281402,-0.96269210,1.12011677,-2.27308244,1.86090804,0.57964969,0.38479329,0.31447389,0.64579140,725.17598318,2168.69820760,657.16397799,2168.69820760
13.31758399,33,1691.58653994,412.41147334,1644.75183407,412.29155496,1.18984662,-2.02671654,1.96649692,0.01844586,-0.26705184,-0.05988369,-0.96164149,1.17468735,-2.23680615,1.85947772,0.58106409,0.39127599,0.30485219,0.64523854,735.56784692,2190.49319305,665.84915895,2190.49319305
13.38758411,13,1213.73666756,376.30089782,1166.41070276,376.00072234,1.23491043,-1.99252459,1.96420437,0.02570350,-0.26695156,-0.06465211,-0.96119432,1.22258224,-2.20400245,1.85958296,0.58206283,0.39701734,0.29856732,0.64376832,183.57982824,5391.19608887,-32.11773949,5391.19608887
13.38758411,31,1780.09112382,633.18803906,1734.59815075,633.53273720,1.23491043,-1.99252459,1.96420437,0.02570350,-0.26695156,-0.06465211,-0.96119432,1.22258224,-2.20400245,1.85958296,0.58206283,0.39701734,0.29856732,0.64376832,1050.62968859,1979.84472763,991.26787462,1979.84472763
13.44758386,13,1206.32678236,371.62782778,1158.17898772,371.11404647,1.28277614,-1.95447597,1.96647918,0.03219542,-0.26421668,-0.07284309,-0.96116871,1.27513923,-2.16695224,1.86344517,0.57983728,0.40560760,0.29242793,0.64323954,43.27057787,5775.27431710,-193.24093708,5775.27431710
13.44758386,31,1772.49045128,643.28613818,1726.22914092,643.15776992,1.28277614,-1.95447597,1.96647918,0.03219542,-0.26421668,-0.07284309,-0.96116871,1.27513923,-2.16695224,1.86344517,0.57983728,0.40560760,0.29242793,0.64323954,1050.11087510,2015.10195448,988.86355732,2015.10195448
13.58758412,13,1173.49247451,336.26788262,1123.85323302,335.67140172,1.37094724,-1.87675782,1.97827251,0.04214638,-0.25549430,-0.08823222,-0.96185184,1.37262685,-2.09032725,1.87724880,0.57310047,0.42283131,0.28414873,0.64189488,-395.76502369,6795.22292660,-687.60332295,6795.22292660
13.58758412,31,1736.28698363,631.58030284,1689.58421114,631.45354843,1.37094724,-1.87675782,1.97827251,0.04214638,-0.25549430,-0.08823222,-0.96185184,1.37262685,-2.09032725,1.87724880,0.57310047,0.42283131,0.28414873,0.64189488,1028.23764249,2092.37219086,962.96650830,2092.37219086
13.65758399,13,1162.32303004,315.86820712,1111.71002041,315.17848545,1.41295427,-1.83739716,1.98265399,0.04503513,-0.25347491,-0.10067175,-0.96103420,1.42042120,-2.05073911,1.88141222,0.56684995,0.43095125,0.27693833,0.64518781,-785.25176266,8019.50659541,-1139.51846017,8019.50659541
13.65758399,33,1635.86044831,393.58366760,1586.86557320,393.31243442,1.41295427,-1.83739716,1.98265399,0.04503513,-0.25347491,-0.10067175,-0.96103420,1.42042120,-2.05073911,1.88141222,0.56684995,0.43095125,0.27693833,0.64518781,637.82572715,2403.27125303,555.46438806,2403.27125303
13.71758399,33,1601.28044644,376.80858361,1552.21854014,376.27222704,1.45358149,-1.80132380,1.98383389,0.04933438,-0.25305638,-0.11003824,-0.95990508,1.46543764,-2.01482437,1.88334798,0.56351779,0.43729466,0.26963839,0.64692830,620.71337541,2465.09784958,535.00553115,2465.09784958
13.78758411,13,1107.25186597,279.08849005,1055.53765857,278.50384354,1.49745648,-1.76461069,1.98167424,0.05086463,-0.25142379,-0.12085463,-0.95895342,1.51417833,-1.97751585,1.88061873,0.55752710,0.44368514,0.26368853,0.65021181,-1899.67273057,11438.83750961,-2433.93814704,11438.83750961
13.78758411,31,1653.48736731,612.11406386,1606.25089078,612.02741365,1.49745648,-1.76461069,1.98167424,0.05086463,-0.25142379,-0.12085463,-0.95895342,1.51417833,-1.97751585,1.88061873,0.55752710,0.44368514,0.26368853,0.65021181,1016.89595538,2293.98975820,942.35497582,2293.98975820
13.78758411,33,1578.73412908,375.85802577,1529.71798743,375.77529596,1.49745648,-1.76461069,1.98167424,0.05086463,-0.25142379,-0.12085463,-0.95895342,1.51417833,-1.97751585,1.88061873,0.55752710,0.44368514,0.26368853,0.65021181,588.89221468,2546.06231069,498.83765420,2546.06231069
13.85758399,33,1554.92858428,366.16641757,1505.59994716,365.73458114,1.55345593,-1.72068517,1.97401675,0.05498821,-0.25397662,-0.13184185,-0.95659795,1.57454192,-1.93347259,1.87353067,0.55415259,0.44860234,0.25359795,0.65372695,575.40580943,2624.69833961,480.62997821,2624.69833961
13.91758399,13,1059.09743575,245.68804660,1005.61399500,245.30147656,1.59284583,-1.68993061,1.96898701,0.05443131,-0.25621529,-0.14232272,-0.95453192,1.61752357,-1.90169566,1.86716846,0.54863829,0.45126108,0.24643389,0.65926459,-5319.38879304,22919.29225204,-6461.69285439,22919.29225204
13.91758399,31,1604.30299485,604.58454544,1556.60425139,604.73868732,1.59284583,-1.68993061,1.96898701,0.05443131,-0.25621529,-0.14232272,-0.95453192,1.61752357,-1.90169566,1.86716846,0.54863829,0.45126108,0.24643389,0.65926459,1030.78511293,2439.70699060,948.75131713,2439.70699060
13.91758399,33,1534.62248661,360.90461575,1485.10230798,360.71597227,1.59284583,-1.68993061,1.96898701,0.05443131,-0.25621529,-0.14232272,-0.95453192,1.61752357,-1.90169566,1.86716846,0.54863829,0.45126108,0.24643389,0.65926459,552.35498870,2724.91123800,452.39127561,2724.91123800
14.05758399,33,1476.01256241,354.84654674,1425.46695551,354.41921655,1.67930338,-1.61152467,1.96578418,0.05618001,-0.25437173,-0.17144781,-0.95012590,1.71602600,-1.82031014,1.86147498,0.53166243,0.46506312,0.22946076,0.66962610,451.74202662,3034.98519760,335.79479573,3034.98519760
14.32758386,20,1791.88592874,563.39641485,1754.16315161,563.62770122,1.82922233,-1.44087707,1.96306310,0.06260407,-0.25380335,-0.22241011,-0.93925159,1.88649823,-1.64342741,1.85576463,0.50343451,0.48791593,0.19518782,0.68585236,914.89208652,2060.12134998,864.49705973,2060.12134998
14.32758386,31,1412.85721764,581.70733321,1363.74231500,581.81016237,1.82922233,-1.44087707,1.96306310,0.06260407,-0.25380335,-0.22241011,-0.93925159,1.88649823,-1.64342741,1.85576463,0.50343451,0.48791593,0.19518782,0.68585236,986.07879257,3358.79987202,859.46785363,3358.79987202
14.32758386,33,1362.12249632,320.17181757,1310.43375853,319.72054952,1.82922233,-1.44087707,1.96306310,0.06260407,-0.25380335,-0.22241011,-0.93925159,1.88649823,-1.64342741,1.85576463,0.50343451,0.48791593,0.19518782,0.68585236,174.40440071,3870.27962175,13.02331317,3870.27962175
14.45758399,31,1337.02673164,573.36822320,1287.52994941,573.13476747,1.89734831,-1.34525407,1.95541912,0.07483908,-0.25225181,-0.24243105,-0.93380559,1.96432568,-1.54627616,1.85089935,0.49605180,0.50177121,0.17685678,0.68620692,981.56514285,3709.81400834,835.35675590,3709.81400834
14.45758399,33,1295.04092457,305.81248694,1242.13815032,305.57886558,1.89734831,-1.34525407,1.95541912,0.07483908,-0.25225181,-0.24243105,-0.93380559,1.96432568,-1.54627616,1.85089935,0.49605180,0.50177121,0.17685678,0.68620692,26.56116967,4278.68132258,-160.23730807,4278.68132258
14.58758412,31,1308.18650389,563.22330192,1257.07291108,562.91684013,1.96478059,-1.24382731,1.95725414,0.09069459,-0.24541541,-0.25830249,-0.92995934,2.04153588,-1.44386174,1.85767923,0.49078926,0.51888745,0.16217060,0.68086887,929.40271147,4024.82052722,763.52667352,4024.82052722
14.58758412,33,1273.74759738,285.08486376,1219.30589112,284.31094263,1.96478059,-1.24382731,1.95725414,0.09069459,-0.24541541,-0.25830249,-0.92995934,2.04153588,-1.44386174,1.85767923,0.49078926,0.51888745,0.16217060,0.68086887,-167.58179666,4575.67405153,-376.82395184,4575.67405153
14.65758399,31,1289.75954787,547.51158536,1238.16365586,546.97160341,1.99396241,-1.19738320,1.96264722,0.09491620,-0.24193866,-0.26487136,-0.92860034,2.07450774,-1.39649362,1.86422061,0.48721515,0.52526239,0.15771347,0.67959347,879.33013997,4194.77700877,702.90654451,4194.77700877
14.65758399,33,1259.08445640,263.87607210,1203.24210053,263.16009985,1.99396241,-1.19738320,1.96264722,0.09491620,-0.24193866,-0.26487136,-0.92860034,2.07450774,-1.39649362,1.86422061,0.48721515,0.52526239,0.15771347,0.67959347,-300.79435324,4753.12383389,-523.03037669,4753.12383389
14.72758386,31,1275.92363818,531.38305671,1223.42123222,530.99152732,2.02118305,-1.14854718,1.96910424,0.09386067,-0.23900157,-0.27908593,-0.92529781,2.10735344,-1.34433627,1.86879802,0.47638978,0.53150600,0.15082724,0.68396293,796.35146329,4681.52447096,594.20330025,4681.52447096
14.72758386,33,1249.47268949,240.31784582,1193.11849567,239.60792688,2.02118305,-1.14854718,1.96910424,0.09386067,-0.23900157,-0.27908593,-0.92529781,2.10735344,-1.34433627,1.86879802,0.47638978,0.53150600,0.15082724,0.68396293,-600.43667391,5373.46909238,-859.47155138,5373.46909238
14.92758386,33,1162.79476418,178.67927887,1103.91528940,178.20459144,2.09755591,-0.99442350,1.96855035,0.10048459,-0.23534156,-0.32085174,-0.91190408,2.20030897,-1.18110024,1.86650302,0.45017693,0.55025302,0.12139479,0.69269448,-2113.44367114,8728.59016434,-2577.53157792,8728.59016434
16.53758399,32,1435.22962853,520.49324558,1393.31636154,520.17490333,2.07477246,0.45792568,1.94560243,0.18445370,-0.21347426,-0.63893541,-0.71565618,2.27347784,0.38999323,1.83734541,0.22448505,0.65865284,-0.16929874,0.69794043,866.42907303,3082.47729486,766.87460623,3082.47729486
16.53758399,55,1530.60436814,705.66373755,1489.17257541,705.37040286,2.07477246,0.45792568,1.94560243,0.18445370,-0.21347426,-0.63893541,-0.71565618,2.27347784,0.38999323,1.83734541,0.22448505,0.65865284,-0.16929874,0.69794043,1236.83543431,2621.22496906,1157.24265634,2621.22496906
16.79758399,32,1345.44188928,496.95113312,1301.70591673,496.70236789,1.99753984,0.70030597,1.94017587,0.19360895,-0.20801735,-0.66918046,-0.68661550,2.20094853,0.64932724,1.83133736,0.19687470,0.66598032,-0.20101550,0.69087143,779.89042194,3717.27704048,649.86601639,3717.27704048
