time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
10.88777570,37,1256.04940078,613.26721051,1234.11099049,612.91382260,-2.43670009,0.15313082,2.02727487,-0.07893259,-0.03558422,0.75590551,-0.64892985,-2.60724289,0.23150311,1.96437124,0.76341845,-0.06578190,-0.04157356,-0.64119939,1254.36462492,615.31773605,1233.34515034,615.31773605
10.88777570,46,1143.63396408,505.28285718,1122.57560789,505.28526788,-2.43670009,0.15313082,2.02727487,-0.07893259,-0.03558422,0.75590551,-0.64892985,-2.60724289,0.23150311,1.96437124,0.76341845,-0.06578190,-0.04157356,-0.64119939,1141.03700211,507.12738413,1120.67633355,507.12738413
10.88777570,47,862.47617207,63.51797425,819.25112400,63.24591986,-2.43670009,0.15313082,2.02727487,-0.07893259,-0.03558422,0.75590551,-0.64892985,-2.60724289,0.23150311,1.96437124,0.76341845,-0.06578190,-0.04157356,-0.64119939,860.32151841,58.02229709,817.50933674,58.02229709
10.88777570,49,1052.17126087,406.07181976,1031.54108054,405.74641414,-2.43670009,0.15313082,2.02727487,-0.07893259,-0.03558422,0.75590551,-0.64892985,-2.60724289,0.23150311,1.96437124,0.76341845,-0.06578190,-0.04157356,-0.64119939,1050.05832797,408.09900982,1030.15236399,408.09900982
10.88777570,52,829.65299945,433.70469464,802.82459949,433.35667325,-2.43670009,0.15313082,2.02727487,-0.07893259,-0.03558422,0.75590551,-0.64892985,-2.60724289,0.23150311,1.96437124,0.76341845,-0.06578190,-0.04157356,-0.64119939,830.31307989,434.41668373,804.13896416,434.41668373
10.88777570,53,777.65117803,360.24268300,750.44775465,360.15584751,-2.43670009,0.15313082,2.02727487,-0.07893259,-0.03558422,0.75590551,-0.64892985,-2.60724289,0.23150311,1.96437124,0.76341845,-0.06578190,-0.04157356,-0.64119939,776.54466791,359.49769692,749.84277301,359.49769692
11.35777583,22,1056.89644564,95.23030420,1017.80096192,94.97704621,-2.35525002,-0.12434352,2.02013222,-0.08065493,-0.04355943,0.72109335,-0.68674675,-2.53298641,-0.06334170,1.95790551,0.76926002,-0.02610615,-0.00852542,-0.63834537,1036.00000398,98.78651288,997.86785793,98.78651288
11.61777558,1,1873.87248618,350.22759393,1841.13190909,350.57248188,-2.32614830,-0.27820195,2.01331384,-0.08348007,-0.04859638,0.70866273,-0.69890377,-2.50591867,-0.22285010,1.95164512,0.77286776,-0.01260049,0.00265240,-0.63443645,1852.21298952,349.23797185,1820.90490761,349.23797185
11.61777558,22,1012.68376316,77.76977023,972.14597181,77.56753436,-2.32614830,-0.27820195,2.01331384,-0.08348007,-0.04859638,0.70866273,-0.69890377,-2.50591867,-0.22285010,1.95164512,0.77286776,-0.01260049,0.00265240,-0.63443645,994.69361695,85.79864397,954.99312826,85.79864397
11.61777558,30,454.07947797,150.51373906,403.20227088,149.98855875,-2.32614830,-0.27820195,2.01331384,-0.08348007,-0.04859638,0.70866273,-0.69890377,-2.50591867,-0.22285010,1.95164512,0.77286776,-0.01260049,0.00265240,-0.63443645,429.79741566,158.53511877,379.35485928,158.53511877
11.61777558,53,586.45953343,330.04402482,555.52635626,330.11623168,-2.32614830,-0.27820195,2.01331384,-0.08348007,-0.04859638,0.70866273,-0.69890377,-2.50591867,-0.22285010,1.95164512,0.77286776,-0.01260049,0.00265240,-0.63443645,568.66124413,339.59591915,538.39064737,339.59591915
11.75777583,22,977.03261902,69.03993601,935.96598056,68.79504947,-2.31254242,-0.35495086,2.01190058,-0.08239296,-0.04849314,0.71013689,-0.69754226,-2.49220471,-0.29899541,1.95046281,0.77234171,-0.01354306,0.00073878,-0.63506245,995.94692022,68.54140384,955.27407334,68.54140384
11.75777583,26,237.47649911,365.72267020,205.54663323,365.28010623,-2.31254242,-0.35495086,2.01190058,-0.08239296,-0.04849314,0.71013689,-0.69754226,-2.49220471,-0.29899541,1.95046281,0.77234171,-0.01354306,0.00073878,-0.63506245,255.51873501,371.80443968,225.10618742,371.80443968
11.75777583,27,1142.05452634,403.20939077,1120.12882691,402.83173697,-2.31254242,-0.35495086,2.01190058,-0.08239296,-0.04849314,0.71013689,-0.69754226,-2.49220471,-0.29899541,1.95046281,0.77234171,-0.01354306,0.00073878,-0.63506245,1158.72207292,401.70237915,1137.17379969,401.70237915
11.75777583,30,396.06975678,137.63905370,343.24277056,136.96117650,-2.31254242,-0.35495086,2.01190058,-0.08239296,-0.04849314,0.71013689,-0.69754226,-2.49220471,-0.29899541,1.95046281,0.77234171,-0.01354306,0.00073878,-0.63506245,413.64217469,139.69852368,361.75501273,139.69852368
11.75777583,34,789.69462130,610.46544312,767.26659407,610.35168019,-2.31254242,-0.35495086,2.01190058,-0.08239296,-0.04849314,0.71013689,-0.69754226,-2.49220471,-0.29899541,1.95046281,0.77234171,-0.01354306,0.00073878,-0.63506245,806.07123396,611.73907371,784.00909842,611.73907371
11.75777583,37,1078.81755165,637.79990980,1056.15860476,637.57626845,-2.31254242,-0.35495086,2.01190058,-0.08239296,-0.04849314,0.71013689,-0.69754226,-2.49220471,-0.29899541,1.95046281,0.77234171,-0.01354306,0.00073878,-0.63506245,1094.67544016,636.87384508,1072.38503637,636.87384508
11.75777583,39,778.05122152,409.14061533,756.31911507,408.81518751,-2.31254242,-0.35495086,2.01190058,-0.08239296,-0.04849314,0.71013689,-0.69754226,-2.49220471,-0.29899541,1.95046281,0.77234171,-0.01354306,0.00073878,-0.63506245,794.39604038,411.06247989,772.95065722,411.06247989
11.75777583,46,964.14937379,519.19243453,942.01271743,518.98714661,-2.31254242,-0.35495086,2.01190058,-0.08239296,-0.04849314,0.71013689,-0.69754226,-2.49220471,-0.29899541,1.95046281,0.77234171,-0.01354306,0.00073878,-0.63506245,979.64969948,519.15095350,957.85633618,519.15095350
11.75777583,49,869.90160311,408.43327203,848.09561511,408.12538882,-2.31254242,-0.35495086,2.01190058,-0.08239296,-0.04849314,0.71013689,-0.69754226,-2.49220471,-0.29899541,1.95046281,0.77234171,-0.01354306,0.00073878,-0.63506245,885.99334191,409.85842099,864.52505075,409.85842099
11.75777583,52,606.00670549,416.82184387,575.68149118,416.65751868,-2.31254242,-0.35495086,2.01190058,-0.08239296,-0.04849314,0.71013689,-0.69754226,-2.49220471,-0.29899541,1.95046281,0.77234171,-0.01354306,0.00073878,-0.63506245,625.67781563,420.17342309,595.75210323,420.17342309
11.75777583,53,546.37550652,328.75512657,515.30493703,328.45013858,-2.31254242,-0.35495086,2.01190058,-0.08239296,-0.04849314,0.71013689,-0.69754226,-2.49220471,-0.29899541,1.95046281,0.77234171,-0.01354306,0.00073878,-0.63506245,563.32889833,330.75455351,532.55305219,330.75455351
11.88777570,1,1858.47260786,334.99217460,1825.38598252,334.85816272,-2.29587244,-0.43622383,2.01158687,-0.07889175,-0.04654147,0.71132683,-0.69686695,-2.47554250,-0.38027292,1.95017172,0.76988562,-0.01374678,-0.00100485,-0.63803303,1894.53837561,325.22399301,1861.75336172,325.22399301
11.88777570,27,1142.62837628,395.66267629,1119.97812616,395.42966347,-2.29587244,-0.43622383,2.01158687,-0.07889175,-0.04654147,0.71132683,-0.69686695,-2.47554250,-0.38027292,1.95017172,0.76988562,-0.01374678,-0.00100485,-0.63803303,1162.07860461,389.02015516,1140.20543980,389.02015516
11.88777570,30,376.89759891,116.49729119,322.07436166,115.49156689,-2.29587244,-0.43622383,2.01158687,-0.07889175,-0.04654147,0.71132683,-0.69686695,-2.47554250,-0.38027292,1.95017172,0.76988562,-0.01374678,-0.00100485,-0.63803303,391.19412182,109.96375252,337.51048702,109.96375252
11.88777570,34,782.54153495,605.72259590,759.57366635,605.59949241,-2.29587244,-0.43622383,2.01158687,-0.07889175,-0.04654147,0.71132683,-0.69686695,-2.47554250,-0.38027292,1.95017172,0.76988562,-0.01374678,-0.00100485,-0.63803303,803.93097223,601.34476700,781.58455471,601.34476700
11.88777570,37,1075.21089675,632.80359735,1051.90213067,632.51436975,-2.29587244,-0.43622383,2.01158687,-0.07889175,-0.04654147,0.71132683,-0.69686695,-2.47554250,-0.38027292,1.95017172,0.76988562,-0.01374678,-0.00100485,-0.63803303,1096.28723329,627.38440305,1073.69299121,627.38440305
11.88777570,39,773.59940460,402.14237405,751.11483251,401.75297687,-2.29587244,-0.43622383,2.01158687,-0.07889175,-0.04654147,0.71132683,-0.69686695,-2.47554250,-0.38027292,1.95017172,0.76988562,-0.01374678,-0.00100485,-0.63803303,792.42160208,398.00069114,770.67711701,398.00069114
11.88777570,46,960.67364413,513.10702267,937.74736165,512.95980199,-2.29587244,-0.43622383,2.01158687,-0.07889175,-0.04654147,0.71132683,-0.69686695,-2.47554250,-0.38027292,1.95017172,0.76988562,-0.01374678,-0.00100485,-0.63803303,980.00019541,507.89978408,957.90448727,507.89978408
11.88777570,49,866.56347758,401.30434351,844.07798009,400.86419061,-2.29587244,-0.43622383,2.01158687,-0.07889175,-0.04654147,0.71132683,-0.69686695,-2.47554250,-0.38027292,1.95017172,0.76988562,-0.01374678,-0.00100485,-0.63803303,885.28057141,396.91201973,863.50698655,396.91201973
11.88777570,53,536.56556996,318.41184420,504.57708046,318.14386126,-2.29587244,-0.43622383,2.01158687,-0.07889175,-0.04654147,0.71132683,-0.69686695,-2.47554250,-0.38027292,1.95017172,0.76988562,-0.01374678,-0.00100485,-0.63803303,554.60620617,313.72818442,523.21919872,313.72818442
12.08777571,26,241.08466426,333.16759065,208.50229891,332.66542925,-2.27503780,-0.56319096,2.01721080,-0.07643275,-0.04717927,0.71543750,-0.69287684,-2.45440092,-0.50539896,1.95663724,0.76906639,-0.01628397,-0.00660189,-0.63892733,232.99152328,338.56611478,201.32301385,338.56611478
12.08777571,30,374.31103520,75.30851030,317.93410850,74.32010641,-2.27503780,-0.56319096,2.01721080,-0.07643275,-0.04717927,0.71543750,-0.69287684,-2.45440092,-0.50539896,1.95663724,0.76906639,-0.01628397,-0.00660189,-0.63892733,368.10482636,71.51599714,311.86471715,71.51599714
12.08777571,34,810.52752207,592.97911631,787.40362742,592.74982137,-2.27503780,-0.56319096,2.01721080,-0.07643275,-0.04717927,0.71543750,-0.69287684,-2.45440092,-0.50539896,1.95663724,0.76906639,-0.01628397,-0.00660189,-0.63892733,809.26216023,593.95177706,786.47340599,593.95177706
12.08777571,37,1109.22118928,624.25916639,1085.57946935,624.03337769,-2.27503780,-0.56319096,2.01721080,-0.07643275,-0.04717927,0.71543750,-0.69287684,-2.45440092,-0.50539896,1.95663724,0.76906639,-0.01628397,-0.00660189,-0.63892733,1107.83318277,621.71237901,1084.71201963,621.71237901
12.08777571,39,800.49788734,385.49090552,778.04104906,385.40326444,-2.27503780,-0.56319096,2.01721080,-0.07643275,-0.04717927,0.71543750,-0.69287684,-2.45440092,-0.50539896,1.95663724,0.76906639,-0.01628397,-0.00660189,-0.63892733,798.34725080,386.72478982,776.17691520,386.72478982
12.08777571,46,991.46990581,500.40667356,968.51652804,500.21047645,-2.27503780,-0.56319096,2.01721080,-0.07643275,-0.04717927,0.71543750,-0.69287684,-2.45440092,-0.50539896,1.95663724,0.76906639,-0.01628397,-0.00660189,-0.63892733,989.26417469,499.23217177,966.68683375,499.23217177
12.08777571,49,894.75161641,385.35658811,872.32305455,385.09026942,-2.27503780,-0.56319096,2.01721080,-0.07643275,-0.04717927,0.71543750,-0.69287684,-2.45440092,-0.50539896,1.95663724,0.76906639,-0.01628397,-0.00660189,-0.63892733,892.96777991,385.75530184,870.74399888,385.75530184
12.08777571,52,617.32986832,387.96914190,586.01268308,387.77911579,-2.27503780,-0.56319096,2.01721080,-0.07643275,-0.04717927,0.71543750,-0.69287684,-2.45440092,-0.50539896,1.95663724,0.76906639,-0.01628397,-0.00660189,-0.63892733,617.05790144,390.50287711,585.77178710,390.50287711
12.08777571,53,555.50982083,295.54751026,523.34909472,295.34686866,-2.27503780,-0.56319096,2.01721080,-0.07643275,-0.04717927,0.71543750,-0.69287684,-2.45440092,-0.50539896,1.95663724,0.76906639,-0.01628397,-0.00660189,-0.63892733,551.47484110,296.04324945,519.25510833,296.04324945
12.22777571,37,1082.23550313,617.30114758,1057.76201517,617.00283731,-2.26015642,-0.64295950,2.02099747,-0.07521392,-0.04659812,0.71137272,-0.69722290,-2.44019341,-0.58746303,1.96024841,0.76825434,-0.01175762,-0.00275111,-0.64003083,1093.83944268,616.68333527,1070.43079594,616.68333527
12.35777583,26,170.87068005,305.77517456,136.00997844,305.25767353,-2.24845469,-0.72401221,2.02189971,-0.07372235,-0.04698726,0.70878900,-0.69998207,-2.42903728,-0.67001150,1.96142159,0.76774639,-0.00814610,-0.00104428,-0.64070120,165.67182668,309.32102788,132.23734646,309.32102788
12.35777583,27,1155.26536916,365.75773430,1131.90300207,365.54815721,-2.24845469,-0.72401221,2.02189971,-0.07372235,-0.04698726,0.70878900,-0.69998207,-2.42903728,-0.67001150,1.96142159,0.76774639,-0.00814610,-0.00104428,-0.64070120,1156.79048212,364.15709078,1133.83088318,364.15709078
12.35777583,34,776.66039140,582.39660296,752.70040527,582.22425489,-2.24845469,-0.72401221,2.02189971,-0.07372235,-0.04698726,0.70878900,-0.69998207,-2.42903728,-0.67001150,1.96142159,0.76774639,-0.00814610,-0.00104428,-0.64070120,778.39681825,583.63817862,754.88914340,583.63817862
12.35777583,37,1083.27604227,614.73908498,1058.79230227,614.46771465,-2.24845469,-0.72401221,2.02189971,-0.07372235,-0.04698726,0.70878900,-0.69998207,-2.42903728,-0.67001150,1.96142159,0.76774639,-0.00814610,-0.00104428,-0.64070120,1085.33459558,613.40146760,1061.60545635,613.40146760
12.35777583,39,767.93564339,368.90941050,744.70720824,368.56087314,-2.24845469,-0.72401221,2.02189971,-0.07372235,-0.04698726,0.70878900,-0.69998207,-2.42903728,-0.67001150,1.96142159,0.76774639,-0.00814610,-0.00104428,-0.64070120,768.39625723,369.95772514,745.52067126,369.95772514
12.35777583,46,963.58768490,487.36402186,940.00799937,487.32641218,-2.24845469,-0.72401221,2.02189971,-0.07372235,-0.04698726,0.70878900,-0.69998207,-2.42903728,-0.67001150,1.96142159,0.76774639,-0.00814610,-0.00104428,-0.64070120,964.53153556,487.12551246,941.31522335,487.12551246
12.35777583,49,865.38916352,368.82171070,842.16172983,368.61396749,-2.24845469,-0.72401221,2.02189971,-0.07372235,-0.04698726,0.70878900,-0.69998207,-2.42903728,-0.67001150,1.96142159,0.76774639,-0.00814610,-0.00104428,-0.64070120,866.11732298,369.72961881,843.22433581,369.72961881
12.35777583,52,571.69991678,365.77963784,538.71324192,365.52386414,-2.24845469,-0.72401221,2.02189971,-0.07372235,-0.04698726,0.70878900,-0.69998207,-2.42903728,-0.67001150,1.96142159,0.76774639,-0.00814610,-0.00104428,-0.64070120,573.73371943,367.72178237,540.96089712,367.72178237
12.35777583,53,506.43158062,268.45050276,472.53347630,268.17402371,-2.24845469,-0.72401221,2.02189971,-0.07372235,-0.04698726,0.70878900,-0.69998207,-2.42903728,-0.67001150,1.96142159,0.76774639,-0.00814610,-0.00104428,-0.64070120,504.13263766,267.38408342,470.28627352,267.38408342
12.49777558,27,1140.16243629,357.71850634,1116.15525103,357.34198381,-2.23601107,-0.80515248,2.02179498,-0.07089224,-0.04751592,0.70483170,-0.70422205,-2.41745008,-0.75351240,1.96181620,0.76666650,-0.00237437,0.00133271,-0.64203976,1146.30150204,356.55994365,1123.04081182,356.55994365
12.49777558,34,753.82133095,576.81572211,729.35137541,576.66128121,-2.23601107,-0.80515248,2.02179498,-0.07089224,-0.04751592,0.70483170,-0.70422205,-2.41745008,-0.75351240,1.96181620,0.76666650,-0.00237437,0.00133271,-0.64203976,760.99496189,576.78660081,737.09305973,576.78660081
12.49777558,37,1065.04096972,609.31487014,1040.17768014,609.08077278,-2.23601107,-0.80515248,2.02179498,-0.07089224,-0.04751592,0.70483170,-0.70422205,-2.41745008,-0.75351240,1.96181620,0.76666650,-0.00237437,0.00133271,-0.64203976,1072.43001204,608.58517985,1048.37891860,608.58517985
12.49777558,39,747.00111440,359.81169324,723.16968404,359.48359074,-2.23601107,-0.80515248,2.02179498,-0.07089224,-0.04751592,0.70483170,-0.70422205,-2.41745008,-0.75351240,1.96181620,0.76666650,-0.00237437,0.00133271,-0.64203976,752.08410868,359.48368725,728.81611723,359.48368725
12.49777558,46,944.89731000,480.36340797,920.72814736,480.31356983,-2.23601107,-0.80515248,2.02179498,-0.07089224,-0.04751592,0.70483170,-0.70422205,-2.41745008,-0.75351240,1.96181620,0.76666650,-0.00237437,0.00133271,-0.64203976,950.81098138,479.88550492,927.24834944,479.88550492
12.49777558,49,846.22691435,359.94775800,822.24905646,359.73259475,-2.23601107,-0.80515248,2.02179498,-0.07089224,-0.04751592,0.70483170,-0.70422205,-2.41745008,-0.75351240,1.96181620,0.76666650,-0.00237437,0.00133271,-0.64203976,851.55964725,359.99863380,828.29744279,359.99863380
12.49777558,53,476.75639171,253.15329834,441.52198840,252.91981466,-2.23601107,-0.80515248,2.02179498,-0.07089224,-0.04751592,0.70483170,-0.70422205,-2.41745008,-0.75351240,1.96181620,0.76666650,-0.00237437,0.00133271,-0.64203976,478.14500926,249.31116934,443.36367513,249.31116934
12.75777583,26,94.86742320,266.42394396,57.02367626,265.79971696,-2.21619156,-0.96865819,2.01297794,-0.07057351,-0.05444430,0.70618974,-0.70238963,-2.39807025,-0.91582985,1.95541366,0.76968214,-0.00032134,-0.00385022,-0.63841559,99.08538790,275.62999980,63.30244921,275.62999980
12.75777583,27,1147.26458608,361.00431419,1122.69429534,360.78333390,-2.21619156,-0.96865819,2.01297794,-0.07057351,-0.05444430,0.70618974,-0.70238963,-2.39807025,-0.91582985,1.95541366,0.76968214,-0.00032134,-0.00385022,-0.63841559,1156.02633097,359.21051126,1132.08332583,359.21051126
12.75777583,34,745.86012302,580.13912913,720.80902770,580.08959906,-2.21619156,-0.96865819,2.01297794,-0.07057351,-0.05444430,0.70618974,-0.70238963,-2.39807025,-0.91582985,1.95541366,0.76968214,-0.00032134,-0.00385022,-0.63841559,756.95480680,581.90487150,732.33173593,581.90487150
12.75777583,37,1066.02219751,619.71741919,1040.53676767,619.47259008,-2.21619156,-0.96865819,2.01297794,-0.07057351,-0.05444430,0.70618974,-0.70238963,-2.39807025,-0.91582985,1.95541366,0.76968214,-0.00032134,-0.00385022,-0.63841559,1077.71078078,617.94393078,1052.88239883,617.94393078
12.75777583,39,743.24198294,355.83313616,718.82945097,355.78707454,-2.21619156,-0.96865819,2.01297794,-0.07057351,-0.05444430,0.70618974,-0.70238963,-2.39807025,-0.91582985,1.95541366,0.76968214,-0.00032134,-0.00385022,-0.63841559,750.61089800,358.59648705,726.70797584,358.59648705
12.75777583,46,944.27076007,484.08403006,919.55652936,483.91686939,-2.21619156,-0.96865819,2.01297794,-0.07057351,-0.05444430,0.70618974,-0.70238963,-2.39807025,-0.91582985,1.95541366,0.76968214,-0.00032134,-0.00385022,-0.63841559,953.52113047,484.08772692,929.25550957,484.08772692
12.75777583,49,845.13916209,357.96774522,820.65199612,357.80412523,-2.21619156,-0.96865819,2.01297794,-0.07057351,-0.05444430,0.70618974,-0.70238963,-2.39807025,-0.91582985,1.95541366,0.76968214,-0.00032134,-0.00385022,-0.63841559,852.74753654,360.03835909,828.83842178,360.03835909
12.75777583,52,527.13873929,341.13832546,491.67498713,340.96022147,-2.21619156,-0.96865819,2.01297794,-0.07057351,-0.05444430,0.70618974,-0.70238963,-2.39807025,-0.91582985,1.95541366,0.76968214,-0.00032134,-0.00385022,-0.63841559,536.27362201,345.81176062,501.31310164,345.81176062
12.75777583,53,459.21627417,234.38545891,422.40143980,234.12768284,-2.21619156,-0.96865819,2.01297794,-0.07057351,-0.05444430,0.70618974,-0.70238963,-2.39807025,-0.91582985,1.95541366,0.76968214,-0.00032134,-0.00385022,-0.63841559,462.47689624,236.67175262,426.30075960,236.67175262
12.82777571,4,998.32211521,308.52957992,972.18032984,308.40836732,-2.21264946,-1.00551684,2.01058288,-0.07229667,-0.05325480,0.70512060,-0.70337850,-2.39440689,-0.95311127,1.95226308,0.76991742,-0.00073345,-0.00135876,-0.63814167,1003.65112462,308.79840956,978.01869682,308.79840956
12.82777571,26,81.77973969,265.91921793,43.83436612,265.56104354,-2.21264946,-1.00551684,2.01058288,-0.07229667,-0.05325480,0.70512060,-0.70337850,-2.39440689,-0.95311127,1.95226308,0.76991742,-0.00073345,-0.00135876,-0.63814167,82.54930892,275.19105243,46.30526664,275.19105243
12.82777571,27,1146.36978360,362.19263915,1121.93012057,361.97400212,-2.21264946,-1.00551684,2.01058288,-0.07229667,-0.05325480,0.70512060,-0.70337850,-2.39440689,-0.95311127,1.95226308,0.76991742,-0.00073345,-0.00135876,-0.63814167,1152.35664775,357.32671987,1128.26628552,357.32671987
12.82777571,34,743.92762953,582.99987021,718.68603458,582.89651695,-2.21264946,-1.00551684,2.01058288,-0.07229667,-0.05325480,0.70512060,-0.70337850,-2.39440689,-0.95311127,1.95226308,0.76991742,-0.00073345,-0.00135876,-0.63814167,751.37369782,582.97739837,726.55984703,582.97739837
12.82777571,37,1066.61940081,622.37864769,1041.10483954,622.28465275,-2.21264946,-1.00551684,2.01058288,-0.07229667,-0.05325480,0.70512060,-0.70337850,-2.39440689,-0.95311127,1.95226308,0.76991742,-0.00073345,-0.00135876,-0.63814167,1074.61765185,617.97952064,1049.61963922,617.97952064
12.82777571,39,739.71258770,357.23913193,715.24538922,357.20712679,-2.21264946,-1.00551684,2.01058288,-0.07229667,-0.05325480,0.70512060,-0.70337850,-2.39440689,-0.95311127,1.95226308,0.76991742,-0.00073345,-0.00135876,-0.63814167,744.21073045,358.04761844,720.13079514,358.04761844
12.82777571,46,943.09388315,486.07300499,918.23609897,486.00278230,-2.21264946,-1.00551684,2.01058288,-0.07229667,-0.05325480,0.70512060,-0.70337850,-2.39440689,-0.95311127,1.95226308,0.76991742,-0.00073345,-0.00135876,-0.63814167,949.08645490,483.69806162,924.65184911,483.69806162
12.82777571,49,842.29680193,359.31941540,817.81467189,359.16864267,-2.21264946,-1.00551684,2.01058288,-0.07229667,-0.05325480,0.70512060,-0.70337850,-2.39440689,-0.95311127,1.95226308,0.76991742,-0.00073345,-0.00135876,-0.63814167,847.13596361,359.16230180,823.05733864,359.16230180
12.82777571,53,450.85494024,233.55899506,413.68849475,233.33919243,-2.21264946,-1.00551684,2.01058288,-0.07229667,-0.05325480,0.70512060,-0.70337850,-2.39440689,-0.95311127,1.95226308,0.76991742,-0.00073345,-0.00135876,-0.63814167,450.96276045,234.62671436,414.35863162,234.62671436
13.02777570,27,1134.37342029,350.80016420,1109.23313470,350.23204429,-2.19975799,-1.12586136,2.01095264,-0.07118445,-0.04903971,0.70697462,-0.70193633,-2.38101508,-1.07296385,1.95152295,0.76751647,-0.00397203,-0.00147778,-0.64101521,1158.59318103,339.40756530,1133.90698609,339.40756530
13.02777570,34,725.95000342,579.65997079,700.01802415,579.36631328,-2.19975799,-1.12586136,2.01095264,-0.07118445,-0.04903971,0.70697462,-0.70193633,-2.38101508,-1.07296385,1.95152295,0.76751647,-0.00397203,-0.00147778,-0.64101521,749.22134248,572.38661368,723.85918563,572.38661368
13.02777570,37,1056.62987200,615.06864594,1030.60745983,614.79761347,-2.19975799,-1.12586136,2.01095264,-0.07118445,-0.04903971,0.70697462,-0.70193633,-2.38101508,-1.07296385,1.95152295,0.76751647,-0.00397203,-0.00147778,-0.64101521,1079.93154015,606.62462201,1054.34907693,606.62462201
13.02777570,39,718.71311006,350.51360859,693.59115980,350.25981307,-2.19975799,-1.12586136,2.01095264,-0.07118445,-0.04903971,0.70697462,-0.70193633,-2.38101508,-1.07296385,1.95152295,0.76751647,-0.00397203,-0.00147778,-0.64101521,740.69964378,342.49222107,716.06596932,342.49222107
13.02777570,46,928.58195506,478.69814952,903.03200253,478.41495770,-2.19975799,-1.12586136,2.01095264,-0.07118445,-0.04903971,0.70697462,-0.70193633,-2.38101508,-1.07296385,1.95152295,0.76751647,-0.00397203,-0.00147778,-0.64101521,950.86773508,469.93440322,925.86413273,469.93440322
13.02777570,49,823.72442126,351.35283209,798.76226889,350.98122240,-2.19975799,-1.12586136,2.01095264,-0.07118445,-0.04903971,0.70697462,-0.70193633,-2.38101508,-1.07296385,1.95152295,0.76751647,-0.00397203,-0.00147778,-0.64101521,845.95744491,343.04527565,821.31489233,343.04527565
13.02777570,52,486.91563285,333.58291666,449.87289283,333.27197132,-2.19975799,-1.12586136,2.01095264,-0.07118445,-0.04903971,0.70697462,-0.70193633,-2.38101508,-1.07296385,1.95152295,0.76751647,-0.00397203,-0.00147778,-0.64101521,512.20047374,326.13034840,475.67571284,326.13034840
13.02777570,53,412.32991095,222.57229577,373.64368077,222.13325045,-2.19975799,-1.12586136,2.01095264,-0.07118445,-0.04903971,0.70697462,-0.70193633,-2.38101508,-1.07296385,1.95152295,0.76751647,-0.00397203,-0.00147778,-0.64101521,432.83083939,211.83125157,394.95411798,211.83125157
13.29777558,4,998.17126847,275.53505184,970.08184865,275.46710728,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.36665960,-1.22204284,1.95602992,0.76685723,-0.00409907,0.00086349,-0.64180405,999.93564346,272.93587345,972.82588122,272.93587345
13.29777558,27,1154.31656966,331.29337228,1128.19719939,331.16368567,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.36665960,-1.22204284,1.95602992,0.76685723,-0.00409907,0.00086349,-0.64180405,1157.21156151,324.45010424,1131.82552676,324.45010424
13.29777558,34,730.60327256,568.95787028,703.79759553,568.69204642,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.36665960,-1.22204284,1.95602992,0.76685723,-0.00409907,0.00086349,-0.64180405,736.58255229,565.25863835,710.45770382,565.25863835
13.29777558,37,1070.83147515,605.51464617,1043.63167325,605.10797874,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.36665960,-1.22204284,1.95602992,0.76685723,-0.00409907,0.00086349,-0.64180405,1077.19280071,599.31620565,1050.86459665,599.31620565
13.29777558,39,725.87776927,332.29425524,699.79974989,332.15096537,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.36665960,-1.22204284,1.95602992,0.76685723,-0.00409907,0.00086349,-0.64180405,727.21955050,328.74820663,701.85450575,328.74820663
13.29777558,46,940.23063109,464.31832067,913.80490445,464.05976065,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.36665960,-1.22204284,1.95602992,0.76685723,-0.00409907,0.00086349,-0.64180405,943.99341481,459.21935310,918.26052095,459.21935310
13.29777558,49,833.74262184,332.88257148,807.61737891,332.69447981,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.36665960,-1.22204284,1.95602992,0.76685723,-0.00409907,0.00086349,-0.64180405,835.63598392,329.03630186,810.27031961,329.03630186
13.29777558,53,405.29172529,192.88538640,364.68789908,192.35916830,-2.18547904,-1.27430834,2.01624806,-0.07171228,-0.04709020,0.70590572,-0.70309097,-2.36665960,-1.22204284,1.95602992,0.76685723,-0.00409907,0.00086349,-0.64180405,399.08733510,185.95281281,359.42467561,185.95281281
13.42777571,27,1151.52532513,323.30540048,1125.25520869,322.93466698,-2.17963542,-1.34601764,2.02078582,-0.06741141,-0.04571765,0.70417674,-0.70533709,-2.36133558,-1.29529647,1.96081647,0.76424610,-0.00068563,0.00133305,-0.64492298,1154.72470568,309.83259953,1128.96231730,309.83259953
