time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
29.35173835,49,1692.06841991,290.51700188,1651.89078063,290.55866571,-1.28833565,-2.72680794,1.76785988,-0.15506622,-0.00034573,0.96522101,-0.21047663,-1.32051570,-2.57739269,1.72227694,0.51940941,-0.44399811,0.67103489,-0.28773549,555.97338797,2066.56843519,500.56883647,2066.56843519
29.35173835,52,1092.83719441,496.62236155,1051.94289899,496.76620973,-1.28833565,-2.72680794,1.76785988,-0.15506622,-0.00034573,0.96522101,-0.21047663,-1.32051570,-2.57739269,1.72227694,0.51940941,-0.44399811,0.67103489,-0.28773549,594.19099938,7739.29960123,326.75436974,7739.29960123
29.82173848,30,515.20573132,385.73411370,463.90660413,386.49773990,-1.16243771,-2.67730626,1.58957777,-0.13679130,-0.00464642,0.97428630,-0.17897393,-1.18692462,-2.52559979,1.54668192,0.51987058,-0.45786152,0.64877568,-0.31494052,1249.97095616,-2159.41073861,1378.43792202,-2159.41073861
29.82173848,34,1753.77453565,713.63955905,1714.22914620,713.75313634,-1.16243771,-2.67730626,1.58957777,-0.13679130,-0.00464642,0.97428630,-0.17897393,-1.18692462,-2.52559979,1.54668192,0.51987058,-0.45786152,0.64877568,-0.31494052,1148.19498059,1986.42352768,1095.92397765,1986.42352768
29.82173848,39,1644.27838257,376.29219839,1608.37417998,376.55887303,-1.16243771,-2.67730626,1.58957777,-0.13679130,-0.00464642,0.97428630,-0.17897393,-1.18692462,-2.52559979,1.54668192,0.51987058,-0.45786152,0.64877568,-0.31494052,670.08846526,2212.48257441,615.22819653,2212.48257441
29.82173848,49,1814.03578032,309.28914020,1772.94875094,309.53348933,-1.16243771,-2.67730626,1.58957777,-0.13679130,-0.00464642,0.97428630,-0.17897393,-1.18692462,-2.52559979,1.54668192,0.51987058,-0.45786152,0.64877568,-0.31494052,636.64993334,1889.37841596,586.09755245,1889.37841596
29.82173848,52,1176.80597606,518.63452845,1136.70407830,518.76936655,-1.16243771,-2.67730626,1.58957777,-0.13679130,-0.00464642,0.97428630,-0.17897393,-1.18692462,-2.52559979,1.54668192,0.51987058,-0.45786152,0.64877568,-0.31494052,852.45883414,5568.41625974,668.13868290,5568.41625974
29.95173835,49,1864.30411337,331.04461263,1822.95256931,331.55333098,-1.13657303,-2.66454572,1.52704799,-0.14479990,-0.00249996,0.97636720,-0.16041125,-1.15448968,-2.51193325,1.48441472,0.50669323,-0.47118801,0.64594319,-0.32249220,682.17867694,1806.28228988,633.70423686,1806.28228988
29.95173835,52,1214.34875025,550.58878436,1174.33442976,551.06316140,-1.13657303,-2.66454572,1.52704799,-0.14479990,-0.00249996,0.97636720,-0.16041125,-1.15448968,-2.51193325,1.48441472,0.50669323,-0.47118801,0.64594319,-0.32249220,1004.85510489,4812.19303598,847.70756231,4812.19303598
31.09173835,30,1028.56897577,767.89046179,984.16035383,767.99596283,-0.79214377,-2.47569902,1.15029326,-0.19778419,-0.03597077,0.97944810,0.01632874,-0.78516626,-2.31469038,1.12347782,-0.40718806,0.60941438,-0.56845591,0.37372432,3732.86361875,13355.56648658,3206.66374989,13355.56648658
31.09173835,47,1018.30997326,541.55207542,968.71713025,541.73136192,-0.79214377,-2.47569902,1.15029326,-0.19778419,-0.03597077,0.97944810,0.01632874,-0.78516626,-2.31469038,1.12347782,-0.40718806,0.60941438,-0.56845591,0.37372432,1125.85932011,15537.84833572,437.54380830,15537.84833572
31.09173835,52,1718.85466091,876.64718304,1674.68353507,876.93666693,-0.79214377,-2.47569902,1.15029326,-0.19778419,-0.03597077,0.97944810,0.01632874,-0.78516626,-2.31469038,1.12347782,-0.40718806,0.60941438,-0.56845591,0.37372432,1389.55554390,2019.83151785,1328.41074001,2019.83151785
31.16173822,24,699.39278860,1006.77416854,672.79112895,1007.11593792,-0.77535421,-2.47326881,1.14306496,-0.19388772,-0.03272340,0.98027875,0.01975147,-0.73881847,-2.31949272,1.12069843,-0.40952427,0.60482673,-0.57001018,0.37624845,-1025.73204852,-4089.23011443,-912.48394297,-4089.23011443
31.16173822,26,1444.14250890,867.85045605,1413.77566270,868.31933679,-0.77535421,-2.47326881,1.14306496,-0.19388772,-0.03272340,0.98027875,0.01975147,-0.73881847,-2.31949272,1.12069843,-0.40952427,0.60482673,-0.57001018,0.37624845,1615.84108233,2945.19795711,1549.80354173,2945.19795711
31.16173822,30,1039.49015277,781.87277975,994.84852010,782.17855652,-0.77535421,-2.47326881,1.14306496,-0.19388772,-0.03272340,0.98027875,0.01975147,-0.73881847,-2.31949272,1.12069843,-0.40952427,0.60482673,-0.57001018,0.37624845,3984.51182982,14866.91928892,3405.92759667,14866.91928892
31.16173822,36,400.18274665,909.87305708,368.05468918,910.42847473,-0.77535421,-2.47326881,1.14306496,-0.19388772,-0.03272340,0.98027875,0.01975147,-0.73881847,-2.31949272,1.12069843,-0.40952427,0.60482673,-0.57001018,0.37624845,211.14359669,-1567.18454491,272.73136398,-1567.18454491
31.16173822,43,229.77596843,956.42668335,194.80037856,957.52644831,-0.77535421,-2.47326881,1.14306496,-0.19388772,-0.03272340,0.98027875,0.01975147,-0.73881847,-2.31949272,1.12069843,-0.40952427,0.60482673,-0.57001018,0.37624845,306.60361308,-1070.04246029,357.54330964,-1070.04246029
31.16173822,44,893.88410432,942.30925255,867.69243160,942.62617015,-0.77535421,-2.47326881,1.14306496,-0.19388772,-0.03272340,0.98027875,0.01975147,-0.73881847,-2.31949272,1.12069843,-0.40952427,0.60482673,-0.57001018,0.37624845,-6327.07379014,-19647.44021702,-5844.79054881,-19647.44021702
31.16173822,47,1031.71811342,556.20521924,981.92068641,556.71119200,-0.77535421,-2.47326881,1.14306496,-0.19388772,-0.03272340,0.98027875,0.01975147,-0.73881847,-2.31949272,1.12069843,-0.40952427,0.60482673,-0.57001018,0.37624845,1135.09803677,17937.49818367,349.70602568,17937.49818367
31.16173822,48,1235.41416401,995.90628406,1208.92595311,996.37700763,-0.77535421,-2.47326881,1.14306496,-0.19388772,-0.03272340,0.98027875,0.01975147,-0.73881847,-2.31949272,1.12069843,-0.40952427,0.60482673,-0.57001018,0.37624845,2584.91901781,4664.81659226,2485.20550436,4664.81659226
31.16173822,52,1731.93656392,889.33438791,1687.01628342,889.89452466,-0.77535421,-2.47326881,1.14306496,-0.19388772,-0.03272340,0.98027875,0.01975147,-0.73881847,-2.31949272,1.12069843,-0.40952427,0.60482673,-0.57001018,0.37624845,1386.32140998,2067.39921742,1324.56343787,2067.39921742
31.23173835,22,1489.37681921,343.19303735,1420.08619573,343.15596367,-0.75795843,-2.47201545,1.13581213,-0.19526638,-0.03225766,0.98006953,0.01714036,-0.72533848,-2.31739824,1.11263043,-0.40941666,0.60418757,-0.57175338,0.37474451,505.88360064,2869.28667567,359.34101829,2869.28667567
31.23173835,30,1050.97194929,789.53262929,1006.24043077,789.71080992,-0.75795843,-2.47201545,1.13581213,-0.19526638,-0.03225766,0.98006953,0.01714036,-0.72533848,-2.31739824,1.11263043,-0.40941666,0.60418757,-0.57175338,0.37474451,4236.57681532,15607.08155195,3629.85689403,15607.08155195
31.23173835,36,413.52617528,910.88343576,381.09384421,911.71033210,-0.75795843,-2.47201545,1.13581213,-0.19526638,-0.03225766,0.98006953,0.01714036,-0.72533848,-2.31739824,1.11263043,-0.40941666,0.60418757,-0.57175338,0.37474451,203.95347958,-1551.20926615,265.11472604,-1551.20926615
31.23173835,43,244.43137807,956.30919288,208.73236741,957.39707278,-0.75795843,-2.47201545,1.13581213,-0.19526638,-0.03225766,0.98006953,0.01714036,-0.72533848,-2.31739824,1.11263043,-0.40941666,0.60418757,-0.57175338,0.37474451,300.09581004,-1059.64601041,350.76873507,-1059.64601041
31.23173835,44,902.98988251,946.31389130,876.13556787,946.73304532,-0.75795843,-2.47201545,1.13581213,-0.19526638,-0.03225766,0.98006953,0.01714036,-0.72533848,-2.31739824,1.11263043,-0.40941666,0.60418757,-0.57175338,0.37474451,-5961.49498443,-18372.65790028,-5509.98738999,-18372.65790028
31.23173835,47,1044.89904450,567.06032265,995.30032999,567.18831793,-0.75795843,-2.47201545,1.13581213,-0.19526638,-0.03225766,0.98006953,0.01714036,-0.72533848,-2.31739824,1.11263043,-0.40941666,0.60418757,-0.57175338,0.37474451,1283.70830980,19041.27753765,451.59985939,19041.27753765
31.23173835,52,1745.59092773,902.02082044,1699.63561496,902.09917942,-0.75795843,-2.47201545,1.13581213,-0.19526638,-0.03225766,0.98006953,0.01714036,-0.72533848,-2.31739824,1.11263043,-0.40941666,0.60418757,-0.57175338,0.37474451,1398.99131393,2082.96893817,1336.92628041,2082.96893817
31.56173822,24,671.36245171,1011.64279635,644.17278854,1012.15110715,-0.68683538,-2.49360963,1.13146802,-0.19510848,-0.02536256,0.98044758,0.00345899,-0.65371630,-2.33952705,1.10619680,-0.41354353,0.59332906,-0.58241154,0.37113229,-806.84590185,-3483.18822508,-709.00000277,-3483.18822508
31.56173822,36,373.56462039,922.26342482,340.82550508,923.01792957,-0.68683538,-2.49360963,1.13146802,-0.19510848,-0.02536256,0.98044758,0.00345899,-0.65371630,-2.33952705,1.10619680,-0.41354353,0.59332906,-0.58241154,0.37113229,229.91018345,-1419.48192474,287.23804126,-1419.48192474
31.56173822,43,200.50969484,973.23225349,164.84955487,974.30353290,-0.68683538,-2.49360963,1.13146802,-0.19510848,-0.02536256,0.98044758,0.00345899,-0.65371630,-2.33952705,1.10619680,-0.41354353,0.59332906,-0.58241154,0.37113229,312.72695417,-975.76791724,360.93196586,-975.76791724
31.56173822,52,1665.53350029,882.73709175,1621.79663917,882.94188083,-0.68683538,-2.49360963,1.13146802,-0.19510848,-0.02536256,0.98044758,0.00345899,-0.65371630,-2.33952705,1.10619680,-0.41354353,0.59332906,-0.58241154,0.37113229,1431.56198338,2242.69095335,1365.92093250,2242.69095335
31.63173835,22,1407.41948475,374.16351570,1341.24738822,374.06518471,-0.67875004,-2.50464444,1.13031436,-0.20136899,-0.02526752,0.97918177,-0.00319936,0.61835688,-2.21528537,1.36880114,0.53264533,-0.42755875,0.69961397,-0.20981602,1042.76819110,-2972.67782081,1172.34734995,-2972.67782081
31.63173835,24,668.64055470,1018.83719882,641.77481305,1019.34179150,-0.67875004,-2.50464444,1.13031436,-0.20136899,-0.02526752,0.97918177,-0.00319936,0.61835688,-2.21528537,1.36880114,0.53264533,-0.42755875,0.69961397,-0.20981602,459.31758304,-529.63912067,487.47160651,-529.63912067
31.63173835,26,1396.17769504,871.53209000,1366.63025961,871.90076031,-0.67875004,-2.50464444,1.13031436,-0.20136899,-0.02526752,0.97918177,-0.00319936,0.61835688,-2.21528537,1.36880114,0.53264533,-0.42755875,0.69961397,-0.20981602,-35.78228287,-3247.02097157,41.57778323,-3247.02097157
31.63173835,30,1001.07125670,798.14841813,957.74535154,798.29166074,-0.67875004,-2.50464444,1.13031436,-0.20136899,-0.02526752,0.97918177,-0.00319936,0.61835688,-2.21528537,1.36880114,0.53264533,-0.42755875,0.69961397,-0.20981602,554.89897192,-1259.58488456,612.45288758,-1259.58488456
31.63173835,36,370.21762552,928.98006220,337.93208737,929.55669118,-0.67875004,-2.50464444,1.13031436,-0.20136899,-0.02526752,0.97918177,-0.00319936,0.61835688,-2.21528537,1.36880114,0.53264533,-0.42755875,0.69961397,-0.20981602,646.20838393,-207.42280557,672.80301564,-207.42280557
31.63173835,43,197.58777190,979.03507425,161.92972902,979.84296233,-0.67875004,-2.50464444,1.13031436,-0.20136899,-0.02526752,0.97918177,-0.00319936,0.61835688,-2.21528537,1.36880114,0.53264533,-0.42755875,0.69961397,-0.20981602,648.64710775,-70.89017341,674.23762268,-70.89017341
31.63173835,44,862.39273165,951.88208831,836.31328914,952.06608151,-0.67875004,-2.50464444,1.13031436,-0.20136899,-0.02526752,0.97918177,-0.00319936,0.61835688,-2.21528537,1.36880114,0.53264533,-0.42755875,0.69961397,-0.20981602,429.67776689,-877.85848247,462.69247265,-877.85848247
31.63173835,47,991.22076464,583.86143054,943.06698220,583.99914679,-0.67875004,-2.50464444,1.13031436,-0.20136899,-0.02526752,0.97918177,-0.00319936,0.61835688,-2.21528537,1.36880114,0.53264533,-0.42755875,0.69961397,-0.20981602,830.30304233,-1277.10698830,893.09529064,-1277.10698830
31.63173835,52,1659.63923515,891.46613457,1616.42002776,891.81116156,-0.67875004,-2.50464444,1.13031436,-0.20136899,-0.02526752,0.97918177,-0.00319936,0.61835688,-2.21528537,1.36880114,0.53264533,-0.42755875,0.69961397,-0.20981602,-836.88031168,-6460.59245557,-661.62800491,-6460.59245557
31.76173822,30,958.79171176,837.29067243,914.87733238,837.64120079,-0.66301687,-2.51916094,1.11719305,-0.23148506,-0.02753910,0.97223383,-0.02040729,-0.62427536,-2.36549765,1.09604309,0.40489664,-0.59466669,0.60858115,-0.33475248,-8920.37192315,-31758.57753077,-7634.64369356,-31758.57753077
31.76173822,52,1607.75086977,928.71522890,1564.78054328,929.34000158,-0.66301687,-2.51916094,1.11719305,-0.23148506,-0.02753910,0.97223383,-0.02040729,-0.62427536,-2.36549765,1.09604309,0.40489664,-0.59466669,0.60858115,-0.33475248,1657.60721610,2472.61688671,1584.17973126,2472.61688671
31.90173848,30,947.54802177,889.99974525,904.52137248,890.50813100,-0.64332560,-2.52115902,1.09742759,-0.23969547,-0.02768002,0.97041469,-0.00848127,-0.45216213,-2.38411805,1.11402806,0.40972998,-0.58675267,0.62136313,-0.31898355,-3117.10141148,-11898.01805840,-2643.53111237,-11898.01805840
31.90173848,52,1606.49322709,982.44671009,1564.17316425,983.50966477,-0.64332560,-2.52115902,1.09742759,-0.23969547,-0.02768002,0.97041469,-0.00848127,-0.45216213,-2.38411805,1.11402806,0.40972998,-0.58675267,0.62136313,-0.31898355,1827.69137645,2838.97482706,1745.76419372,2838.97482706
31.96173822,30,957.61214845,910.56032598,913.49043139,911.21054036,-0.62984181,-2.51929830,1.08752374,-0.24528589,-0.02703106,0.96904098,-0.00793336,-0.55214466,-2.37046888,1.07683670,0.39359022,-0.60201448,0.61185299,-0.32909150,-12672.76533698,-38635.87951240,-11127.11780055,-38635.87951240
31.96173822,47,948.17014233,690.71339194,900.12007857,691.03931039,-0.62984181,-2.51929830,1.08752374,-0.24528589,-0.02703106,0.96904098,-0.00793336,-0.55214466,-2.37046888,1.07683670,0.39359022,-0.60201448,0.61185299,-0.32909150,-2947.51493027,-24899.84153470,-1852.33115979,-24899.84153470
31.96173822,52,1620.16021916,1006.71948120,1577.15573391,1007.50086901,-0.62984181,-2.51929830,1.08752374,-0.24528589,-0.02703106,0.96904098,-0.00793336,-0.55214466,-2.37046888,1.07683670,0.39359022,-0.60201448,0.61185299,-0.32909150,1729.61307086,2454.55784582,1656.98112164,2454.55784582
32.10173848,22,1343.35411632,519.18360588,1279.63505767,519.35107383,-0.59899212,-2.51840053,1.08346726,-0.24935823,-0.01251697,0.96822086,-0.01453192,-0.54984892,-2.36638134,1.06138769,0.38425551,-0.59607054,0.62092105,-0.33392314,878.22521191,4074.14978821,678.97283122,4074.14978821
32.10173848,26,1364.46846846,995.14832290,1334.19280540,995.25574483,-0.59899212,-2.51840053,1.08346726,-0.24935823,-0.01251697,0.96822086,-0.01453192,-0.54984892,-2.36638134,1.06138769,0.38425551,-0.59607054,0.62092105,-0.33392314,2195.79709163,3669.19724927,2112.39870362,3669.19724927
32.10173848,30,959.61863189,934.20979346,915.53176567,934.29160942,-0.59899212,-2.51840053,1.08346726,-0.24935823,-0.01251697,0.96822086,-0.01453192,-0.54984892,-2.36638134,1.06138769,0.38425551,-0.59607054,0.62092105,-0.33392314,-14846.45717221,-43159.48595135,-13114.93722699,-43159.48595135
32.10173848,47,947.57117276,717.64793324,899.51855201,717.94846476,-0.59899212,-2.51840053,1.08346726,-0.24935823,-0.01251697,0.96822086,-0.01453192,-0.54984892,-2.36638134,1.06138769,0.38425551,-0.59607054,0.62092105,-0.33392314,-3052.98691301,-23435.73011145,-2017.46445314,-23435.73011145
32.10173848,52,1621.37200402,1016.85401625,1577.76335251,1016.76625051,-0.59899212,-2.51840053,1.08346726,-0.24935823,-0.01251697,0.96822086,-0.01453192,-0.54984892,-2.36638134,1.06138769,0.38425551,-0.59607054,0.62092105,-0.33392314,1714.52248062,2439.87649594,1642.46705280,2439.87649594
32.23173835,22,1315.48335344,521.61642384,1253.20735448,521.61897559,-0.56725010,-2.52251316,1.10208869,-0.24262406,-0.01041425,0.97001767,-0.00952780,-0.53184731,-2.36906359,1.07541430,0.38349068,-0.59688585,0.61540580,-0.34342085,819.26226930,3942.49786595,628.43669762,3942.49786595
32.23173835,26,1354.78208932,986.55151156,1325.33721326,986.82169899,-0.56725010,-2.52251316,1.10208869,-0.24262406,-0.01041425,0.97001767,-0.00952780,-0.53184731,-2.36906359,1.07541430,0.38349068,-0.59688585,0.61540580,-0.34342085,2082.58175933,3531.94506854,2003.23056285,3531.94506854
32.23173835,30,952.21823281,933.39951252,908.93094173,933.27053189,-0.56725010,-2.52251316,1.10208869,-0.24262406,-0.01041425,0.97001767,-0.00952780,-0.53184731,-2.36906359,1.07541430,0.38349068,-0.59688585,0.61540580,-0.34342085,-46929.35284896,-139524.89697510,-41447.78821019,-139524.89697510
32.23173835,47,933.74720133,721.31432272,886.72303166,721.24317460,-0.56725010,-2.52251316,1.10208869,-0.24262406,-0.01041425,0.97001767,-0.00952780,-0.53184731,-2.36906359,1.07541430,0.38349068,-0.59688585,0.61540580,-0.34342085,-4558.90482291,-36176.31235624,-2989.96108881,-36176.31235624
32.23173835,52,1605.24377748,1003.73230639,1562.74778461,1003.76122210,-0.56725010,-2.52251316,1.10208869,-0.24262406,-0.01041425,0.97001767,-0.00952780,-0.53184731,-2.36906359,1.07541430,0.38349068,-0.59688585,0.61540580,-0.34342085,1655.51871224,2390.52998556,1585.59089944,2390.52998556
32.30173848,22,1319.26249748,520.58325400,1257.00621613,520.46200935,-0.54870450,-2.52338272,1.12513138,-0.24355540,-0.01444150,0.96975282,-0.00716248,-0.48883607,-2.37204955,1.10589699,0.38625500,-0.59773819,0.61514256,-0.33928713,823.91290904,4097.57837960,629.38041018,4097.57837960
32.30173848,30,953.75967610,926.47328205,910.54876135,926.29064052,-0.54870450,-2.52338272,1.12513138,-0.24355540,-0.01444150,0.96975282,-0.00716248,-0.48883607,-2.37204955,1.10589699,0.38625500,-0.59773819,0.61514256,-0.33928713,-21584.98012097,-66440.31862695,-19005.55731203,-66440.31862695
32.30173848,47,937.75101375,717.23560529,890.63387515,717.02337593,-0.54870450,-2.52338272,1.12513138,-0.24355540,-0.01444150,0.96975282,-0.00716248,-0.48883607,-2.37204955,1.10589699,0.38625500,-0.59773819,0.61514256,-0.33928713,-3479.47472493,-29586.01393734,-2215.10395849,-29586.01393734
32.30173848,52,1601.35207835,995.01355431,1558.90026983,994.92239100,-0.54870450,-2.52338272,1.12513138,-0.24355540,-0.01444150,0.96975282,-0.00716248,-0.48883607,-2.37204955,1.10589699,0.38625500,-0.59773819,0.61514256,-0.33928713,1677.08769105,2453.12151990,1606.05472062,2453.12151990
32.37173835,30,960.97695290,910.48483817,918.76521656,910.38373001,-0.53054220,-2.52597853,1.15543186,-0.24016962,-0.01482015,0.97056582,-0.00995572,-0.43308647,-2.37702903,1.14528478,0.39403567,-0.59082445,0.61900184,-0.33540881,-7266.00022904,-25226.84220004,-6296.55238533,-25226.84220004
32.37173835,52,1604.78328749,978.38682922,1563.37974655,978.12316489,-0.53054220,-2.52597853,1.15543186,-0.24016962,-0.01482015,0.97056582,-0.00995572,-0.43308647,-2.37702903,1.14528478,0.39403567,-0.59082445,0.61900184,-0.33540881,1701.36789491,2621.51902060,1626.73587401,2621.51902060
32.77173835,22,1276.80752895,380.90995178,1219.82877365,380.53582874,-0.43683185,-2.54255390,1.35831700,-0.20660743,-0.01158233,0.97823403,-0.01540075,-0.40363232,-2.38874410,1.32939805,0.40959993,-0.58074317,0.60360930,-0.36141539,240.18198543,4560.76558298,35.24574184,4560.76558298
32.77173835,24,635.49045951,1008.71566720,609.74565044,1008.99713760,-0.43683185,-2.54255390,1.35831700,-0.20660743,-0.01158233,0.97823403,-0.01540075,-0.40363232,-2.38874410,1.32939805,0.40959993,-0.58074317,0.60360930,-0.36141539,-556.65263224,-3006.35019888,-473.87622126,-3006.35019888
32.77173835,26,1317.19915787,843.82629236,1289.67773559,843.78310250,-0.43683185,-2.54255390,1.35831700,-0.20660743,-0.01158233,0.97823403,-0.01540075,-0.40363232,-2.38874410,1.32939805,0.40959993,-0.58074317,0.60360930,-0.36141539,1792.02672008,3943.58246623,1708.26011773,3943.58246623
32.77173835,30,942.79886269,771.22830343,903.14908642,771.04038239,-0.43683185,-2.54255390,1.35831700,-0.20660743,-0.01158233,0.97823403,-0.01540075,-0.40363232,-2.38874410,1.32939805,0.40959993,-0.58074317,0.60360930,-0.36141539,-6765.82698640,-40020.50011003,-5314.65700443,-40020.50011003
32.77173835,36,345.61294402,924.89238595,314.64522389,925.24931575,-0.43683185,-2.54255390,1.35831700,-0.20660743,-0.01158233,0.97823403,-0.01540075,-0.40363232,-2.38874410,1.32939805,0.40959993,-0.58074317,0.60360930,-0.36141539,279.84719084,-1326.91935600,332.17714500,-1326.91935600
32.77173835,43,178.85759533,974.41300698,144.76843122,974.88888934,-0.43683185,-2.54255390,1.35831700,-0.20660743,-0.01158233,0.97823403,-0.01540075,-0.40363232,-2.38874410,1.32939805,0.40959993,-0.58074317,0.60360930,-0.36141539,345.31980367,-930.74244076,390.20186647,-930.74244076
32.77173835,44,820.85703292,939.46328344,796.10977281,939.44085320,-0.43683185,-2.54255390,1.35831700,-0.20660743,-0.01158233,0.97823403,-0.01540075,-0.40363232,-2.38874410,1.32939805,0.40959993,-0.58074317,0.60360930,-0.36141539,-1908.48053481,-7565.57519343,-1726.15110153,-7565.57519343
32.77173835,47,928.55800698,574.81620578,885.01196243,574.53955162,-0.43683185,-2.54255390,1.35831700,-0.20660743,-0.01158233,0.97823403,-0.01540075,-0.40363232,-2.38874410,1.32939805,0.40959993,-0.58074317,0.60360930,-0.36141539,707.65741447,-22965.05301726,1632.49787007,-22965.05301726
32.77173835,52,1533.20529234,837.76894259,1494.35847770,837.50860033,-0.43683185,-2.54255390,1.35831700,-0.20660743,-0.01158233,0.97823403,-0.01540075,-0.40363232,-2.38874410,1.32939805,0.40959993,-0.58074317,0.60360930,-0.36141539,1438.12196691,2655.52336109,1365.50407571,2655.52336109
32.90173848,22,1260.64345321,368.92588693,1204.60091290,368.61130926,-0.42450197,-2.54877723,1.41329273,-0.21322791,-0.01834436,0.97671521,-0.01495935,-0.37924685,-2.39488665,1.38950411,0.40980794,-0.58552815,0.60391519,-0.35284653,228.99939144,4690.16051992,22.17191838,4690.16051992
32.90173848,24,625.81717877,1004.53574922,600.22021079,1004.59577571,-0.42450197,-2.54877723,1.41329273,-0.21322791,-0.01834436,0.97671521,-0.01495935,-0.37924685,-2.39488665,1.38950411,0.40980794,-0.58552815,0.60391519,-0.35284653,-519.21898740,-2915.52775424,-438.76901400,-2915.52775424
32.90173848,26,1303.67968824,837.34568154,1276.23738873,837.35766718,-0.42450197,-2.54877723,1.41329273,-0.21322791,-0.01834436,0.97671521,-0.01495935,-0.37924685,-2.39488665,1.38950411,0.40980794,-0.58552815,0.60391519,-0.35284653,1842.54437766,4039.13879585,1756.98202254,4039.13879585
32.90173848,30,931.89653271,760.71446696,892.70959400,760.53879059,-0.42450197,-2.54877723,1.41329273,-0.21322791,-0.01834436,0.97671521,-0.01495935,-0.37924685,-2.39488665,1.38950411,0.40980794,-0.58552815,0.60391519,-0.35284653,-5281.02522298,-32487.76478685,-4112.41104873,-32487.76478685
32.90173848,36,335.98752483,919.27484133,305.09294927,919.71817558,-0.42450197,-2.54877723,1.41329273,-0.21322791,-0.01834436,0.97671521,-0.01495935,-0.37924685,-2.39488665,1.38950411,0.40980794,-0.58552815,0.60391519,-0.35284653,296.51348437,-1310.16287755,348.11936189,-1310.16287755
32.90173848,43,168.72232414,968.05166190,134.75658767,968.74734506,-0.42450197,-2.54877723,1.41329273,-0.21322791,-0.01834436,0.97671521,-0.01495935,-0.37924685,-2.39488665,1.38950411,0.40980794,-0.58552815,0.60391519,-0.35284653,362.81395381,-920.26147435,407.15746505,-920.26147435
32.90173848,44,811.03459983,934.94903275,786.33269986,934.84797866,-0.42450197,-2.54877723,1.41329273,-0.21322791,-0.01834436,0.97671521,-0.01495935,-0.37924685,-2.39488665,1.38950411,0.40980794,-0.58552815,0.60391519,-0.35284653,-1780.77237802,-7142.36581430,-1608.56757348,-7142.36581430
32.90173848,47,918.25096218,564.45334033,875.23523353,564.29051817,-0.42450197,-2.54877723,1.41329273,-0.21322791,-0.01834436,0.97671521,-0.01495935,-0.37924685,-2.39488665,1.38950411,0.40980794,-0.58552815,0.60391519,-0.35284653,750.64091270,-21312.67303145,1597.68906832,-21312.67303145
32.90173848,52,1514.24923137,826.23675817,1476.07278247,826.05185969,-0.42450197,-2.54877723,1.41329273,-0.21322791,-0.01834436,0.97671521,-0.01495935,-0.37924685,-2.39488665,1.38950411,0.40980794,-0.58552815,0.60391519,-0.35284653,1462.79158256,2708.31927549,1389.15812335,2708.31927549
32.97173835,22,1260.49089344,361.09608693,1205.27806547,360.75458700,-0.42126866,-2.55129918,1.44459453,-0.20910772,-0.02105855,0.97764090,-0.00682082,-0.21983397,-2.39688629,1.45478268,0.42574612,-0.57196025,0.61270105,-0.34087996,24.70168855,6213.79856177,-236.84169545,6213.79856177
32.97173835,24,631.79109849,996.80801860,606.36902946,996.96598596,-0.42126866,-2.55129918,1.44459453,-0.20910772,-0.02105855,0.97764090,-0.00682082,-0.21983397,-2.39688629,1.45478268,0.42574612,-0.57196025,0.61270105,-0.34087996,-249.48135044,-2431.59367134,-181.73160048,-2431.59367134
32.97173835,26,1307.96227094,834.25390754,1280.78902639,834.32409257,-0.42126866,-2.55129918,1.44459453,-0.20910772,-0.02105855,0.97764090,-0.00682082,-0.21983397,-2.39688629,1.45478268,0.42574612,-0.57196025,0.61270105,-0.34087996,2032.55754067,5051.64682448,1927.59092535,5051.64682448
32.97173835,30,936.50701957,752.89146055,897.51459027,752.58427745,-0.42126866,-2.55129918,1.44459453,-0.20910772,-0.02105855,0.97764090,-0.00682082,-0.21983397,-2.39688629,1.45478268,0.42574612,-0.57196025,0.61270105,-0.34087996,-1217.62374463,-12050.66483569,-793.22556488,-12050.66483569
32.97173835,36,345.24323281,908.58039900,314.50169694,908.97560268,-0.42126866,-2.55129918,1.44459453,-0.20910772,-0.02105855,0.97764090,-0.00682082,-0.21983397,-2.39688629,1.45478268,0.42574612,-0.57196025,0.61270105,-0.34087996,384.26659021,-1167.42034636,431.22681399,-1167.42034636
32.97173835,43,179.86697938,955.20421884,146.30991775,955.74915243,-0.42126866,-2.55129918,1.44459453,-0.20910772,-0.02105855,0.97764090,-0.00682082,-0.21983397,-2.39688629,1.45478268,0.42574612,-0.57196025,0.61270105,-0.34087996,432.52777565,-827.23292664,473.60843034,-827.23292664
32.97173835,44,816.20594209,929.21658692,791.59726986,929.24104986,-0.42126866,-2.55129918,1.44459453,-0.20910772,-0.02105855,0.97764090,-0.00682082,-0.21983397,-2.39688629,1.45478268,0.42574612,-0.57196025,0.61270105,-0.34087996,-931.56731653,-5060.44716960,-809.39262308,-5060.44716960
