time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
28.66729348,6,1066.85027567,214.32913369,1034.30741109,214.03717899,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,-2170.84806213,10180.54384752,-2460.20056193,10180.54384752
28.66729348,10,992.50962649,117.09562703,953.90237818,116.92912872,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,-9567.96939960,25940.60585719,-10476.24719404,25940.60585719
28.66729348,24,1017.65525852,569.35590577,988.09321825,569.01540713,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,1036.70555740,16540.48706078,600.29640269,16540.48706078
28.66729348,26,1780.24789900,360.60775833,1750.93856417,360.32216399,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,658.55639870,1927.63450090,620.74819244,1927.63450090
28.66729348,30,1813.50610446,139.93681116,1762.71339814,139.72390963,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,392.26414505,1869.24185401,329.57739590,1869.24185401
28.66729348,35,798.43900512,681.40129850,757.43241942,681.12868397,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,-7.49625957,-7652.30140578,303.56382199,-7652.30140578
28.66729348,36,793.49730966,431.99982690,753.92970163,431.89631231,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,1842.92333085,-7282.97347634,2129.97855421,-7282.97347634
28.66729348,40,229.50388136,213.99140312,171.74768651,213.56290758,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,1437.16807828,-1078.78771901,1522.37613957,-1078.78771901
28.66729348,41,351.16869838,463.63970633,296.88289534,463.41123842,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,1090.51196102,-1420.87098607,1189.17568564,-1420.87098607
28.66729348,42,144.95100784,661.01252338,81.38280011,661.15918451,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,774.73191774,-921.81951218,859.09223444,-921.81951218
28.66729348,43,642.54438157,474.15836800,598.08213641,474.14940059,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,1221.03403548,-3347.37288087,1382.43554051,-3347.37288087
28.66729348,44,1203.63713612,491.33088853,1175.54614794,491.01174099,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777,-1.90942189,0.04612437,1.92527839,0.50664965,-0.47493411,0.59816429,-0.39992899,625.28371916,5040.57381294,509.07538233,5040.57381294
28.72729348,6,1084.81024084,209.21653925,1052.79241519,209.03380019,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653,-1.90759254,0.05414500,1.92711523,0.50448999,-0.47701071,0.59593478,-0.40350016,-1911.51781768,9299.91182865,-2174.67213611,9299.91182865
28.72729348,10,1010.11141128,112.22722473,971.69457768,112.03923924,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653,-1.90759254,0.05414500,1.92711523,0.50448999,-0.47701071,0.59593478,-0.40350016,-7408.70443450,20597.25348662,-8126.04794854,20597.25348662
28.72729348,24,1037.57142770,565.21005169,1007.95896537,564.82643121,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653,-1.90759254,0.05414500,1.92711523,0.50448999,-0.47701071,0.59593478,-0.40350016,989.39365909,14184.13892797,617.28541066,14184.13892797
28.72729348,30,1842.53859146,129.38454104,1791.57212188,129.23120311,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653,-1.90759254,0.05414500,1.92711523,0.50448999,-0.47701071,0.59593478,-0.40350016,394.75478691,1840.06235504,332.98305962,1840.06235504
28.72729348,35,819.65435840,676.68037203,778.65159902,676.35751243,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653,-1.90759254,0.05414500,1.92711523,0.50448999,-0.47701071,0.59593478,-0.40350016,-87.67404142,-8537.55954461,256.10317827,-8537.55954461
28.72729348,36,813.80280495,428.16821500,774.38415707,427.92330481,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653,-1.90759254,0.05414500,1.92711523,0.50448999,-0.47701071,0.59593478,-0.40350016,1946.95837008,-8045.76154408,2261.31352233,-8045.76154408
28.72729348,40,257.00597028,213.83508794,200.24690591,213.35540000,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653,-1.90759254,0.05414500,1.92711523,0.50448999,-0.47701071,0.59593478,-0.40350016,1448.74971164,-1122.37781921,1535.59347375,-1122.37781921
28.72729348,41,377.88618940,460.11555329,324.61358319,460.09157172,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653,-1.90759254,0.05414500,1.92711523,0.50448999,-0.47701071,0.59593478,-0.40350016,1097.02710396,-1481.53963020,1198.05744958,-1481.53963020
28.72729348,42,178.66485961,654.89780841,116.25215365,655.18856548,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653,-1.90759254,0.05414500,1.92711523,0.50448999,-0.47701071,0.59593478,-0.40350016,773.32125352,-963.30558065,859.28104803,-963.30558065
28.72729348,43,664.45381062,470.53063272,620.23863734,470.06746686,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653,-1.90759254,0.05414500,1.92711523,0.50448999,-0.47701071,0.59593478,-0.40350016,1241.84457870,-3544.09343150,1410.76960536,-3544.09343150
28.72729348,44,1223.74478875,486.69760001,1195.79269506,486.44245293,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653,-1.90759254,0.05414500,1.92711523,0.50448999,-0.47701071,0.59593478,-0.40350016,627.72996566,4828.33901268,516.80056231,4828.33901268
28.79729361,6,1102.77433135,204.70839126,1070.20773898,204.49896784,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,-1776.57980002,8760.76873815,-2023.80997777,8760.76873815
28.79729361,10,1028.49230969,107.89894020,989.88297273,107.78151552,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,-6438.73932852,18081.72316318,-7066.50842771,18081.72316318
28.79729361,24,1052.88623302,561.23494664,1023.07173544,560.94570627,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,932.30861122,12648.53523785,602.16637750,12648.53523785
28.79729361,26,1835.86353197,345.93481769,1805.76670177,345.56040492,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,647.87821460,1874.79892326,611.00692858,1874.79892326
28.79729361,30,1872.12714241,120.87630544,1820.94512979,118.91571462,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,387.83419538,1818.49822627,326.68421409,1818.49822627
28.79729361,35,835.95565503,672.95396771,794.87820336,672.56895527,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,-168.02552114,-9537.87729647,212.62992989,-9537.87729647
28.79729361,36,830.87988787,424.76081966,791.40802212,424.62310201,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,2059.36430241,-8791.06662559,2400.36683380,-8791.06662559
28.79729361,40,282.68079891,214.03649781,226.47968055,213.49079404,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,1455.28747670,-1157.45646775,1543.42464441,-1157.45646775
28.79729361,41,399.61934229,458.18584670,346.63640632,457.99897091,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,1100.69290255,-1536.05185186,1203.84409376,-1536.05185186
28.79729361,42,203.98117868,652.19920071,142.14212758,652.26496830,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,768.72489631,-1003.16194727,856.24125294,-1003.16194727
28.79729361,43,682.44918374,467.42815503,638.26043055,467.37771823,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,1262.68673026,-3726.22778016,1438.55856411,-3726.22778016
28.79729361,44,1240.25430861,482.76076698,1211.83578230,482.39437652,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,616.51490679,4667.42222115,509.59165778,4667.42222115
28.79729361,48,1557.34904486,511.30526193,1530.69718422,511.10245805,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880,-1.90514990,0.06279670,1.92848949,0.50156030,-0.47718649,0.59503185,-0.40824922,821.18277547,2478.19832676,774.15829506,2478.19832676
30.87729360,6,1076.61676517,168.40664776,1044.20312252,168.09842565,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,-2066.55730148,8684.48187654,-2315.26562817,8684.48187654
30.87729360,10,998.74786148,70.30690093,959.77858505,70.08638815,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,-7692.07874979,19199.39628428,-8371.27110163,19199.39628428
30.87729360,24,1027.65919725,526.29332478,997.92268941,526.01978397,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,504.51444402,13082.80582046,161.65756105,13082.80582046
30.87729360,26,1808.23067647,309.25108245,1778.15422755,309.10957016,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,617.98243106,1841.26644804,581.09164620,1841.26644804
30.87729360,30,1836.33424157,79.92973295,1784.47959620,79.66717621,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,349.02612453,1799.06171752,286.70450698,1799.06171752
30.87729360,35,804.76617977,636.98888755,763.86891589,636.74916812,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,296.33891318,-8369.99521353,630.97051521,-8369.99521353
30.87729360,36,800.53055641,390.00480728,760.76100681,389.76050490,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,2290.26919552,-8028.39857089,2604.12812260,-8028.39857089
30.87729360,40,236.85403671,177.78962131,179.67739096,177.15731996,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,1513.48271103,-1106.46234642,1598.76628382,-1106.46234642
30.87729360,41,360.41217877,423.95733675,306.69926356,423.82640263,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,1181.21187960,-1464.85720060,1280.03717655,-1464.85720060
30.87729360,42,161.64305756,617.19524113,99.27855926,617.26504116,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,845.49793602,-962.76463255,929.16606382,-962.76463255
30.87729360,43,649.33214695,432.83467525,604.90095402,432.78811023,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,1403.82184276,-3496.46496956,1569.84886633,-3496.46496956
30.87729360,44,1215.68052702,447.58945455,1187.46290344,447.32343752,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,486.38144142,4644.01067531,379.09826988,4644.01067531
30.87729360,48,1531.74013156,475.65377029,1505.23942024,475.65505299,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243,-1.88344127,-0.04602735,1.93211539,0.51019788,-0.47790643,0.57848111,-0.42031319,770.08472637,2448.65309468,723.08581803,2448.65309468
31.07729361,10,1067.94909274,54.92047762,1028.96996408,54.65022098,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493,-1.87123408,-0.13280152,1.92731670,0.50645486,-0.50266012,0.54711533,-0.43760838,-3161.98915126,9019.13376365,-3475.77750048,9019.13376365
31.07729361,35,866.99895466,622.08275435,826.61333866,621.57140521,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493,-1.87123408,-0.13280152,1.92731670,0.50645486,-0.50266012,0.54711533,-0.43760838,132.71055117,-14830.12822734,705.45424606,-14830.12822734
31.07729361,36,865.63850770,376.95379825,826.34195517,376.90656786,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493,-1.87123408,-0.13280152,1.92731670,0.50645486,-0.50266012,0.54711533,-0.43760838,3760.11414525,-15459.75343563,4343.92103506,-15459.75343563
31.07729361,40,321.48904179,167.49286878,267.27092821,166.98525493,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493,-1.87123408,-0.13280152,1.92731670,0.50645486,-0.50266012,0.54711533,-0.43760838,1630.44992581,-1332.73735875,1723.51533602,-1332.73735875
31.07729361,41,435.85043529,404.57147780,384.91386854,404.46817717,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493,-1.87123408,-0.13280152,1.92731670,0.50645486,-0.50266012,0.54711533,-0.43760838,1276.87757551,-1748.65148456,1385.62904573,-1748.65148456
31.07729361,42,252.07296629,584.14426826,194.21778820,584.09149231,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493,-1.87123408,-0.13280152,1.92731670,0.50645486,-0.50266012,0.54711533,-0.43760838,900.64662740,-1137.46252193,989.15959219,-1137.46252193
31.07729361,43,714.53484843,417.14602293,671.03588488,416.98095481,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493,-1.87123408,-0.13280152,1.92731670,0.50645486,-0.50266012,0.54711533,-0.43760838,1641.97828450,-4600.16149971,1850.08753517,-4600.16149971
31.13729335,35,891.74900421,611.25730630,851.33772642,610.61167337,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043,-1.86802252,-0.17947661,1.92806350,0.50466858,-0.50966959,0.53850684,-0.44221818,118.42277934,-16724.18701282,760.98410833,-16724.18701282
31.13729335,36,893.71204711,367.00248155,854.74297655,366.84693789,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043,-1.86802252,-0.17947661,1.92806350,0.50466858,-0.50966959,0.53850684,-0.44221818,4330.99663036,-18189.38742655,5014.23200486,-18189.38742655
31.13729335,40,357.10694650,158.32046624,304.35239349,157.72645584,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043,-1.86802252,-0.17947661,1.92806350,0.50466858,-0.50966959,0.53850684,-0.44221818,1655.67152751,-1374.15335695,1749.77022367,-1374.15335695
31.13729335,41,467.31995343,391.26559159,417.18808174,390.96609988,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043,-1.86802252,-0.17947661,1.92806350,0.50466858,-0.50966959,0.53850684,-0.44221818,1300.11256021,-1796.59545268,1410.10881968,-1796.59545268
31.13729335,42,287.69405603,565.25371629,230.98474835,564.91777707,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043,-1.86802252,-0.17947661,1.92806350,0.50466858,-0.50966959,0.53850684,-0.44221818,917.16337947,-1165.81743727,1005.93983019,-1165.81743727
31.13729335,43,742.18804319,405.98324881,699.13120917,405.35574026,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043,-1.86802252,-0.17947661,1.92806350,0.50466858,-0.50966959,0.53850684,-0.44221818,1702.12573454,-4821.65215988,1918.42638448,-4821.65215988
31.20729348,6,1207.79208640,138.72790886,1173.85824034,138.57817479,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.86758913,-0.20613652,1.92896947,0.50440445,-0.51196198,0.53335967,-0.44609254,-963.63576755,5281.06048029,-1113.29087913,5281.06048029
31.20729348,10,1123.97617381,36.52674109,1083.88881374,36.36738770,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.86758913,-0.20613652,1.92896947,0.50440445,-0.51196198,0.53335967,-0.44609254,-2745.71819849,7932.92596126,-3022.22794561,7932.92596126
31.20729348,24,1142.42299848,508.59818125,1111.96212391,508.45855246,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.86758913,-0.20613652,1.92896947,0.50440445,-0.51196198,0.53335967,-0.44609254,569.52664114,6990.15978083,390.09270628,6990.15978083
31.20729348,35,899.89390594,608.95194880,859.27478231,608.64967693,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.86758913,-0.20613652,1.92896947,0.50440445,-0.51196198,0.53335967,-0.44609254,196.55489943,-17750.84883451,877.03044137,-17750.84883451
31.20729348,36,908.29718802,362.86150654,868.73737351,362.82913945,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.86758913,-0.20613652,1.92896947,0.50440445,-0.51196198,0.53335967,-0.44609254,4745.69086462,-19687.93450094,5484.34907719,-19687.93450094
31.20729348,40,380.52477502,151.32865435,327.72281606,150.99538031,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.86758913,-0.20613652,1.92896947,0.50440445,-0.51196198,0.53335967,-0.44609254,1674.84700221,-1388.19821535,1769.29450949,-1388.19821535
31.20729348,41,481.83487301,385.10613201,431.56280415,385.08196149,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.86758913,-0.20613652,1.92896947,0.50440445,-0.51196198,0.53335967,-0.44609254,1320.99113755,-1815.12098467,1431.44036730,-1815.12098467
31.20729348,42,299.54103139,557.99350744,243.13200896,557.85267782,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.86758913,-0.20613652,1.92896947,0.50440445,-0.51196198,0.53335967,-0.44609254,932.26680131,-1178.20640987,1021.08496277,-1178.20640987
31.20729348,43,755.06486703,401.25730655,711.52469041,401.22346196,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.86758913,-0.20613652,1.92896947,0.50440445,-0.51196198,0.53335967,-0.44609254,1755.29639322,-4917.18063288,1975.25990016,-4917.18063288
31.20729348,44,1346.83494251,434.56805519,1317.35136853,434.41606001,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.86758913,-0.20613652,1.92896947,0.50440445,-0.51196198,0.53335967,-0.44609254,551.19866332,3545.06962315,469.40110278,3545.06962315
31.20729348,48,1707.24859525,477.10555537,1678.26190893,477.09185811,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219,-1.86758913,-0.20613652,1.92896947,0.50440445,-0.51196198,0.53335967,-0.44609254,790.97168085,2087.41588694,749.86293849,2087.41588694
31.34729348,6,1221.37234927,124.01460436,1186.93744904,123.81334521,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87273602,-0.13710341,1.94011235,-0.47702753,0.55412072,-0.48787249,0.47683897,-139.75666361,3108.17717795,-225.03108813,3108.17717795
31.34729348,10,1136.51708278,20.41617227,1094.54126629,20.32729661,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87273602,-0.13710341,1.94011235,-0.47702753,0.55412072,-0.48787249,0.47683897,-720.66598011,3740.97578799,-845.15735264,3740.97578799
31.34729348,24,1153.70330139,495.89363425,1123.48778982,495.67904358,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87273602,-0.13710341,1.94011235,-0.47702753,0.55412072,-0.48787249,0.47683897,754.06728692,3685.40173659,663.05017815,3685.40173659
31.34729348,35,902.78924095,592.82802466,862.61571444,592.41308134,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87273602,-0.13710341,1.94011235,-0.47702753,0.55412072,-0.48787249,0.47683897,1290.96707148,10378.54572899,922.80574055,10378.54572899
31.34729348,36,912.82398616,347.97296925,873.27811883,347.77119431,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87273602,-0.13710341,1.94011235,-0.47702753,0.55412072,-0.48787249,0.47683897,-805.12170967,9508.26185510,-1135.13386067,9508.26185510
31.34729348,40,384.43734349,136.14928822,331.80317653,135.58424623,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87273602,-0.13710341,1.94011235,-0.47702753,0.55412072,-0.48787249,0.47683897,2101.47038594,-2563.51707899,2244.26662214,-2563.51707899
31.34729348,41,483.27162410,367.25590839,433.60813437,366.98335348,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87273602,-0.13710341,1.94011235,-0.47702753,0.55412072,-0.48787249,0.47683897,1630.96982589,-3570.31098993,1814.39497407,-3570.31098993
31.34729348,42,302.98679866,535.09305759,247.79368732,534.86341634,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87273602,-0.13710341,1.94011235,-0.47702753,0.55412072,-0.48787249,0.47683897,975.44694396,-2069.65321313,1100.79976202,-2069.65321313
31.34729348,43,757.10045915,385.07625449,713.81615285,384.99421963,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87273602,-0.13710341,1.94011235,-0.47702753,0.55412072,-0.48787249,0.47683897,8617.30126712,-48727.01815683,10576.90994649,-48727.01815683
31.34729348,44,1362.19514162,423.07847115,1332.48896086,422.71234741,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398,-1.87273602,-0.13710341,1.94011235,-0.47702753,0.55412072,-0.48787249,0.47683897,682.46921777,2472.71834855,626.08387256,2472.71834855
31.40729348,35,931.55934925,587.94754616,891.67634154,587.90938664,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972,-1.86522799,-0.23833951,1.94679786,-0.48620616,0.54682292,-0.49338016,0.47028106,1517.93010552,22332.58484061,708.13831975,22332.58484061
31.40729348,40,413.17247063,128.58636770,362.61793647,128.38363186,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972,-1.86522799,-0.23833951,1.94679786,-0.48620616,0.54682292,-0.49338016,0.47028106,1948.83794233,-2055.51739611,2069.12611472,-2055.51739611
31.40729348,41,514.59323946,357.01867909,466.23014835,357.10845455,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972,-1.86522799,-0.23833951,1.94679786,-0.48620616,0.54682292,-0.49338016,0.47028106,1531.01560737,-2744.09111925,1678.13162272,-2744.09111925
31.40729348,42,341.15504734,520.08346944,288.41371998,519.62316806,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972,-1.86522799,-0.23833951,1.94679786,-0.48620616,0.54682292,-0.49338016,0.47028106,997.57459859,-1684.81736012,1105.18146880,-1684.81736012
31.40729348,43,785.10465596,377.81131502,742.69664630,377.88280504,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972,-1.86522799,-0.23833951,1.94679786,-0.48620616,0.54682292,-0.49338016,0.47028106,3096.84188475,-12520.88354285,3615.03390303,-12520.88354285
32.01729335,30,1624.92848652,99.26945069,1568.59560216,100.17011952,-1.89081721,-0.90003484,1.97883664,-0.07908204,-0.01035973,0.99113756,-0.10623006,-1.90394141,-0.74926778,1.92990589,0.52612886,-0.47847902,0.58624340,-0.38802697,105.89694370,2499.14039097,7.03459809,2499.14039097
32.01729335,35,551.80860518,639.43517132,508.05792333,639.51039077,-1.89081721,-0.90003484,1.97883664,-0.07908204,-0.01035973,0.99113756,-0.10623006,-1.90394141,-0.74926778,1.92990589,0.52612886,-0.47847902,0.58624340,-0.38802697,705.14125653,-2038.98083238,809.07422558,-2038.98083238
