time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w
25.11729361,43,572.23193284,566.84585644,525.05739101,567.02886951,-2.00999618,-0.16707681,1.91628829,-0.13144476,-0.00544651,0.98452726,-0.11574512
25.11729361,44,1161.00880649,599.69862110,1132.35645646,599.62513649,-2.00999618,-0.16707681,1.91628829,-0.13144476,-0.00544651,0.98452726,-0.11574512
25.11729361,48,1472.94850060,638.30432720,1446.44594325,638.44169625,-2.00999618,-0.16707681,1.91628829,-0.13144476,-0.00544651,0.98452726,-0.11574512
25.58729348,6,1067.18249323,349.01364842,1034.40900251,348.79818748,-2.00972096,-0.14285928,1.89671907,-0.14270871,0.00236999,0.98382845,-0.10821255
25.58729348,10,993.30407466,253.70824603,954.30986740,253.61047252,-2.00972096,-0.14285928,1.89671907,-0.14270871,0.00236999,0.98382845,-0.10821255
25.58729348,24,1015.08130938,709.95519952,983.69507895,709.66947624,-2.00972096,-0.14285928,1.89671907,-0.14270871,0.00236999,0.98382845,-0.10821255
25.58729348,26,1792.68758155,497.73924064,1762.11363966,497.80241222,-2.00972096,-0.14285928,1.89671907,-0.14270871,0.00236999,0.98382845,-0.10821255
25.58729348,30,1829.45529746,281.06997631,1777.24243936,281.11885232,-2.00972096,-0.14285928,1.89671907,-0.14270871,0.00236999,0.98382845,-0.10821255
25.58729348,35,780.55784821,835.78384443,736.28395038,835.46127645,-2.00972096,-0.14285928,1.89671907,-0.14270871,0.00236999,0.98382845,-0.10821255
25.58729348,36,784.34431506,569.84875532,742.93188930,569.65600920,-2.00972096,-0.14285928,1.89671907,-0.14270871,0.00236999,0.98382845,-0.10821255
25.58729348,40,204.76409435,348.21205069,144.65600078,347.68985829,-2.00972096,-0.14285928,1.89671907,-0.14270871,0.00236999,0.98382845,-0.10821255
25.58729348,41,310.84807100,605.41954820,252.60884377,605.34988524,-2.00972096,-0.14285928,1.89671907,-0.14270871,0.00236999,0.98382845,-0.10821255
25.58729348,43,623.47938818,614.90451687,576.39401223,614.68005889,-2.00972096,-0.14285928,1.89671907,-0.14270871,0.00236999,0.98382845,-0.10821255
25.58729348,48,1527.39543449,659.51901680,1500.19080355,659.39748327,-2.00972096,-0.14285928,1.89671907,-0.14270871,0.00236999,0.98382845,-0.10821255
25.71729360,24,1007.66618681,695.50692251,976.41291258,694.99944787,-1.99403974,-0.14245332,1.91247487,-0.13191160,0.00801476,0.98480201,-0.11269157
25.71729360,26,1783.19568845,487.27808114,1752.11880522,486.97658598,-1.99403974,-0.14245332,1.91247487,-0.13191160,0.00801476,0.98480201,-0.11269157
25.71729360,30,1824.07189592,273.61262731,1771.52448765,273.54783388,-1.99403974,-0.14245332,1.91247487,-0.13191160,0.00801476,0.98480201,-0.11269157
25.71729360,35,773.73000275,818.93188420,729.52414721,818.48964373,-1.99403974,-0.14245332,1.91247487,-0.13191160,0.00801476,0.98480201,-0.11269157
25.71729360,36,779.37360286,556.64050428,737.87082550,556.32317646,-1.99403974,-0.14245332,1.91247487,-0.13191160,0.00801476,0.98480201,-0.11269157
25.71729360,40,204.05029007,335.51048687,143.75029944,334.94830478,-1.99403974,-0.14245332,1.91247487,-0.13191160,0.00801476,0.98480201,-0.11269157
25.71729360,41,307.11626678,591.35909096,248.88771492,591.19323858,-1.99403974,-0.14245332,1.91247487,-0.13191160,0.00801476,0.98480201,-0.11269157
25.71729360,43,618.71130651,601.09706456,571.53433404,600.67215593,-1.99403974,-0.14245332,1.91247487,-0.13191160,0.00801476,0.98480201,-0.11269157
25.71729360,48,1517.28649974,646.02532858,1489.89609299,645.59927561,-1.99403974,-0.14245332,1.91247487,-0.13191160,0.00801476,0.98480201,-0.11269157
25.91729361,6,1047.47121232,299.01138318,1014.53860640,298.75988746,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
25.91729361,10,973.63000925,203.09099805,934.53585298,202.92714683,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
25.91729361,24,995.31640329,656.81132083,964.59989411,656.57080102,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
25.91729361,26,1757.61506109,444.89777550,1727.33390691,444.86450497,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
25.91729361,30,1794.40235991,229.52267805,1742.88071014,229.46215429,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
25.91729361,35,765.75624990,778.85366035,722.45827491,778.47512980,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
25.91729361,36,766.26501326,519.04331559,725.29511891,518.84110931,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
25.91729361,40,182.86160777,298.16735129,122.42108851,297.72677574,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
25.91729361,41,296.46056440,554.91885118,238.74990261,554.74703500,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
25.91729361,43,607.38775358,563.69107767,560.79281450,563.46712230,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
25.91729361,44,1184.66806905,576.39769652,1155.88217277,576.01733187,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
25.91729361,48,1497.46068989,604.88759400,1470.79180361,604.70096390,-1.97364952,-0.13740538,1.92892860,-0.12189900,0.01160925,0.98615245,-0.11184245
28.66729348,6,1066.85027567,214.32913369,1034.30741109,214.03717899,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.66729348,10,992.50962649,117.09562703,953.90237818,116.92912872,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.66729348,24,1017.65525852,569.35590577,988.09321825,569.01540713,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.66729348,26,1780.24789900,360.60775833,1750.93856417,360.32216399,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.66729348,30,1813.50610446,139.93681116,1762.71339814,139.72390963,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.66729348,35,798.43900512,681.40129850,757.43241942,681.12868397,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.66729348,36,793.49730966,431.99982690,753.92970163,431.89631231,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.66729348,40,229.50388136,213.99140312,171.74768651,213.56290758,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.66729348,41,351.16869838,463.63970633,296.88289534,463.41123842,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.66729348,42,144.95100784,661.01252338,81.38280011,661.15918451,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.66729348,43,642.54438157,474.15836800,598.08213641,474.14940059,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.66729348,44,1203.63713612,491.33088853,1175.54614794,491.01174099,-1.90033755,-0.10244760,1.98091731,-0.08738906,0.01295892,0.99123249,-0.09824777
28.72729348,6,1084.81024084,209.21653925,1052.79241519,209.03380019,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653
28.72729348,10,1010.11141128,112.22722473,971.69457768,112.03923924,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653
28.72729348,24,1037.57142770,565.21005169,1007.95896537,564.82643121,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653
28.72729348,30,1842.53859146,129.38454104,1791.57212188,129.23120311,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653
28.72729348,35,819.65435840,676.68037203,778.65159902,676.35751243,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653
28.72729348,36,813.80280495,428.16821500,774.38415707,427.92330481,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653
28.72729348,40,257.00597028,213.83508794,200.24690591,213.35540000,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653
28.72729348,41,377.88618940,460.11555329,324.61358319,460.09157172,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653
28.72729348,42,178.66485961,654.89780841,116.25215365,655.18856548,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653
28.72729348,43,664.45381062,470.53063272,620.23863734,470.06746686,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653
28.72729348,44,1223.74478875,486.69760001,1195.79269506,486.44245293,-1.89994288,-0.09453737,1.98285442,-0.08658783,0.01370451,0.99177586,-0.09324653
28.79729361,6,1102.77433135,204.70839126,1070.20773898,204.49896784,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,10,1028.49230969,107.89894020,989.88297273,107.78151552,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,24,1052.88623302,561.23494664,1023.07173544,560.94570627,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,26,1835.86353197,345.93481769,1805.76670177,345.56040492,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,30,1872.12714241,120.87630544,1820.94512979,118.91571462,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,35,835.95565503,672.95396771,794.87820336,672.56895527,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,36,830.87988787,424.76081966,791.40802212,424.62310201,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,40,282.68079891,214.03649781,226.47968055,213.49079404,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,41,399.61934229,458.18584670,346.63640632,457.99897091,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,42,203.98117868,652.19920071,142.14212758,652.26496830,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,43,682.44918374,467.42815503,638.26043055,467.37771823,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,44,1240.25430861,482.76076698,1211.83578230,482.39437652,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
28.79729361,48,1557.34904486,511.30526193,1530.69718422,511.10245805,-1.89878474,-0.08567851,1.98512199,-0.08534170,0.01704271,0.99223139,-0.08889880
30.87729360,6,1076.61676517,168.40664776,1044.20312252,168.09842565,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,10,998.74786148,70.30690093,959.77858505,70.08638815,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,24,1027.65919725,526.29332478,997.92268941,526.01978397,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,26,1808.23067647,309.25108245,1778.15422755,309.10957016,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,30,1836.33424157,79.92973295,1784.47959620,79.66717621,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,35,804.76617977,636.98888755,763.86891589,636.74916812,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,36,800.53055641,390.00480728,760.76100681,389.76050490,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,40,236.85403671,177.78962131,179.67739096,177.15731996,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,41,360.41217877,423.95733675,306.69926356,423.82640263,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,42,161.64305756,617.19524113,99.27855926,617.26504116,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,43,649.33214695,432.83467525,604.90095402,432.78811023,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,44,1215.68052702,447.58945455,1187.46290344,447.32343752,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
30.87729360,48,1531.74013156,475.65377029,1505.23942024,475.65505299,-1.87822887,-0.19357480,1.98676351,-0.06690868,0.01046969,0.99463890,-0.07812243
31.07729361,10,1067.94909274,54.92047762,1028.96996408,54.65022098,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493
31.07729361,35,866.99895466,622.08275435,826.61333866,621.57140521,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493
31.07729361,36,865.63850770,376.95379825,826.34195517,376.90656786,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493
31.07729361,40,321.48904179,167.49286878,267.27092821,166.98525493,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493
31.07729361,41,435.85043529,404.57147780,384.91386854,404.46817717,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493
31.07729361,42,252.07296629,584.14426826,194.21778820,584.09149231,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493
31.07729361,43,714.53484843,417.14602293,671.03588488,416.98095481,-1.87679267,-0.27824506,1.97628783,-0.05630367,-0.00675502,0.99765265,-0.03834493
31.13729335,35,891.74900421,611.25730630,851.33772642,610.61167337,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043
31.13729335,36,893.71204711,367.00248155,854.74297655,366.84693789,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043
31.13729335,40,357.10694650,158.32046624,304.35239349,157.72645584,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043
31.13729335,41,467.31995343,391.26559159,417.18808174,390.96609988,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043
31.13729335,42,287.69405603,565.25371629,230.98474835,564.91777707,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043
31.13729335,43,742.18804319,405.98324881,699.13120917,405.35574026,-1.87675502,-0.32494719,1.97556127,-0.05394701,-0.01128907,0.99810750,-0.02724043
31.20729348,6,1207.79208640,138.72790886,1173.85824034,138.57817479,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219
31.20729348,10,1123.97617381,36.52674109,1083.88881374,36.36738770,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219
31.20729348,24,1142.42299848,508.59818125,1111.96212391,508.45855246,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219
31.20729348,35,899.89390594,608.95194880,859.27478231,608.64967693,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219
31.20729348,36,908.29718802,362.86150654,868.73737351,362.82913945,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219
31.20729348,40,380.52477502,151.32865435,327.72281606,150.99538031,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219
31.20729348,41,481.83487301,385.10613201,431.56280415,385.08196149,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219
31.20729348,42,299.54103139,557.99350744,243.13200896,557.85267782,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219
31.20729348,43,755.06486703,401.25730655,711.52469041,401.22346196,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219
31.20729348,44,1346.83494251,434.56805519,1317.35136853,434.41606001,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219
31.20729348,48,1707.24859525,477.10555537,1678.26190893,477.09185811,-1.87677933,-0.35712249,1.97597314,-0.05064932,-0.01286464,0.99836862,-0.02300219
31.34729348,6,1221.37234927,124.01460436,1186.93744904,123.81334521,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398
31.34729348,10,1136.51708278,20.41617227,1094.54126629,20.32729661,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398
31.34729348,24,1153.70330139,495.89363425,1123.48778982,495.67904358,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398
31.34729348,35,902.78924095,592.82802466,862.61571444,592.41308134,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398
31.34729348,36,912.82398616,347.97296925,873.27811883,347.77119431,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398
31.34729348,40,384.43734349,136.14928822,331.80317653,135.58424623,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398
31.34729348,41,483.27162410,367.25590839,433.60813437,366.98335348,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398
31.34729348,42,302.98679866,535.09305759,247.79368732,534.86341634,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398
31.34729348,43,757.10045915,385.07625449,713.81615285,384.99421963,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398
31.34729348,44,1362.19514162,423.07847115,1332.48896086,422.71234741,-1.87642719,-0.44215393,1.97886316,-0.04664233,-0.02736195,0.99851326,0.00667398
31.40729348,35,931.55934925,587.94754616,891.67634154,587.90938664,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972
31.40729348,40,413.17247063,128.58636770,362.61793647,128.38363186,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972
31.40729348,41,514.59323946,357.01867909,466.23014835,357.10845455,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972
31.40729348,42,341.15504734,520.08346944,288.41371998,519.62316806,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972
31.40729348,43,785.10465596,377.81131502,742.69664630,377.88280504,-1.87126553,-0.48366482,1.98653625,-0.04447705,-0.02881927,0.99855090,0.00918972
32.01729335,30,1624.92848652,99.26945069,1568.59560216,100.17011952,-1.89081721,-0.90003484,1.97883664,-0.07908204,-0.01035973,0.99113756,-0.10623006
32.01729335,35,551.80860518,639.43517132,508.05792333,639.51039077,-1.89081721,-0.90003484,1.97883664,-0.07908204,-0.01035973,0.99113756,-0.10623006
32.01729335,36,580.70355247,379.92728601,538.86026645,380.00957595,-1.89081721,-0.90003484,1.97883664,-0.07908204,-0.01035973,0.99113756,-0.10623006
32.01729335,43,390.40834530,412.97978461,342.47852132,413.16162207,-1.89081721,-0.90003484,1.97883664,-0.07908204,-0.01035973,0.99113756,-0.10623006
32.07729361,6,898.54556665,172.60377344,864.09440757,172.45055677,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305
32.07729361,10,790.03369187,61.15307261,748.65927310,61.04481040,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305
32.07729361,24,835.43783252,542.15201979,803.95898382,542.24477415,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305
32.07729361,26,1650.66719891,362.80759080,1618.83894511,362.75413885,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305
32.07729361,30,1587.35263160,108.37774313,1531.35079219,108.47484726,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305
32.07729361,35,519.79723786,641.74176131,475.93827787,641.50868531,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305
32.07729361,36,548.21063961,382.15475926,505.90222764,382.00687375,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305
32.07729361,43,352.21476084,415.32767063,303.79475809,415.40228022,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305
32.07729361,44,1045.42433105,471.65514551,1015.49065609,471.43957534,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305
32.07729361,48,1378.85352542,519.29107276,1350.95994041,519.27044040,-1.89463360,-0.94427720,1.97540277,-0.07683623,-0.00903748,0.99102261,-0.10903305
32.14729348,6,879.00144987,167.39074788,844.40295662,167.16746362,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007
32.14729348,10,766.29216967,55.01482546,724.68559287,54.79547072,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007
32.14729348,24,818.15872030,537.38716353,786.57862511,537.13294390,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007
32.14729348,26,1633.64111264,358.78247971,1601.87318409,358.54621664,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007
32.14729348,30,1562.50592951,104.00535265,1506.43214338,103.94541819,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007
32.14729348,35,496.03048551,636.90400668,451.81465263,636.52948660,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007
32.14729348,36,523.97490652,376.94111175,481.45256881,376.85551407,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007
32.14729348,43,323.39676290,409.88807065,274.31354127,409.68917164,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007
32.14729348,44,1029.28786629,466.98727591,999.38433822,466.70925177,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007
32.14729348,48,1364.05384662,514.82398969,1336.12112034,514.52503408,-1.89703105,-0.99454274,1.97485174,-0.07398211,-0.00363695,0.99018636,-0.11850007
33.01729335,24,547.72779356,485.12111918,515.01244725,484.86858362,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519
33.01729335,26,1377.84453417,309.06673739,1346.77567382,308.51422878,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519
33.01729335,35,106.89723614,589.98331475,57.14653989,589.91105034,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519
33.01729335,36,135.72232653,301.86387079,87.47051803,301.39929250,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519
33.01729335,44,779.52449858,412.90104492,749.03686691,412.49342586,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519
33.01729335,52,1792.56053556,216.60899747,1747.10627979,216.34696076,-1.84764840,-1.60798723,1.98699262,-0.05220971,0.00191030,0.98750166,-0.14869519
33.08729348,24,547.64302114,472.15052386,514.61638707,471.79548714,-1.83504912,-1.63832783,2.00156881,-0.04808541,0.00693732,0.98774320,-0.14833264
33.08729348,35,106.50406748,576.68377499,56.63390678,576.54463280,-1.83504912,-1.63832783,2.00156881,-0.04808541,0.00693732,0.98774320,-0.14833264
33.08729348,36,136.49004030,290.80760749,88.13606609,290.30766240,-1.83504912,-1.63832783,2.00156881,-0.04808541,0.00693732,0.98774320,-0.14833264
33.81729335,6,434.86184602,22.43857949,396.27884470,22.00180998,-1.77074575,-1.84760780,2.01400714,-0.03799404,0.03307171,0.98423591,-0.16953443
33.81729335,24,436.96823916,440.16313318,403.39845082,440.31722438,-1.77074575,-1.84760780,2.01400714,-0.03799404,0.03307171,0.98423591,-0.16953443
33.81729335,26,1269.54133401,216.64397749,1238.14417716,216.44990208,-1.77074575,-1.84760780,2.01400714,-0.03799404,0.03307171,0.98423591,-0.16953443
33.81729335,44,672.84351427,354.34808410,641.72063706,354.23585518,-1.77074575,-1.84760780,2.01400714,-0.03799404,0.03307171,0.98423591,-0.16953443
33.81729335,52,1644.34420163,97.37616333,1598.35642815,97.73512700,-1.77074575,-1.84760780,2.01400714,-0.03799404,0.03307171,0.98423591,-0.16953443
33.88729348,24,418.04290412,443.37740717,384.09426003,443.35587407,-1.77442783,-1.84993777,2.00853388,-0.03978337,0.03305226,0.98383536,-0.17144242
33.88729348,44,656.08687194,355.72095788,625.38543429,356.15727121,-1.77442783,-1.84993777,2.00853388,-0.03978337,0.03305226,0.98383536,-0.17144242
33.88729348,52,1627.28805166,100.74849722,1581.14747377,100.90235806,-1.77442783,-1.84993777,2.00853388,-0.03978337,0.03305226,0.98383536,-0.17144242
33.95729360,3,948.42983811,121.32058474,917.05122099,121.48757631,-1.78099099,-1.85263909,2.00040042,-0.04270538,0.02696147,0.98491763,-0.16548581
33.95729360,24,402.18480728,449.69347760,368.20373966,449.84547977,-1.78099099,-1.85263909,2.00040042,-0.04270538,0.02696147,0.98491763,-0.16548581
33.95729360,26,1238.82301809,220.27620914,1207.44612278,220.17548957,-1.78099099,-1.85263909,2.00040042,-0.04270538,0.02696147,0.98491763,-0.16548581
33.95729360,44,642.07304539,360.81364450,610.78633746,361.08047650,-1.78099099,-1.85263909,2.00040042,-0.04270538,0.02696147,0.98491763,-0.16548581
33.95729360,52,1605.52364703,102.46791954,1559.97414067,102.63405701,-1.78099099,-1.85263909,2.00040042,-0.04270538,0.02696147,0.98491763,-0.16548581
34.22729348,24,396.40890177,505.43728631,362.47772508,505.80524866,-1.83373059,-1.88081468,1.96366833,-0.07960882,0.01370047,0.98021778,-0.18067635
34.35729361,24,353.24396284,548.60496466,317.54818846,549.04883720,-1.85246834,-1.89034643,1.95139313,-0.08922384,0.01660289,0.97778668,-0.18893515
34.35729361,30,956.10484617,48.95059937,896.61211409,49.14903477,-1.85246834,-1.89034643,1.95139313,-0.08922384,0.01660289,0.97778668,-0.18893515
34.35729361,44,607.68192558,463.18945774,575.72192952,463.24149821,-1.85246834,-1.89034643,1.95139313,-0.08922384,0.01660289,0.97778668,-0.18893515
34.35729361,48,980.38092061,504.70570739,951.96613431,504.86170087,-1.85246834,-1.89034643,1.95139313,-0.08922384,0.01660289,0.97778668,-0.18893515
34.35729361,52,1569.55899737,238.81158468,1524.62674760,239.28496531,-1.85246834,-1.89034643,1.95139313,-0.08922384,0.01660289,0.97778668,-0.18893515
34.55729360,6,362.16244279,144.17976663,322.87177753,143.77009928,-1.85489382,-1.88759389,1.95507295,-0.08479919,0.01818635,0.97909687,-0.18397695
