time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
10.94794032,16,1685.77509886,845.80349700,1631.84357820,845.58899557,-0.99268758,2.32832666,1.37322491,-0.33643788,0.10799252,0.88821310,0.29363825,-0.86733140,2.42530820,1.35403646,-0.08664165,0.69769232,-0.53221937,0.47165792,1364.89820080,2268.16111095,1282.90621088,2268.16111095
10.94794032,51,929.36953457,341.12449955,841.79220424,340.94836730,-0.99268758,2.32832666,1.37322491,-0.33643788,0.10799252,0.88821310,0.29363825,-0.86733140,2.42530820,1.35403646,-0.08664165,0.69769232,-0.53221937,0.47165792,3717.51635659,-12943.04395052,4815.77480534,-12943.04395052
11.07794019,7,1781.57817149,627.99384988,1718.51467933,628.11498348,-1.04463580,2.31677783,1.37218505,-0.33844950,0.10656629,0.89233613,0.27898189,-0.92226626,2.41730702,1.35205156,-0.09565600,0.69392741,-0.54178897,0.46452062,1026.06221134,2082.86109773,940.81259346,2082.86109773
11.07794019,12,986.99424931,589.69074013,923.14716615,589.41317584,-1.04463580,2.31677783,1.37218505,-0.33844950,0.10656629,0.89233613,0.27898189,-0.92226626,2.41730702,1.35205156,-0.09565600,0.69392741,-0.54178897,0.46452062,-1249.76424109,-63914.59704735,2496.25214500,-63914.59704735
11.07794019,16,1632.42703002,840.34928393,1578.85696901,840.29590100,-1.04463580,2.31677783,1.37218505,-0.33844950,0.10656629,0.89233613,0.27898189,-0.92226626,2.41730702,1.35205156,-0.09565600,0.69392741,-0.54178897,0.46452062,1402.19777473,2409.34247348,1313.75455827,2409.34247348
11.07794019,51,875.14127378,320.79126092,785.86398248,320.62275841,-1.04463580,2.31677783,1.37218505,-0.33844950,0.10656629,0.89233613,0.27898189,-0.92226626,2.41730702,1.35205156,-0.09565600,0.69392741,-0.54178897,0.46452062,2791.58789558,-7625.42624185,3473.05341545,-7625.42624185
11.21794044,51,822.71220079,293.70278379,731.38180939,293.40339277,-1.10000046,2.30050591,1.37341338,-0.33974715,0.10304587,0.89814728,0.25938980,-0.98186695,2.40582173,1.35217217,-0.10934421,0.68918658,-0.55321592,0.45499213,2350.85662030,-4956.11964842,2823.16054737,-4956.11964842
11.27794019,51,788.81720669,276.71134514,696.09692224,276.41718637,-1.13076338,2.29191381,1.37426166,-0.34070918,0.09884475,0.90092055,0.24997703,-1.01496371,2.39975137,1.35314047,-0.11697439,0.68832964,-0.55764421,0.44894569,2256.27663225,-4215.14257880,2671.82024201,-4215.14257880
11.47794019,51,687.76973742,200.95396946,590.86285078,200.56038763,-1.23080757,2.26553358,1.37974242,-0.34234342,0.08554550,0.91011121,0.21720179,-1.12301445,2.38163898,1.35864984,-0.14346990,0.68364508,-0.57254085,0.42923509,2103.11747059,-2705.71033740,2405.17653329,-2705.71033740
11.47794019,54,1808.24198402,752.46571159,1748.76132071,752.32426837,-1.23080757,2.26553358,1.37974242,-0.34234342,0.08554550,0.91011121,0.21720179,-1.12301445,2.38163898,1.35864984,-0.14346990,0.68364508,-0.57254085,0.42923509,1189.16165703,2043.69927775,1111.29124293,2043.69927775
11.54794032,51,650.52837731,166.90776807,551.84110601,166.13231954,-1.26626901,2.25626687,1.38365009,-0.34032226,0.08166145,0.91451643,0.20290267,-1.16228024,2.37553336,1.36161090,-0.15570510,0.67947269,-0.57881432,0.42313919,2077.35309656,-2305.34570202,2350.09131347,-2305.34570202
11.74794032,54,1632.28749479,743.54536680,1574.81746171,743.19213171,-1.37747015,2.22982673,1.39140661,-0.34220596,0.07335956,0.92235729,0.16361045,-1.28350574,2.35688018,1.36754189,-0.18217969,0.66836170,-0.59882502,0.40188530,1240.53133485,2450.07563260,1143.43497697,2450.07563260
11.81794044,54,1598.85856420,741.08004386,1541.55984466,740.90621113,-1.41888687,2.22019684,1.39355215,-0.34305732,0.07185444,0.92464390,0.14893475,-1.32883319,2.34968980,1.36855704,-0.19090828,0.66314075,-0.60686088,0.39435802,1257.80279418,2590.04172275,1153.73878681,2590.04172275
11.88794032,54,1561.22962048,737.08677064,1503.93523585,736.40790114,-1.44996040,2.21156813,1.39481502,-0.34388785,0.06934696,0.92610193,0.13880334,-1.36258455,2.34288813,1.36952048,-0.19744453,0.66035690,-0.61172403,0.38825008,1272.67992869,2694.95391742,1163.19182958,2694.95391742
12.08794032,11,1840.94826149,494.53856224,1773.42051943,494.58497379,-1.54184731,2.17871134,1.39822952,-0.34470666,0.06728760,0.93019212,0.10673116,-1.46285375,2.31473784,1.37012956,-0.21593461,0.64740796,-0.62884560,0.37254313,835.17515428,2019.54950745,748.57655185,2019.54950745
12.08794032,54,1466.86234242,730.74368588,1409.87643389,730.51619091,-1.54184731,2.17871134,1.39822952,-0.34470666,0.06728760,0.93019212,0.10673116,-1.46285375,2.31473784,1.37012956,-0.21593461,0.64740796,-0.62884560,0.37254313,1317.44007696,3129.55840528,1185.52888226,3129.55840528
12.14794032,11,1806.34791162,491.56412134,1739.22340745,491.50069810,-1.57446419,2.16692835,1.39751061,-0.34553206,0.06491984,0.93093304,0.09877099,-1.49763523,2.30426912,1.36932369,-0.22096280,0.64531344,-0.63234709,0.36726443,831.54317627,2059.26987214,742.37935821,2059.26987214
12.14794032,16,1099.71406072,779.48291876,1045.33135526,778.99205769,-1.57446419,2.16692835,1.39751061,-0.34553206,0.06491984,0.93093304,0.09877099,-1.49763523,2.30426912,1.36932369,-0.22096280,0.64531344,-0.63234709,0.36726443,3344.58353266,12420.67519747,2758.96104726,12420.67519747
12.14794032,54,1437.66531754,726.27202695,1380.81127182,726.02824981,-1.57446419,2.16692835,1.39751061,-0.34553206,0.06491984,0.93093304,0.09877099,-1.49763523,2.30426912,1.36932369,-0.22096280,0.64531344,-0.63234709,0.36726443,1332.27680070,3258.69239208,1193.00800966,3258.69239208
12.28794032,7,1221.48910418,558.55374392,1158.06959380,558.22053311,-1.64554650,2.14215652,1.39238415,-0.34835000,0.05639934,0.93159578,0.08717800,-1.57248675,2.28178402,1.36557817,-0.22975264,0.64539602,-0.63558691,0.35595924,938.40841720,5877.23113774,629.57694657,5877.23113774
12.28794032,11,1763.29132202,489.05260900,1696.09246358,489.08827379,-1.64554650,2.14215652,1.39238415,-0.34835000,0.05639934,0.93159578,0.08717800,-1.57248675,2.28178402,1.36557817,-0.22975264,0.64539602,-0.63558691,0.35595924,830.04423229,2103.11627316,736.78654755,2103.11627316
12.28794032,16,1054.01146753,770.94480349,998.48237020,770.27455492,-1.64554650,2.14215652,1.39238415,-0.34835000,0.05639934,0.93159578,0.08717800,-1.57248675,2.28178402,1.36557817,-0.22975264,0.64539602,-0.63558691,0.35595924,4649.48714728,19350.71897074,3700.51769772,19350.71897074
12.28794032,38,1415.90639906,999.67364173,1360.02259053,999.57993924,-1.64554650,2.14215652,1.39238415,-0.34835000,0.05639934,0.93159578,0.08717800,-1.57248675,2.28178402,1.36557817,-0.22975264,0.64539602,-0.63558691,0.35595924,2025.13431349,3250.77753237,1889.18831855,3250.77753237
12.28794032,54,1395.30879385,721.74541696,1338.07621831,721.78605002,-1.64554650,2.14215652,1.39238415,-0.34835000,0.05639934,0.93159578,0.08717800,-1.57248675,2.28178402,1.36557817,-0.22975264,0.64539602,-0.63558691,0.35595924,1360.48607284,3458.29395963,1208.12892464,3458.29395963
12.34794032,7,1203.29796091,551.78577528,1139.28090012,551.40379099,-1.68432863,2.12682460,1.39122398,-0.34797406,0.05268794,0.93256910,0.08032254,-1.61316944,2.26778327,1.36474097,-0.23559403,0.64409958,-0.63736309,0.35128261,879.58048470,6388.28256649,536.94033747,6388.28256649
12.34794032,11,1746.77725032,487.30697768,1679.49213033,487.31175128,-1.68432863,2.12682460,1.39122398,-0.34797406,0.05268794,0.93256910,0.08032254,-1.61316944,2.26778327,1.36474097,-0.23559403,0.64409958,-0.63736309,0.35128261,819.53127036,2135.95205386,723.55809744,2135.95205386
12.34794032,16,1033.83324472,765.72764503,978.12216035,765.49514598,-1.68432863,2.12682460,1.39122398,-0.34797406,0.05268794,0.93256910,0.08032254,-1.61316944,2.26778327,1.36474097,-0.23559403,0.64409958,-0.63736309,0.35128261,6490.31794507,29863.30504508,4993.32217430,29863.30504508
12.34794032,38,1397.05998894,1000.09683684,1340.88186575,1000.08339361,-1.68432863,2.12682460,1.39122398,-0.34797406,0.05268794,0.93256910,0.08032254,-1.61316944,2.26778327,1.36474097,-0.23559403,0.64409958,-0.63736309,0.35128261,2075.30717236,3396.94782171,1930.86678462,3396.94782171
12.41794044,7,1189.47733304,543.29944720,1124.54082140,542.86136855,-1.72042993,2.11148444,1.39141132,-0.34776100,0.05067491,0.93335979,0.07302918,-1.65169152,2.25334454,1.36457493,-0.24071619,0.64164488,-0.64025439,0.34701854,806.74462230,7103.98474188,417.72410998,7103.98474188
12.41794044,11,1737.71700824,484.49318352,1669.62986650,484.49896800,-1.72042993,2.11148444,1.39141132,-0.34776100,0.05067491,0.93335979,0.07302918,-1.65169152,2.25334454,1.36457493,-0.24071619,0.64164488,-0.64025439,0.34701854,806.21417393,2179.66573050,707.04717723,2179.66573050
12.41794044,16,1016.43555539,758.65952549,959.97266138,758.63974952,-1.72042993,2.11148444,1.39141132,-0.34776100,0.05067491,0.93335979,0.07302918,-1.65169152,2.25334454,1.36457493,-0.24071619,0.64164488,-0.64025439,0.34701854,14516.52516270,75248.24015365,10658.38795447,75248.24015365
12.41794044,38,1378.95310312,998.67320547,1322.15980092,998.62615707,-1.72042993,2.11148444,1.39141132,-0.34776100,0.05067491,0.93335979,0.07302918,-1.65169152,2.25334454,1.36457493,-0.24071619,0.64164488,-0.64025439,0.34701854,2133.77653888,3572.58695506,1979.37050897,3572.58695506
12.54794032,7,1151.72257735,520.53628707,1085.16966537,520.07093302,-1.79647790,2.07910583,1.39095305,-0.34763003,0.04304036,0.93452819,0.06290842,-1.73120788,2.22281657,1.36511154,0.25009229,-0.64085010,0.64195045,-0.33862164,602.03690058,8527.51726993,115.80879692,8527.51726993
12.54794032,11,1706.01437570,471.40920286,1637.16621390,471.24558458,-1.79647790,2.07910583,1.39095305,-0.34763003,0.04304036,0.93452819,0.06290842,-1.73120788,2.22281657,1.36511154,0.25009229,-0.64085010,0.64195045,-0.33862164,780.68641560,2229.06548267,676.42086147,2229.06548267
12.54794032,16,973.16641252,740.54128250,915.45035077,740.29348325,-1.79647790,2.07910583,1.39095305,-0.34763003,0.04304036,0.93452819,0.06290842,-1.73120788,2.22281657,1.36511154,0.25009229,-0.64085010,0.64195045,-0.33862164,-7650.51966617,-51610.80009353,-4889.13867410,-51610.80009353
12.54794032,38,1337.40501287,990.13347615,1280.04820904,990.05357270,-1.79647790,2.07910583,1.39095305,-0.34763003,0.04304036,0.93452819,0.06290842,-1.73120788,2.22281657,1.36511154,0.25009229,-0.64085010,0.64195045,-0.33862164,2235.05937435,3880.26017877,2061.59709469,3880.26017877
12.61794045,7,1137.68558572,508.14014100,1070.45749803,507.56852539,-1.83656981,2.06232372,1.39122143,-0.34691050,0.04015167,0.93531617,0.05677884,-1.77291323,2.20716412,1.36556752,0.25524370,-0.63925994,0.64349880,-0.33482334,423.81177799,9707.96913022,-142.35935688,9707.96913022
12.61794045,11,1697.85860846,464.43590897,1628.31447175,464.31860709,-1.83656981,2.06232372,1.39122143,-0.34691050,0.04015167,0.93531617,0.05677884,-1.77291323,2.20716412,1.36556752,0.25524370,-0.63925994,0.64349880,-0.33482334,761.00486155,2263.17340137,653.57745451,2263.17340137
12.61794045,16,955.56352288,730.95643628,897.13513102,730.21379029,-1.83656981,2.06232372,1.39122143,-0.34691050,0.04015167,0.93531617,0.05677884,-1.77291323,2.20716412,1.36556752,0.25524370,-0.63925994,0.64349880,-0.33482334,-3109.52043182,-25791.18197198,-1696.32063054,-25791.18197198
12.61794045,38,1319.58822821,987.08365258,1261.45331991,986.77810901,-1.83656981,2.06232372,1.39122143,-0.34691050,0.04015167,0.93531617,0.05677884,-1.77291323,2.20716412,1.36556752,0.25524370,-0.63925994,0.64349880,-0.33482334,2294.73364670,4087.42533416,2108.72866368,4087.42533416
12.68794032,7,1120.66630202,494.64884051,1052.42249107,494.24255241,-1.87362292,2.04685222,1.39352909,-0.34531177,0.04013664,0.93628909,0.05011372,-1.81240883,2.19204713,1.36680401,0.25991178,-0.63549352,0.64648754,-0.33263751,130.61002925,11691.90285340,-567.46363208,11691.90285340
12.68794032,11,1685.20026745,456.64131931,1615.00796584,456.41547009,-1.87362292,2.04685222,1.39352909,-0.34531177,0.04013664,0.93628909,0.05011372,-1.81240883,2.19204713,1.36680401,0.25991178,-0.63549352,0.64648754,-0.33263751,731.15440627,2313.70241190,619.77876527,2313.70241190
12.68794032,16,934.76514984,719.77722616,875.36268213,719.17917314,-1.87362292,2.04685222,1.39352909,-0.34531177,0.04013664,0.93628909,0.05011372,-1.81240883,2.19204713,1.36680401,0.25991178,-0.63549352,0.64648754,-0.33263751,-1450.13887679,-16382.37994575,-530.03321221,-16382.37994575
12.68794032,38,1299.18136896,979.71750095,1240.53538371,979.82660071,-1.87362292,2.04685222,1.39352909,-0.34531177,0.04013664,0.93628909,0.05011372,-1.81240883,2.19204713,1.36680401,0.25991178,-0.63549352,0.64648754,-0.33263751,2357.22983779,4347.97657347,2156.06309244,4347.97657347
12.81794044,16,886.60780052,689.96876718,826.05134146,689.30813225,-1.94342401,2.01637516,1.40233099,-0.33918976,0.04327717,0.93913136,0.03330810,-1.88639732,2.16313264,1.37245193,0.27116073,-0.62377519,0.65448237,-0.33019569,-74.11137238,-8702.75042205,441.39075765,-8702.75042205
12.95794019,7,1024.80302114,416.15238612,953.07150561,415.44049173,-2.00170049,1.99320431,1.40761859,-0.33683173,0.04572208,0.94024213,0.01995069,-1.94456321,2.14345342,1.37662447,0.27783949,-0.61557650,0.66108339,-0.32686319,-13573.19523982,104470.56488819,-20404.64822611,104470.56488819
12.95794019,16,830.29107556,656.79502170,768.53021132,656.18892571,-2.00170049,1.99320431,1.40761859,-0.33683173,0.04572208,0.94024213,0.01995069,-1.94456321,2.14345342,1.37662447,0.27783949,-0.61557650,0.66108339,-0.32686319,321.34827781,-6371.86918674,715.76069469,-6371.86918674
12.95794019,38,1201.44926081,924.32791455,1141.78954094,924.15374638,-2.00170049,1.99320431,1.40761859,-0.33683173,0.04572208,0.94024213,0.01995069,-1.94456321,2.14345342,1.37662447,0.27783949,-0.61557650,0.66108339,-0.32686319,2704.57084547,5926.89632021,2413.67875167,5926.89632021
13.01794045,7,1003.00046200,399.11504291,930.73636321,398.57676566,-2.03348819,1.98034040,1.40964842,-0.33576311,0.04660433,0.94070338,0.01290281,-1.94922954,2.15174415,1.38691005,0.27794793,-0.61497104,0.66092120,-0.32823580,-10380.57453920,76902.75891490,-15393.26094916,76902.75891490
13.01794045,11,1576.23513479,373.19414877,1504.94500682,372.64763052,-2.03348819,1.98034040,1.40964842,-0.33576311,0.04660433,0.94070338,0.01290281,-1.94922954,2.15174415,1.38691005,0.27794793,-0.61497104,0.66092120,-0.32823580,563.22594138,2563.01896397,433.98445259,2563.01896397
13.01794045,16,808.38259732,643.94618048,745.89571994,643.67873209,-2.03348819,1.98034040,1.40964842,-0.33576311,0.04660433,0.94070338,0.01290281,-1.94922954,2.15174415,1.38691005,0.27794793,-0.61497104,0.66092120,-0.32823580,360.60360602,-6550.24469003,764.51726458,-6550.24469003
13.01794045,38,1183.24407112,915.51865198,1123.08038797,915.35055971,-2.03348819,1.98034040,1.40964842,-0.33576311,0.04660433,0.94070338,0.01290281,-1.94922954,2.15174415,1.38691005,0.27794793,-0.61497104,0.66092120,-0.32823580,2628.22972818,5834.47209833,2342.93751659,5834.47209833
13.15794019,7,963.09373735,368.11575503,888.94038638,367.47668530,-2.08539579,1.95597237,1.41220043,-0.33419083,0.04084670,0.94161538,0.00273716,-1.63881815,2.34943096,1.51020779,-0.24177179,0.65490484,-0.61605225,0.36486392,480.15173789,4721.90111609,239.93295329,4721.90111609
13.15794019,11,1542.68446019,348.56561912,1470.51276446,348.08706603,-2.08539579,1.95597237,1.41220043,-0.33419083,0.04084670,0.94161538,0.00273716,-1.63881815,2.34943096,1.51020779,-0.24177179,0.65490484,-0.61605225,0.36486392,690.34739062,1963.78244048,604.49663813,1963.78244048
13.15794019,16,763.35718654,620.76499443,699.45768616,620.26619717,-2.08539579,1.95597237,1.41220043,-0.33419083,0.04084670,0.94161538,0.00273716,-1.63881815,2.34943096,1.51020779,-0.24177179,0.65490484,-0.61605225,0.36486392,1874.01568118,10676.71208806,1371.34241470,10676.71208806
13.15794019,38,1143.16991772,898.85561867,1082.01188312,898.94214201,-2.08539579,1.95597237,1.41220043,-0.33419083,0.04084670,0.94161538,0.00273716,-1.63881815,2.34943096,1.51020779,-0.24177179,0.65490484,-0.61605225,0.36486392,1677.08866427,2999.06690437,1555.43295063,2999.06690437
13.15794019,40,1501.92725086,1028.61654167,1440.36324756,1028.38633854,-2.08539579,1.95597237,1.41220043,-0.33419083,0.04084670,0.94161538,0.00273716,-1.63881815,2.34943096,1.51020779,-0.24177179,0.65490484,-0.61605225,0.36486392,1494.94868012,1933.95754386,1422.68186269,1933.95754386
13.21794044,7,945.25526960,352.27397808,870.49484947,351.84387364,-2.11100280,1.94146099,1.41435625,-0.33084311,0.03507936,0.94302678,-0.00342146,-2.31109538,1.87366537,1.30412266,0.33188111,-0.57108945,0.69721073,-0.27858385,1963.16820719,-2780.04762444,2241.90231249,-2780.04762444
13.21794044,11,1528.84531767,338.34768801,1456.52131093,337.86064921,-2.11100280,1.94146099,1.41435625,-0.33084311,0.03507936,0.94302678,-0.00342146,-2.31109538,1.87366537,1.30412266,0.33188111,-0.57108945,0.69721073,-0.27858385,-22.51201989,4139.09751224,-285.82562475,4139.09751224
13.21794044,16,743.61827968,607.92589700,679.06728976,607.44496941,-2.11100280,1.94146099,1.41435625,-0.33084311,0.03507936,0.94302678,-0.00342146,-2.31109538,1.87366537,1.30412266,0.33188111,-0.57108945,0.69721073,-0.27858385,976.01509217,-1460.04095304,1121.92726654,-1460.04095304
13.21794044,38,1126.05534659,891.78353844,1064.45467352,891.61845976,-2.11100280,1.94146099,1.41435625,-0.33084311,0.03507936,0.94302678,-0.00342146,-2.31109538,1.87366537,1.30412266,0.33188111,-0.57108945,0.69721073,-0.27858385,-2263.13096728,-10077.46731808,-1588.53555293,-10077.46731808
13.21794044,40,1484.97187696,1024.56233836,1423.07392913,1024.22492938,-2.11100280,1.94146099,1.41435625,-0.33084311,0.03507936,0.94302678,-0.00342146,-2.31109538,1.87366537,1.30412266,0.33188111,-0.57108945,0.69721073,-0.27858385,2771.12833509,4841.24356703,2513.66407787,4841.24356703
13.28794032,7,933.42678048,334.26057156,857.87791686,333.66771377,-2.13651710,1.92743653,1.41828334,-0.32954261,0.03076562,0.94357587,-0.01088409,-2.12617733,2.05247315,1.37593042,0.31037210,-0.60055882,0.67126265,-0.30398145,3412.42635563,-10138.16404841,4179.51925172,-10138.16404841
13.28794032,11,1522.65053427,328.53519632,1449.76353419,328.06083402,-2.13651710,1.92743653,1.41828334,-0.32954261,0.03076562,0.94357587,-0.01088409,-2.12617733,2.05247315,1.37593042,0.31037210,-0.60055882,0.67126265,-0.30398145,389.30034512,2935.37044389,228.27811191,2935.37044389
13.28794032,16,727.81743515,591.07767796,662.65915813,590.47820426,-2.13651710,1.92743653,1.41828334,-0.32954261,0.03076562,0.94357587,-0.01088409,-2.12617733,2.05247315,1.37593042,0.31037210,-0.60055882,0.67126265,-0.30398145,876.25076178,-3191.03879081,1108.40815698,-3191.03879081
13.28794032,38,1108.84203466,882.27814153,1046.90359423,881.79819423,-2.13651710,1.92743653,1.41828334,-0.32954261,0.03076562,0.94357587,-0.01088409,-2.12617733,2.05247315,1.37593042,0.31037210,-0.60055882,0.67126265,-0.30398145,4737.27112702,13577.86849755,3993.83629351,13577.86849755
13.28794032,40,1465.80559527,1019.42374946,1403.54151735,1019.10690995,-2.13651710,1.92743653,1.41828334,-0.32954261,0.03076562,0.94357587,-0.01088409,-2.12617733,2.05247315,1.37593042,0.31037210,-0.60055882,0.67126265,-0.30398145,2011.19737332,3164.88448392,1864.83318634,3164.88448392
13.35794019,7,919.58614411,314.30556960,843.11957797,313.71209492,-2.16316976,1.91507748,1.42442592,-0.32631660,0.02966024,0.94461900,-0.01821987,-2.13016036,2.06075468,1.38947878,0.31348192,-0.59972634,0.67002624,-0.30515937,3689.01686128,-10635.51311362,4490.30565921,-10635.51311362
13.35794019,11,1513.82562656,319.11090841,1440.31368317,318.62096919,-2.16316976,1.91507748,1.42442592,-0.32631660,0.02966024,0.94461900,-0.01821987,-2.13016036,2.06075468,1.38947878,0.31348192,-0.59972634,0.67002624,-0.30515937,363.87177056,2919.30573430,204.27216101,2919.30573430
13.35794019,16,707.89002729,572.20720517,641.93275891,571.51763452,-2.16316976,1.91507748,1.42442592,-0.32631660,0.02966024,0.94461900,-0.01821987,-2.13016036,2.06075468,1.38947878,0.31348192,-0.59972634,0.67002624,-0.30515937,929.88987596,-3240.84928877,1164.46026749,-3240.84928877
13.35794019,38,1087.85582299,870.67344200,1025.33251568,870.51079801,-2.16316976,1.91507748,1.42442592,-0.32631660,0.02966024,0.94461900,-0.01821987,-2.13016036,2.06075468,1.38947878,0.31348192,-0.59972634,0.67002624,-0.30515937,4493.27541295,13358.37138951,3765.83697918,13358.37138951
13.35794019,40,1442.91667517,1011.68220022,1380.70993074,1011.33517835,-2.16316976,1.91507748,1.42442592,-0.32631660,0.02966024,0.94461900,-0.01821987,-2.13016036,2.06075468,1.38947878,0.31348192,-0.59972634,0.67002624,-0.30515937,1977.24288824,3171.15838411,1831.36948356,3171.15838411
13.48794032,7,880.71355938,265.29571235,802.10617991,264.66523967,-2.21422456,1.89318718,1.43858495,-0.32141493,0.02613574,0.94611714,-0.02951883,-2.17974924,2.04404694,1.40481924,0.32333853,-0.59480807,0.67138336,-0.30149616,3513.81819494,-8389.70209733,4169.06440093,-8389.70209733
13.48794032,11,1482.37219671,284.77367034,1408.15456141,283.92787682,-2.21422456,1.89318718,1.43858495,-0.32141493,0.02613574,0.94611714,-0.02951883,-2.17974924,2.04404694,1.40481924,0.32333853,-0.59480807,0.67138336,-0.30149616,269.28566281,3005.01169795,101.84714157,3005.01169795
13.48794032,16,660.79485774,530.88736639,593.21598460,530.38370666,-2.21422456,1.89318718,1.43858495,-0.32141493,0.02613574,0.94611714,-0.02951883,-2.17974924,2.04404694,1.40481924,0.32333853,-0.59480807,0.67138336,-0.30149616,1052.34668941,-2876.46272690,1268.89548165,-2876.46272690
13.48794032,38,1046.16179491,840.10443800,983.07141904,839.59065592,-2.21422456,1.89318718,1.43858495,-0.32141493,0.02613574,0.94611714,-0.02951883,-2.17974924,2.04404694,1.40481924,0.32333853,-0.59480807,0.67138336,-0.30149616,5647.83549159,19221.98592387,4575.70045912,19221.98592387
13.48794032,40,1399.90463407,982.21497859,1337.79160803,982.06234862,-2.21422456,1.89318718,1.43858495,-0.32141493,0.02613574,0.94611714,-0.02951883,-2.17974924,2.04404694,1.40481924,0.32333853,-0.59480807,0.67138336,-0.30149616,1989.71805438,3356.58847127,1832.88816980,3356.58847127
13.55794019,7,866.19705063,241.72201245,786.67655961,241.15060155,-2.23579848,1.88352393,1.44463868,-0.31779015,0.02079110,0.94740970,-0.03148359,-2.20378352,2.03390180,1.41155043,0.32955938,-0.59521853,0.66864738,-0.30002699,3637.42958932,-8096.71308264,4278.86831562,-8096.71308264
13.55794019,11,1473.17733152,267.76314954,1398.49816290,267.03238629,-2.23579848,1.88352393,1.44463868,-0.31779015,0.02079110,0.94740970,-0.03148359,-2.20378352,2.03390180,1.41155043,0.32955938,-0.59521853,0.66864738,-0.30002699,233.96267855,2992.68398764,65.57437766,2992.68398764
13.55794019,16,645.24764693,510.69448502,577.32386448,510.06330540,-2.23579848,1.88352393,1.44463868,-0.31779015,0.02079110,0.94740970,-0.03148359,-2.20378352,2.03390180,1.41155043,0.32955938,-0.59521853,0.66864738,-0.30002699,1121.46331867,-2793.08907827,1334.66234276,-2793.08907827
13.55794019,38,1033.04222180,826.13970550,969.60662733,825.73421364,-2.23579848,1.88352393,1.44463868,-0.31779015,0.02079110,0.94740970,-0.03148359,-2.20378352,2.03390180,1.41155043,0.32955938,-0.59521853,0.66864738,-0.30002699,6069.99190852,22110.68690964,4824.66699178,22110.68690964
13.55794019,40,1386.91579472,971.50934977,1324.70079151,970.95615594,-2.23579848,1.88352393,1.44463868,-0.31779015,0.02079110,0.94740970,-0.03148359,-2.20378352,2.03390180,1.41155043,0.32955938,-0.59521853,0.66864738,-0.30002699,1983.24994498,3414.30094312,1822.47018647,3414.30094312
13.62794032,7,857.45982084,217.40828992,777.60181565,216.90072966,-2.25592045,1.87521527,1.44909635,-0.31577569,0.01474959,0.94817403,-0.03215457,-2.22312180,2.02756419,1.41805032,0.33403489,-0.59756710,0.66514365,-0.29819151,3864.57281137,-8313.18995836,4527.56275390,-8313.18995836
13.62794032,11,1469.93914500,251.15857032,1394.67986257,250.39836289,-2.25592045,1.87521527,1.44909635,-0.31577569,0.01474959,0.94817403,-0.03215457,-2.22312180,2.02756419,1.41805032,0.33403489,-0.59756710,0.66514365,-0.29819151,221.27088745,2947.71164236,54.38311582,2947.71164236
13.62794032,16,634.68553605,488.93740781,566.30072880,488.20052025,-2.25592045,1.87521527,1.44909635,-0.31577569,0.01474959,0.94817403,-0.03215457,-2.22312180,2.02756419,1.41805032,0.33403489,-0.59756710,0.66514365,-0.29819151,1176.56831767,-2789.14805214,1390.72067047,-2789.14805214
13.62794032,38,1024.92527736,810.47035821,961.44688683,810.08020349,-2.25592045,1.87521527,1.44909635,-0.31577569,0.01474959,0.94817403,-0.03215457,-2.22312180,2.02756419,1.41805032,0.33403489,-0.59756710,0.66514365,-0.29819151,6017.92818300,22802.78563844,4725.88951584,22802.78563844
13.62794032,40,1379.39620610,959.92840233,1317.26749426,959.88850817,-2.25592045,1.87521527,1.44909635,-0.31577569,0.01474959,0.94817403,-0.03215457,-2.22312180,2.02756419,1.41805032,0.33403489,-0.59756710,0.66514365,-0.29819151,1972.58671164,3422.86258489,1810.40245203,3422.86258489
13.68794032,7,859.26799671,194.79248831,778.80755222,194.43193127,-2.27538235,1.86802979,1.45207038,-0.31654640,0.01345688,0.94778488,-0.03634188,-2.24400744,2.02054663,1.42100939,0.33615608,-0.59624532,0.66676173,-0.29482097,3733.35734261,-7636.03560940,4351.78364499,-7636.03560940
13.68794032,11,1478.10347434,236.66006706,1402.27627825,236.04477629,-2.27538235,1.86802979,1.45207038,-0.31654640,0.01345688,0.94778488,-0.03634188,-2.24400744,2.02054663,1.42100939,0.33615608,-0.59624532,0.66676173,-0.29482097,196.20691158,2982.97668764,25.99306037,2982.97668764
13.68794032,16,634.68958683,469.13121919,566.01371872,468.69299693,-2.27538235,1.86802979,1.45207038,-0.31654640,0.01345688,0.94778488,-0.03634188,-2.24400744,2.02054663,1.42100939,0.33615608,-0.59624532,0.66676173,-0.29482097,1194.36233546,-2659.28571633,1402.35361668,-2659.28571633
13.68794032,38,1024.17685162,800.04071443,960.25365701,799.72743149,-2.27538235,1.86802979,1.45207038,-0.31654640,0.01345688,0.94778488,-0.03634188,-2.24400744,2.02054663,1.42100939,0.33615608,-0.59624532,0.66676173,-0.29482097,7341.33462592,29009.77242923,5676.33479453,29009.77242923
