time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
10.80794032,7,1831.99598104,642.25534119,1770.39056301,642.16050822,-0.94721034,2.33160764,1.37336251,-0.33647015,0.10525572,0.88489229,0.30442518,-0.81993855,2.42636190,1.35603537,-0.42194762,0.80964714,0.37285631,0.16555931,1845.08975809,639.35010934,1783.45294710,639.35010934
10.80794032,12,1040.81817441,611.20325137,979.17257330,610.86948867,-0.94721034,2.33160764,1.37336251,-0.33647015,0.10525572,0.88489229,0.30442518,-0.81993855,2.42636190,1.35603537,-0.42194762,0.80964714,0.37285631,0.16555931,1045.41599801,602.63547770,984.34760968,602.63547770
10.80794032,16,1688.68947033,850.64171461,1636.11949200,850.42116318,-0.94721034,2.33160764,1.37336251,-0.33647015,0.10525572,0.88489229,0.30442518,-0.81993855,2.42636190,1.35603537,-0.42194762,0.80964714,0.37285631,0.16555931,1698.64063134,845.99345407,1646.12191261,845.99345407
10.80794032,51,935.14442450,363.21326057,849.45764614,362.85707496,-0.94721034,2.33160764,1.37336251,-0.33647015,0.10525572,0.88489229,0.30442518,-0.81993855,2.42636190,1.35603537,-0.42194762,0.80964714,0.37285631,0.16555931,942.33073108,342.92347348,856.59183907,342.92347348
10.87794019,7,1847.33322599,639.13049330,1784.84296712,638.96329623,-0.97044009,2.33101354,1.37351505,-0.33620984,0.10600647,0.88627869,0.30039143,-0.84390057,2.42664699,1.35551157,-0.42414443,0.80852127,0.37135560,0.16878946,1828.44271775,633.57160761,1766.81932232,633.57160761
10.87794019,12,1045.33960645,605.02384002,983.06617977,604.67028887,-0.97044009,2.33101354,1.37351505,-0.33620984,0.10600647,0.88627869,0.30039143,-0.84390057,2.42664699,1.35551157,-0.42414443,0.80852127,0.37135560,0.16878946,1029.67719580,596.04135011,968.23732896,596.04135011
10.87794019,16,1698.84837624,850.16363671,1645.36138564,849.97646725,-0.97044009,2.33101354,1.37351505,-0.33620984,0.10600647,0.88627869,0.30039143,-0.84390057,2.42664699,1.35551157,-0.42414443,0.80852127,0.37135560,0.16878946,1682.78474652,840.95112671,1630.27480757,840.95112671
10.87794019,51,937.83678739,352.40646150,851.53506112,352.09233472,-0.97044009,2.33101354,1.37351505,-0.33620984,0.10600647,0.88627869,0.30039143,-0.84390057,2.42664699,1.35551157,-0.42414443,0.80852127,0.37135560,0.16878946,923.48548962,331.10934868,836.90320813,331.10934868
10.94794032,7,1838.98386985,634.43505349,1775.41520870,634.29989220,-0.99268758,2.32832666,1.37322491,-0.33643788,0.10799252,0.88821310,0.29363825,-0.86733140,2.42530820,1.35403646,-0.42760703,0.80713812,0.36794654,0.17405642,1800.88629730,629.93454398,1739.56251647,629.93454398
10.94794032,12,1035.11517412,598.87723268,972.15622956,598.54800332,-0.99268758,2.32832666,1.37322491,-0.33643788,0.10799252,0.88821310,0.29363825,-0.86733140,2.42530820,1.35403646,-0.42760703,0.80713812,0.36794654,0.17405642,1006.91448304,591.85944427,945.11861033,591.85944427
10.94794032,16,1685.77509886,845.80349700,1631.84357820,845.58899557,-0.99268758,2.32832666,1.37322491,-0.33643788,0.10799252,0.88821310,0.29363825,-0.86733140,2.42530820,1.35403646,-0.42760703,0.80713812,0.36794654,0.17405642,1657.54439359,837.28776238,1605.22881058,837.28776238
10.94794032,51,929.36953457,341.12449955,841.79220424,340.94836730,-0.99268758,2.32832666,1.37322491,-0.33643788,0.10799252,0.88821310,0.29363825,-0.86733140,2.42530820,1.35403646,-0.42760703,0.80713812,0.36794654,0.17405642,897.33638153,321.92921803,809.90742987,321.92921803
11.07794019,7,1781.57817149,627.99384988,1718.51467933,628.11498348,-1.04463580,2.31677783,1.37218505,-0.33844950,0.10656629,0.89233613,0.27898189,-0.92226626,2.41730702,1.35205156,-0.43866026,0.80192784,0.36255600,0.18177473,1746.08180590,630.27018247,1685.13184134,630.27018247
11.07794019,12,986.99424931,589.69074013,923.14716615,589.41317584,-1.04463580,2.31677783,1.37218505,-0.33844950,0.10656629,0.89233613,0.27898189,-0.92226626,2.41730702,1.35205156,-0.43866026,0.80192784,0.36255600,0.18177473,958.15382047,581.62813565,895.49360299,581.62813565
11.07794019,16,1632.42703002,840.34928393,1578.85696901,840.29590100,-1.04463580,2.31677783,1.37218505,-0.33844950,0.10656629,0.89233613,0.27898189,-0.92226626,2.41730702,1.35205156,-0.43866026,0.80192784,0.36255600,0.18177473,1604.62920916,836.81491428,1552.53712543,836.81491428
11.07794019,51,875.14127378,320.79126092,785.86398248,320.62275841,-1.04463580,2.31677783,1.37218505,-0.33844950,0.10656629,0.89233613,0.27898189,-0.92226626,2.41730702,1.35205156,-0.43866026,0.80192784,0.36255600,0.18177473,842.30972254,298.42603891,752.89544341,298.42603891
11.21794044,51,822.71220079,293.70278379,731.38180939,293.40339277,-1.10000046,2.30050591,1.37341338,-0.33974715,0.10304587,0.89814728,0.25938980,-0.98186695,2.40582173,1.35217217,-0.45366271,0.79361895,0.35701607,0.19209016,774.95962999,264.93581915,683.10344105,264.93581915
11.27794019,51,788.81720669,276.71134514,696.09692224,276.41718637,-1.13076338,2.29191381,1.37426166,-0.34070918,0.09884475,0.90092055,0.24997703,-1.01496371,2.39975137,1.35314047,-0.46226891,0.78850467,0.35540113,0.19559623,743.14660955,242.81198439,649.84379960,242.81198439
11.47794019,51,687.76973742,200.95396946,590.86285078,200.56038763,-1.23080757,2.26553358,1.37974242,-0.34234342,0.08554550,0.91011121,0.21720179,-1.12301445,2.38163898,1.35864984,-0.49041691,0.77034094,0.34980888,0.20904506,634.36096069,153.99431373,535.40442021,153.99431373
11.47794019,54,1808.24198402,752.46571159,1748.76132071,752.32426837,-1.23080757,2.26553358,1.37974242,-0.34234342,0.08554550,0.91011121,0.21720179,-1.12301445,2.38163898,1.35864984,-0.49041691,0.77034094,0.34980888,0.20904506,1764.25721599,752.44796169,1707.03293292,752.44796169
11.54794032,51,650.52837731,166.90776807,551.84110601,166.13231954,-1.26626901,2.25626687,1.38365009,-0.34032226,0.08166145,0.91451643,0.20290267,-1.16228024,2.37553336,1.36161090,-0.50060527,0.76223262,0.34800391,0.21746052,586.59373760,109.33768354,484.86028590,109.33768354
11.74794032,54,1632.28749479,743.54536680,1574.81746171,743.19213171,-1.37747015,2.22982673,1.39140661,-0.34220596,0.07335956,0.92235729,0.16361045,-1.28350574,2.35688018,1.36754189,-0.52898856,0.74270800,0.33593861,0.23601099,1592.93318091,737.18529266,1537.03934186,737.18529266
11.81794044,54,1598.85856420,741.08004386,1541.55984466,740.90621113,-1.41888687,2.22019684,1.39355215,-0.34305732,0.07185444,0.92464390,0.14893475,-1.32883319,2.34968980,1.36855704,-0.53858195,0.73596209,0.33022549,0.24339352,1549.92397361,733.12717466,1494.17907268,733.12717466
11.88794032,54,1561.22962048,737.08677064,1503.93523585,736.40790114,-1.44996040,2.21156813,1.39481502,-0.34388785,0.06934696,0.92610193,0.13880334,-1.36258455,2.34288813,1.36952048,-0.54595928,0.73063690,0.32683832,0.24753765,1521.38771294,731.42145889,1465.63845057,731.42145889
12.08794032,11,1840.94826149,494.53856224,1773.42051943,494.58497379,-1.54184731,2.17871134,1.39822952,-0.34470666,0.06728760,0.93019212,0.10673116,-1.46285375,2.31473784,1.37012956,-0.56527913,0.71560088,0.31386179,0.26432115,1782.51065498,491.64401349,1717.97193441,491.64401349
12.08794032,54,1466.86234242,730.74368588,1409.87643389,730.51619091,-1.54184731,2.17871134,1.39822952,-0.34470666,0.06728760,0.93019212,0.10673116,-1.46285375,2.31473784,1.37012956,-0.56527913,0.71560088,0.31386179,0.26432115,1428.29318878,718.70884396,1372.55315246,718.70884396
12.14794032,11,1806.34791162,491.56412134,1739.22340745,491.50069810,-1.57446419,2.16692835,1.39751061,-0.34553206,0.06491984,0.93093304,0.09877099,-1.49763523,2.30426912,1.36932369,-0.57114313,0.71110661,0.31110930,0.26708409,1761.04439147,490.45215808,1696.37100590,490.45215808
12.14794032,16,1099.71406072,779.48291876,1045.33135526,778.99205769,-1.57446419,2.16692835,1.39751061,-0.34553206,0.06491984,0.93093304,0.09877099,-1.49763523,2.30426912,1.36932369,-0.57114313,0.71110661,0.31110930,0.26708409,1069.56190432,767.77751271,1016.14503977,767.77751271
12.14794032,54,1437.66531754,726.27202695,1380.81127182,726.02824981,-1.57446419,2.16692835,1.39751061,-0.34553206,0.06491984,0.93093304,0.09877099,-1.49763523,2.30426912,1.36932369,-0.57114313,0.71110661,0.31110930,0.26708409,1406.42825132,716.34408894,1350.41049047,716.34408894
12.28794032,7,1221.48910418,558.55374392,1158.06959380,558.22053311,-1.64554650,2.14215652,1.39238415,-0.34835000,0.05639934,0.93159578,0.08717800,-1.57248675,2.28178402,1.36557817,-0.58278935,0.70255416,0.30854258,0.26753637,1196.31724053,551.82932117,1133.52474286,551.82932117
12.28794032,11,1763.29132202,489.05260900,1696.09246358,489.08827379,-1.64554650,2.14215652,1.39238415,-0.34835000,0.05639934,0.93159578,0.08717800,-1.57248675,2.28178402,1.36557817,-0.58278935,0.70255416,0.30854258,0.26753637,1738.60855175,490.97551993,1672.90426606,490.97551993
12.28794032,16,1054.01146753,770.94480349,998.48237020,770.27455492,-1.64554650,2.14215652,1.39238415,-0.34835000,0.05639934,0.93159578,0.08717800,-1.57248675,2.28178402,1.36557817,-0.58278935,0.70255416,0.30854258,0.26753637,1033.43366340,760.82221969,978.82408846,760.82221969
12.28794032,38,1415.90639906,999.67364173,1360.02259053,999.57993924,-1.64554650,2.14215652,1.39238415,-0.34835000,0.05639934,0.93159578,0.08717800,-1.57248675,2.28178402,1.36557817,-0.58278935,0.70255416,0.30854258,0.26753637,1401.30083020,997.49203976,1346.30956719,997.49203976
12.28794032,54,1395.30879385,721.74541696,1338.07621831,721.78605002,-1.64554650,2.14215652,1.39238415,-0.34835000,0.05639934,0.93159578,0.08717800,-1.57248675,2.28178402,1.36557817,-0.58278935,0.70255416,0.30854258,0.26753637,1376.43880609,715.08355629,1319.39725885,715.08355629
12.34794032,7,1203.29796091,551.78577528,1139.28090012,551.40379099,-1.68432863,2.12682460,1.39122398,-0.34797406,0.05268794,0.93256910,0.08032254,-1.61316944,2.26778327,1.36474097,-0.58824786,0.69749611,0.30774777,0.26973123,1177.32935882,540.37189938,1113.79256778,540.37189938
12.34794032,11,1746.77725032,487.30697768,1679.49213033,487.31175128,-1.68432863,2.12682460,1.39122398,-0.34797406,0.05268794,0.93256910,0.08032254,-1.61316944,2.26778327,1.36474097,-0.58824786,0.69749611,0.30774777,0.26973123,1722.75936808,484.87704033,1656.56671234,484.87704033
12.34794032,16,1033.83324472,765.72764503,978.12216035,765.49514598,-1.68432863,2.12682460,1.39122398,-0.34797406,0.05268794,0.93256910,0.08032254,-1.61316944,2.26778327,1.36474097,-0.58824786,0.69749611,0.30774777,0.26973123,1011.40464269,751.43147185,956.18245917,751.43147185
12.34794032,38,1397.05998894,1000.09683684,1340.88186575,1000.08339361,-1.68432863,2.12682460,1.39122398,-0.34797406,0.05268794,0.93256910,0.08032254,-1.61316944,2.26778327,1.36474097,-0.58824786,0.69749611,0.30774777,0.26973123,1378.80906804,993.31678132,1323.40865090,993.31678132
12.41794044,7,1189.47733304,543.29944720,1124.54082140,542.86136855,-1.72042993,2.11148444,1.39141132,-0.34776100,0.05067491,0.93335979,0.07302918,-1.65169152,2.25334454,1.36457493,-0.59315592,0.69300157,0.30566271,0.27291974,1155.69820477,528.91936417,1091.47373756,528.91936417
12.41794044,11,1737.71700824,484.49318352,1669.62986650,484.49896800,-1.72042993,2.11148444,1.39141132,-0.34776100,0.05067491,0.93335979,0.07302918,-1.65169152,2.25334454,1.36457493,-0.59315592,0.69300157,0.30566271,0.27291974,1702.65876027,477.60102305,1636.12933370,477.60102305
12.41794044,16,1016.43555539,758.65952549,959.97266138,758.63974952,-1.72042993,2.11148444,1.39141132,-0.34776100,0.05067491,0.93335979,0.07302918,-1.65169152,2.25334454,1.36457493,-0.59315592,0.69300157,0.30566271,0.27291974,987.46418886,742.38334394,931.64589201,742.38334394
12.41794044,38,1378.95310312,998.67320547,1322.15980092,998.62615707,-1.72042993,2.11148444,1.39141132,-0.34776100,0.05067491,0.93335979,0.07302918,-1.65169152,2.25334454,1.36457493,-0.59315592,0.69300157,0.30566271,0.27291974,1354.70003702,988.17918820,1298.94823725,988.17918820
12.54794032,7,1151.72257735,520.53628707,1085.16966537,520.07093302,-1.79647790,2.07910583,1.39095305,-0.34763003,0.04304036,0.93452819,0.06290842,-1.73120788,2.22281657,1.36511154,-0.60239940,0.68446953,0.30515105,0.27477127,1124.46086790,504.16747522,1058.57009955,504.16747522
12.54794032,11,1706.01437570,471.40920286,1637.16621390,471.24558458,-1.79647790,2.07910583,1.39095305,-0.34763003,0.04304036,0.93452819,0.06290842,-1.73120788,2.22281657,1.36511154,-0.60239940,0.68446953,0.30515105,0.27477127,1681.36185542,463.03011486,1613.50850739,463.03011486
12.54794032,16,973.16641252,740.54128250,915.45035077,740.29348325,-1.79647790,2.07910583,1.39095305,-0.34763003,0.04304036,0.93452819,0.06290842,-1.73120788,2.22281657,1.36511154,-0.60239940,0.68446953,0.30515105,0.27477127,950.06388570,722.64307401,892.90574280,722.64307401
12.54794032,38,1337.40501287,990.13347615,1280.04820904,990.05357270,-1.79647790,2.07910583,1.39095305,-0.34763003,0.04304036,0.93452819,0.06290842,-1.73120788,2.22281657,1.36511154,-0.60239940,0.68446953,0.30515105,0.27477127,1318.65315966,980.12103032,1261.85243484,980.12103032
12.61794045,7,1137.68558572,508.14014100,1070.45749803,507.56852539,-1.83656981,2.06232372,1.39122143,-0.34691050,0.04015167,0.93531617,0.05677884,-1.77291323,2.20716412,1.36556752,-0.60681994,0.67995163,0.30439680,0.27708831,1105.97457251,488.50005584,1039.17547637,488.50005584
12.61794045,11,1697.85860846,464.43590897,1628.31447175,464.31860709,-1.83656981,2.06232372,1.39122143,-0.34691050,0.04015167,0.93531617,0.05677884,-1.77291323,2.20716412,1.36556752,-0.60681994,0.67995163,0.30439680,0.27708831,1667.41404790,452.15980947,1598.92137223,452.15980947
12.61794045,16,955.56352288,730.95643628,897.13513102,730.21379029,-1.83656981,2.06232372,1.39122143,-0.34691050,0.04015167,0.93531617,0.05677884,-1.77291323,2.20716412,1.36556752,-0.60681994,0.67995163,0.30439680,0.27708831,928.54291879,710.06315706,870.65059793,710.06315706
12.61794045,38,1319.58822821,987.08365258,1261.45331991,986.77810901,-1.83656981,2.06232372,1.39122143,-0.34691050,0.04015167,0.93531617,0.05677884,-1.77291323,2.20716412,1.36556752,-0.60681994,0.67995163,0.30439680,0.27708831,1298.00300545,972.85470620,1240.68987847,972.85470620
12.68794032,7,1120.66630202,494.64884051,1052.42249107,494.24255241,-1.87362292,2.04685222,1.39352909,-0.34531177,0.04013664,0.93628909,0.05011372,-1.81240883,2.19204713,1.36680401,-0.60987043,0.67617029,0.30240123,0.28178946,1083.73936063,470.28203140,1016.08596373,470.28203140
12.68794032,11,1685.20026745,456.64131931,1615.00796584,456.41547009,-1.87362292,2.04685222,1.39352909,-0.34531177,0.04013664,0.93628909,0.05011372,-1.81240883,2.19204713,1.36680401,-0.60987043,0.67617029,0.30240123,0.28178946,1647.76981216,436.41454310,1578.83206754,436.41454310
12.68794032,16,934.76514984,719.77722616,875.36268213,719.17917314,-1.87362292,2.04685222,1.39352909,-0.34531177,0.04013664,0.93628909,0.05011372,-1.81240883,2.19204713,1.36680401,-0.60987043,0.67617029,0.30240123,0.28178946,904.42112621,695.66373978,845.82106333,695.66373978
12.68794032,38,1299.18136896,979.71750095,1240.53538371,979.82660071,-1.87362292,2.04685222,1.39352909,-0.34531177,0.04013664,0.93628909,0.05011372,-1.81240883,2.19204713,1.36680401,-0.60987043,0.67617029,0.30240123,0.28178946,1275.33969821,961.23462582,1217.63994364,961.23462582
12.81794044,16,886.60780052,689.96876718,826.05134146,689.30813225,-1.94342401,2.01637516,1.40233099,-0.33918976,0.04327717,0.93913136,0.03330810,-1.88639732,2.16313264,1.37245193,-0.61491392,0.66763461,0.29728399,0.29625519,848.55897821,659.75761923,788.56732389,659.75761923
12.95794019,7,1024.80302114,416.15238612,953.07150561,415.44049173,-2.00170049,1.99320431,1.40761859,-0.33683173,0.04572208,0.94024213,0.01995069,-1.94456321,2.14345342,1.37662447,-0.61919707,0.66191293,0.29179234,0.30548894,992.39805975,395.52537039,921.59843133,395.52537039
12.95794019,16,830.29107556,656.79502170,768.53021132,656.18892571,-2.00170049,1.99320431,1.40761859,-0.33683173,0.04572208,0.94024213,0.01995069,-1.94456321,2.14345342,1.37662447,-0.61919707,0.66191293,0.29179234,0.30548894,807.09226942,636.61709802,745.80179676,636.61709802
12.95794019,38,1201.44926081,924.32791455,1141.78954094,924.15374638,-2.00170049,1.99320431,1.40761859,-0.33683173,0.04572208,0.94024213,0.01995069,-1.94456321,2.14345342,1.37662447,-0.61919707,0.66191293,0.29179234,0.30548894,1185.39977860,908.67519200,1126.60193139,908.67519200
13.01794045,7,1003.00046200,399.11504291,930.73636321,398.57676566,-2.03348819,1.98034040,1.40964842,-0.33576311,0.04660433,0.94070338,0.01290281,-1.94922954,2.15174415,1.38691005,-0.61818037,0.66219571,0.29230383,0.30644468,996.68109053,386.37763399,925.97413232,386.37763399
13.01794045,11,1576.23513479,373.19414877,1504.94500682,372.64763052,-2.03348819,1.98034040,1.40964842,-0.33576311,0.04660433,0.94070338,0.01290281,-1.94922954,2.15174415,1.38691005,-0.61818037,0.66219571,0.29230383,0.30644468,1565.75286452,359.34015389,1495.83298060,359.34015389
13.01794045,16,808.38259732,643.94618048,745.89571994,643.67873209,-2.03348819,1.98034040,1.40964842,-0.33576311,0.04660433,0.94070338,0.01290281,-1.94922954,2.15174415,1.38691005,-0.61818037,0.66219571,0.29230383,0.30644468,811.52459801,628.38474645,750.33419364,628.38474645
13.01794045,38,1183.24407112,915.51865198,1123.08038797,915.35055971,-2.03348819,1.98034040,1.40964842,-0.33576311,0.04660433,0.94070338,0.01290281,-1.94922954,2.15174415,1.38691005,-0.61818037,0.66219571,0.29230383,0.30644468,1189.46240552,899.32557120,1130.78867966,899.32557120
13.15794019,7,963.09373735,368.11575503,888.94038638,367.47668530,-2.08539579,1.95597237,1.41220043,-0.33419083,0.04084670,0.94161538,0.00273716,-1.63881815,2.34943096,1.51020779,-0.57875654,0.69609302,0.33343527,0.26327986,1260.24172041,434.61701199,1197.86814783,434.61701199
13.15794019,11,1542.68446019,348.56561912,1470.51276446,348.08706603,-2.08539579,1.95597237,1.41220043,-0.33419083,0.04084670,0.94161538,0.00273716,-1.63881815,2.34943096,1.51020779,-0.57875654,0.69609302,0.33343527,0.26327986,1816.91486476,377.43800154,1750.44055387,377.43800154
13.15794019,16,763.35718654,620.76499443,699.45768616,620.26619717,-2.08539579,1.95597237,1.41220043,-0.33419083,0.04084670,0.94161538,0.00273716,-1.63881815,2.34943096,1.51020779,-0.57875654,0.69609302,0.33343527,0.26327986,1089.62446835,648.77692708,1035.92082499,648.77692708
13.15794019,38,1143.16991772,898.85561867,1082.01188312,898.94214201,-2.08539579,1.95597237,1.41220043,-0.33419083,0.04084670,0.94161538,0.00273716,-1.63881815,2.34943096,1.51020779,-0.57875654,0.69609302,0.33343527,0.26327986,1449.01174453,888.68217390,1394.75116836,888.68217390
13.15794019,40,1501.92725086,1028.61654167,1440.36324756,1028.38633854,-2.08539579,1.95597237,1.41220043,-0.33419083,0.04084670,0.94161538,0.00273716,-1.63881815,2.34943096,1.51020779,-0.57875654,0.69609302,0.33343527,0.26327986,1823.30750611,1013.06713225,1765.77372387,1013.06713225
13.21794044,7,945.25526960,352.27397808,870.49484947,351.84387364,-2.11100280,1.94146099,1.41435625,-0.33084311,0.03507936,0.94302678,-0.00342146,-2.31109538,1.87366537,1.30412266,0.66634709,-0.60655295,-0.25614260,-0.34995148,640.57711083,207.31784589,551.24013798,207.31784589
13.21794044,11,1528.84531767,338.34768801,1456.52131093,337.86064921,-2.11100280,1.94146099,1.41435625,-0.33084311,0.03507936,0.94302678,-0.00342146,-2.31109538,1.87366537,1.30412266,0.66634709,-0.60655295,-0.25614260,-0.34995148,1310.06035296,265.14002967,1230.64530675,265.14002967
13.21794044,16,743.61827968,607.92589700,679.06728976,607.44496941,-2.11100280,1.94146099,1.41435625,-0.33084311,0.03507936,0.94302678,-0.00342146,-2.31109538,1.87366537,1.30412266,0.66634709,-0.60655295,-0.25614260,-0.34995148,406.33862319,509.26256780,328.98879993,509.26256780
13.21794044,38,1126.05534659,891.78353844,1064.45467352,891.61845976,-2.11100280,1.94146099,1.41435625,-0.33084311,0.03507936,0.94302678,-0.00342146,-2.31109538,1.87366537,1.30412266,0.66634709,-0.60655295,-0.25614260,-0.34995148,858.93736633,867.45794248,790.42733768,867.45794248
13.21794044,40,1484.97187696,1024.56233836,1423.07392913,1024.22492938,-2.11100280,1.94146099,1.41435625,-0.33084311,0.03507936,0.94302678,-0.00342146,-2.31109538,1.87366537,1.30412266,0.66634709,-0.60655295,-0.25614260,-0.34995148,1238.18862847,1018.41387822,1172.84054140,1018.41387822
13.28794032,7,933.42678048,334.26057156,857.87791686,333.66771377,-2.13651710,1.92743653,1.41828334,-0.32954261,0.03076562,0.94357587,-0.01088409,-2.12617733,2.05247315,1.37593042,0.64430877,-0.63173467,-0.28489469,-0.32343859,875.63195696,294.07709005,798.59636431,294.07709005
13.28794032,11,1522.65053427,328.53519632,1449.76353419,328.06083402,-2.13651710,1.92743653,1.41828334,-0.32954261,0.03076562,0.94357587,-0.01088409,-2.12617733,2.05247315,1.37593042,0.64430877,-0.63173467,-0.28489469,-0.32343859,1474.86536912,309.57296103,1401.52020437,309.57296103
13.28794032,16,727.81743515,591.07767796,662.65915813,590.47820426,-2.13651710,1.92743653,1.41828334,-0.32954261,0.03076562,0.94357587,-0.01088409,-2.12617733,2.05247315,1.37593042,0.64430877,-0.63173467,-0.28489469,-0.32343859,667.91834369,554.51302949,601.41085762,554.51302949
13.28794032,38,1108.84203466,882.27814153,1046.90359423,881.79819423,-2.13651710,1.92743653,1.41828334,-0.32954261,0.03076562,0.94357587,-0.01088409,-2.12617733,2.05247315,1.37593042,0.64430877,-0.63173467,-0.28489469,-0.32343859,1058.29333016,863.99011465,996.45878858,863.99011465
13.28794032,40,1465.80559527,1019.42374946,1403.54151735,1019.10690995,-2.13651710,1.92743653,1.41828334,-0.32954261,0.03076562,0.94357587,-0.01088409,-2.12617733,2.05247315,1.37593042,0.64430877,-0.63173467,-0.28489469,-0.32343859,1415.55415287,1006.68924477,1354.38092404,1006.68924477
13.35794019,7,919.58614411,314.30556960,843.11957797,313.71209492,-2.16316976,1.91507748,1.42442592,-0.32631660,0.02966024,0.94461900,-0.01821987,-2.13016036,2.06075468,1.38947878,0.64417988,-0.62978482,-0.28727586,-0.32538584,880.86769772,278.73888169,803.97987772,278.73888169
13.35794019,11,1513.82562656,319.11090841,1440.31368317,318.62096919,-2.16316976,1.91507748,1.42442592,-0.32631660,0.02966024,0.94461900,-0.01821987,-2.13016036,2.06075468,1.38947878,0.64417988,-0.62978482,-0.28727586,-0.32538584,1478.52404049,296.33051548,1405.33841330,296.33051548
13.35794019,16,707.89002729,572.20720517,641.93275891,571.51763452,-2.16316976,1.91507748,1.42442592,-0.32631660,0.02966024,0.94461900,-0.01821987,-2.13016036,2.06075468,1.38947878,0.64417988,-0.62978482,-0.28727586,-0.32538584,672.41091244,539.23602153,606.09947980,539.23602153
13.35794019,38,1087.85582299,870.67344200,1025.33251568,870.51079801,-2.16316976,1.91507748,1.42442592,-0.32631660,0.02966024,0.94461900,-0.01821987,-2.13016036,2.06075468,1.38947878,0.64417988,-0.62978482,-0.28727586,-0.32538584,1060.23083974,848.77666130,998.69702611,848.77666130
13.35794019,40,1442.91667517,1011.68220022,1380.70993074,1011.33517835,-2.16316976,1.91507748,1.42442592,-0.32631660,0.02966024,0.94461900,-0.01821987,-2.13016036,2.06075468,1.38947878,0.64417988,-0.62978482,-0.28727586,-0.32538584,1414.81294300,991.35726215,1354.00103106,991.35726215
13.48794032,7,880.71355938,265.29571235,802.10617991,264.66523967,-2.21422456,1.89318718,1.43858495,-0.32141493,0.02613574,0.94611714,-0.02951883,-2.17974924,2.04404694,1.40481924,0.64907651,-0.62129535,-0.28745912,-0.33175146,856.22418856,233.04022928,777.63073482,233.04022928
13.48794032,11,1482.37219671,284.77367034,1408.15456141,283.92787682,-2.21422456,1.89318718,1.43858495,-0.32141493,0.02613574,0.94611714,-0.02951883,-2.17974924,2.04404694,1.40481924,0.64907651,-0.62129535,-0.28745912,-0.33175146,1461.82760220,263.37318226,1387.77720208,263.37318226
13.48794032,16,660.79485774,530.88736639,593.21598460,530.38370666,-2.21422456,1.89318718,1.43858495,-0.32141493,0.02613574,0.94611714,-0.02951883,-2.17974924,2.04404694,1.40481924,0.64907651,-0.62129535,-0.28745912,-0.33175146,641.37968609,500.32340110,573.72227402,500.32340110
13.48794032,38,1046.16179491,840.10443800,983.07141904,839.59065592,-2.21422456,1.89318718,1.43858495,-0.32141493,0.02613574,0.94611714,-0.02951883,-2.17974924,2.04404694,1.40481924,0.64907651,-0.62129535,-0.28745912,-0.33175146,1032.29292775,820.29511624,970.13420276,820.29511624
13.48794032,40,1399.90463407,982.21497859,1337.79160803,982.06234862,-2.21422456,1.89318718,1.43858495,-0.32141493,0.02613574,0.94611714,-0.02951883,-2.17974924,2.04404694,1.40481924,0.64907651,-0.62129535,-0.28745912,-0.33175146,1385.42629540,966.40751217,1324.41734453,966.40751217
13.55794019,7,866.19705063,241.72201245,786.67655961,241.15060155,-2.23579848,1.88352393,1.44463868,-0.31779015,0.02079110,0.94740970,-0.03148359,-2.20378352,2.03390180,1.41155043,0.65162057,-0.61628905,-0.29149534,-0.33257916,852.58165400,207.24101623,773.06423224,207.24101623
13.55794019,11,1473.17733152,267.76314954,1398.49816290,267.03238629,-2.23579848,1.88352393,1.44463868,-0.31779015,0.02079110,0.94740970,-0.03148359,-2.20378352,2.03390180,1.41155043,0.65162057,-0.61628905,-0.29149534,-0.33257916,1464.64030857,246.28825436,1389.80275306,246.28825436
13.55794019,16,645.24764693,510.69448502,577.32386448,510.06330540,-2.23579848,1.88352393,1.44463868,-0.31779015,0.02079110,0.94740970,-0.03148359,-2.20378352,2.03390180,1.41155043,0.65162057,-0.61628905,-0.29149534,-0.33257916,633.73751568,477.09617454,565.49230679,477.09617454
13.55794019,38,1033.04222180,826.13970550,969.60662733,825.73421364,-2.23579848,1.88352393,1.44463868,-0.31779015,0.02079110,0.94740970,-0.03148359,-2.20378352,2.03390180,1.41155043,0.65162057,-0.61628905,-0.29149534,-0.33257916,1024.32071445,804.59205458,961.81429046,804.59205458
13.55794019,40,1386.91579472,971.50934977,1324.70079151,970.95615594,-2.23579848,1.88352393,1.44463868,-0.31779015,0.02079110,0.94740970,-0.03148359,-2.20378352,2.03390180,1.41155043,0.65162057,-0.61628905,-0.29149534,-0.33257916,1377.15669428,955.35014479,1315.88829304,955.35014479
13.62794032,7,857.45982084,217.40828992,777.60181565,216.90072966,-2.25592045,1.87521527,1.44909635,-0.31577569,0.01474959,0.94817403,-0.03215457,-2.22312180,2.02756419,1.41805032,0.65405898,-0.61251513,-0.29578699,-0.33097148,856.38017119,188.08465861,776.20808060,188.08465861
13.62794032,11,1469.93914500,251.15857032,1394.67986257,250.39836289,-2.25592045,1.87521527,1.44909635,-0.31577569,0.01474959,0.94817403,-0.03215457,-2.22312180,2.02756419,1.41805032,0.65405898,-0.61251513,-0.29578699,-0.33097148,1473.97396251,234.90826287,1398.40672841,234.90826287
