time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
24.41400358,31,688.80480177,246.35660635,623.90739677,246.40088476,2.08028977,-0.56008571,1.92008138,0.15833180,-0.17357519,-0.50897046,-0.82810049,2.22946818,-0.69443354,1.88935319,0.15581725,0.83899664,0.49579269,-0.16123038,663.87498068,236.39890036,598.00915778,236.39890036
24.81400358,32,1684.80077723,590.66577145,1645.37982527,590.80491935,2.09141088,-0.38892524,1.89510408,0.17362961,-0.18107525,-0.55461888,-0.79338608,2.25423031,-0.50634348,1.86427177,0.11129065,0.85522006,0.49047095,-0.12510515,1683.27286811,598.81863454,1644.81161926,598.81863454
24.81400358,55,1789.97155303,761.36715455,1750.76246975,761.70632712,2.09141088,-0.38892524,1.89510408,0.17362961,-0.18107525,-0.55461888,-0.79338608,2.25423031,-0.50634348,1.86427177,0.11129065,0.85522006,0.49047095,-0.12510515,1788.94260284,769.45866192,1750.60087869,769.45866192
25.15400383,55,1698.92316315,768.50297182,1659.50257389,768.66724236,2.08982713,-0.23708782,1.89298782,0.18283133,-0.17702985,-0.57875477,-0.77477414,2.25984238,-0.34414094,1.86328594,0.08314399,0.86015069,0.49093468,-0.11050344,1709.15230252,772.13569833,1670.82952653,772.13569833
25.22400370,32,1602.89212336,595.26399224,1563.48627638,595.10252183,2.09505768,-0.21194561,1.89257035,0.17907476,-0.17892224,-0.58664470,-0.76926299,2.26644708,-0.31603234,1.86033445,0.07922566,0.86037978,0.49321632,-0.10103257,1587.67969204,588.94076000,1549.22531477,588.94076000
25.22400370,55,1694.07596922,769.44430081,1654.68799486,769.21621274,2.09505768,-0.21194561,1.89257035,0.17907476,-0.17892224,-0.58664470,-0.76926299,2.26644708,-0.31603234,1.86033445,0.07922566,0.86037978,0.49321632,-0.10103257,1681.91424456,761.15329711,1643.86978227,761.15329711
25.35400383,32,1560.64505567,583.97533818,1521.46685420,583.77557309,2.10872191,-0.16743836,1.89080657,0.17733311,-0.18803501,-0.59087850,-0.76423690,2.28034822,-0.27033806,1.85610578,0.07991263,0.86368724,0.48927775,-0.09091540,1573.26103100,589.06862045,1534.66903373,589.06862045
25.35400383,55,1650.31336540,755.34839447,1611.32646170,755.23403839,2.10872191,-0.16743836,1.89080657,0.17733311,-0.18803501,-0.59087850,-0.76423690,2.28034822,-0.27033806,1.85610578,0.07991263,0.86368724,0.48927775,-0.09091540,1669.71444604,761.08478187,1631.52386907,761.08478187
25.42400370,32,1558.62852850,581.14497851,1519.37554006,580.89480259,2.11511341,-0.14330978,1.89000897,0.17625557,-0.18924963,-0.59549731,-0.76059251,2.28759664,-0.24437499,1.85418508,0.07689530,0.86421041,0.48978541,-0.08566055,1560.53929175,585.19879500,1521.94319368,585.19879500
25.42400370,55,1648.15349531,752.48829125,1609.28831987,752.42518240,2.11511341,-0.14330978,1.89000897,0.17625557,-0.18924963,-0.59549731,-0.76059251,2.28759664,-0.24437499,1.85418508,0.07689530,0.86421041,0.48978541,-0.08566055,1656.13249915,757.01500385,1617.98287190,757.01500385
25.48400370,32,1547.09174396,575.75586525,1507.65949903,575.63744406,2.11970566,-0.11978149,1.88891168,0.17645185,-0.18982283,-0.59921324,-0.75747949,2.29300248,-0.21927429,1.85261468,0.07364171,0.86485361,0.48976432,-0.08207338,1551.02888909,583.58652980,1512.37733047,583.58652980
25.55400383,32,1536.46220501,572.54355002,1497.30118853,572.46747783,2.12338764,-0.09237595,1.88797651,0.17769910,-0.18998603,-0.60420193,-0.75317188,2.29789821,-0.18964699,1.85147426,0.06841570,0.86582503,0.48947323,-0.07798887,1537.72530426,583.46993196,1499.03426824,583.46993196
25.55400383,55,1624.00250375,744.26376619,1584.97320234,744.09535259,2.12338764,-0.09237595,1.88797651,0.17769910,-0.18998603,-0.60420193,-0.75317188,2.29789821,-0.18964699,1.85147426,0.06841570,0.86582503,0.48947323,-0.07798887,1631.00355324,756.11522035,1592.82880012,756.11522035
26.15400383,8,1829.68411683,62.67035148,1764.99845157,62.60769888,2.13301295,0.13436703,1.89622148,0.17865949,-0.19025672,-0.65909455,-0.70531987,2.31797556,0.06254577,1.85288664,0.01641067,0.86927646,0.49330079,-0.02726663,1822.67570776,82.80042763,1759.31396416,82.80042763
26.15400383,32,1389.95556485,547.52677639,1350.78020527,547.30262976,2.13301295,0.13436703,1.89622148,0.17865949,-0.19025672,-0.65909455,-0.70531987,2.31797556,0.06254577,1.85288664,0.01641067,0.86927646,0.49330079,-0.02726663,1379.76470098,557.34882040,1341.19519845,557.34882040
26.15400383,55,1462.58958697,722.02596042,1424.53457818,721.93794629,2.13301295,0.13436703,1.89622148,0.17865949,-0.19025672,-0.65909455,-0.70531987,2.31797556,0.06254577,1.85288664,0.01641067,0.86927646,0.49330079,-0.02726663,1457.91947430,730.97614260,1420.35887233,730.97614260
26.35400383,8,1788.18665679,53.29901231,1723.58492019,53.14988051,2.12125254,0.20634700,1.89820988,0.17840094,-0.18861192,-0.66922246,-0.69623254,2.30784847,0.13963970,1.85371011,0.00607936,0.86870963,0.49494164,-0.01842259,1803.60306236,59.44019917,1739.41236410,59.44019917
26.35400383,32,1347.92363138,541.12389640,1308.59222744,540.99615669,2.12125254,0.20634700,1.89820988,0.17840094,-0.18861192,-0.66922246,-0.69623254,2.30784847,0.13963970,1.85371011,0.00607936,0.86870963,0.49494164,-0.01842259,1351.71440492,544.46547401,1312.78305516,544.46547401
26.35400383,55,1418.04539476,716.03034506,1379.85910839,715.83523146,2.12125254,0.20634700,1.89820988,0.17840094,-0.18861192,-0.66922246,-0.69623254,2.30784847,0.13963970,1.85371011,0.00607936,0.86870963,0.49494164,-0.01842259,1427.61245194,720.21485880,1389.81179228,720.21485880
26.42400370,32,1342.89945428,536.35060526,1303.35306891,536.13364014,2.11577100,0.23481658,1.90196841,0.17763006,-0.18664793,-0.67233805,-0.69395364,2.30286936,0.16974875,1.85715065,0.00279565,0.86772165,0.49677315,-0.01636345,1344.41442150,535.42079756,1305.30243928,535.42079756
26.42400370,55,1411.85969351,711.57639004,1373.56529214,711.36666319,2.11577100,0.23481658,1.90196841,0.17763006,-0.18664793,-0.67233805,-0.69395364,2.30286936,0.16974875,1.85715065,0.00279565,0.86772165,0.49677315,-0.01636345,1419.40838012,712.17987733,1381.48504095,712.17987733
26.56400370,32,1332.34082329,518.78215359,1292.42734994,518.42660430,2.10437174,0.28618028,1.90947658,0.17745655,-0.17978068,-0.67306060,-0.69510955,2.29200663,0.22190260,1.86577701,-0.00026509,0.86510291,0.50119523,-0.02000594,1349.85220289,516.60150537,1310.20195567,516.60150537
26.62400370,32,1336.55348412,508.21755412,1296.73004335,507.86206019,2.09643670,0.31344331,1.91285850,0.17785086,-0.17760027,-0.67526428,-0.69342982,2.28456284,0.25044958,1.86940348,-0.00348360,0.86442751,0.50237159,-0.01938376,1344.99041781,509.63691475,1305.12436476,509.63691475
26.62400370,55,1405.34302666,687.44158100,1366.90425238,687.17918086,2.09643670,0.31344331,1.91285850,0.17785086,-0.17760027,-0.67526428,-0.69342982,2.28456284,0.25044958,1.86940348,-0.00348360,0.86442751,0.50237159,-0.01938376,1417.76352678,690.88092458,1379.21986283,690.88092458
26.69400358,32,1339.13697466,501.14149347,1298.60291985,500.85495219,2.08915393,0.33999204,1.91540436,0.17716081,-0.17801249,-0.67927100,-0.68957695,2.27773538,0.27897260,1.87111169,-0.00688140,0.86432373,0.50266736,-0.01492217,1332.00665820,504.00858388,1292.01168757,504.00858388
26.69400358,55,1405.72663545,681.44715438,1366.70612586,681.24533899,2.08915393,0.33999204,1.91540436,0.17716081,-0.17801249,-0.67927100,-0.68957695,2.27773538,0.27897260,1.87111169,-0.00688140,0.86432373,0.50266736,-0.01492217,1404.30733715,685.94134228,1365.68261539,685.94134228
26.82400370,32,1320.98055763,490.60164179,1280.37121515,490.26242620,2.07935571,0.39502268,1.91457603,0.17749997,-0.17759282,-0.67989372,-0.68898384,2.26808114,0.33437218,1.87039119,-0.00786892,0.86428342,0.50272873,-0.01469930,1333.04917573,494.81742432,1292.46665678,494.81742432
26.82400370,55,1389.02103058,674.12761966,1349.93594568,673.99795989,2.07935571,0.39502268,1.91457603,0.17749997,-0.17759282,-0.67989372,-0.68898384,2.26808114,0.33437218,1.87039119,-0.00786892,0.86428342,0.50272873,-0.01469930,1405.94892054,679.75066765,1366.78203704,679.75066765
26.96400370,55,1378.90577006,671.16275817,1338.97566197,671.44069424,2.07298623,0.45070023,1.90807468,0.18116579,-0.18248752,-0.68189221,-0.68476279,2.26202153,0.39102028,1.86389195,-0.01044526,0.86739631,0.49738871,-0.01090902,1400.14550619,687.80314775,1360.44097053,687.80314775
27.02400370,20,427.63962799,183.65285318,373.65747081,183.28487644,2.07069371,0.48033069,1.90481409,0.18138987,-0.18502619,-0.68336888,-0.68254643,2.25977743,0.42126581,1.86001730,-0.01116866,0.86839608,0.49568272,-0.00788361,431.03667978,200.19356513,376.97255537,200.19356513
27.02400370,32,1313.14377614,488.99247378,1271.93716463,488.79520139,2.07069371,0.48033069,1.90481409,0.18138987,-0.18502619,-0.68336888,-0.68254643,2.25977743,0.42126581,1.86001730,-0.01116866,0.86839608,0.49568272,-0.00788361,1321.27179561,499.17011435,1279.89451695,499.17011435
27.02400370,55,1382.98939997,677.10320075,1343.13427962,677.44429331,2.07069371,0.48033069,1.90481409,0.18138987,-0.18502619,-0.68336888,-0.68254643,2.25977743,0.42126581,1.86001730,-0.01116866,0.86839608,0.49568272,-0.00788361,1396.29141244,688.19605859,1356.32294594,688.19605859
27.09400358,20,426.03494752,181.09960958,371.34361029,180.65820419,2.06793288,0.50811654,1.90180287,0.18130257,-0.18551779,-0.68563267,-0.68016195,2.25726418,0.45018839,1.85656794,-0.01321840,0.86851063,0.49546617,-0.00527576,415.98678092,189.93768318,361.14684215,189.93768318
27.09400358,32,1315.76409008,489.24269528,1273.71052066,488.98234904,2.06793288,0.50811654,1.90180287,0.18130257,-0.18551779,-0.68563267,-0.68016195,2.25726418,0.45018839,1.85656794,-0.01321840,0.86851063,0.49546617,-0.00527576,1315.85550811,495.65809495,1274.21957936,495.65809495
27.09400358,55,1383.19136511,678.55977406,1342.66479012,678.45222254,2.06793288,0.50811654,1.90180287,0.18130257,-0.18551779,-0.68563267,-0.68016195,2.25726418,0.45018839,1.85656794,-0.01321840,0.86851063,0.49546617,-0.00527576,1390.87223267,685.97493892,1350.68132774,685.97493892
27.23400383,32,1307.37048474,485.66825200,1264.83508788,485.41436526,2.05844423,0.57005330,1.89865555,0.18706426,-0.18262361,-0.68778116,-0.67720919,2.24879452,0.51386927,1.85554866,-0.02010845,0.86941958,0.49361466,-0.00705839,1316.09301255,493.44678032,1273.76405095,493.44678032
27.23400383,55,1376.91678512,678.87533180,1336.01178838,678.73305391,2.05844423,0.57005330,1.89865555,0.18706426,-0.18262361,-0.68778116,-0.67720919,2.24879452,0.51386927,1.85554866,-0.02010845,0.86941958,0.49361466,-0.00705839,1389.70743657,688.32846160,1348.85391613,688.32846160
27.29400358,32,1308.38325270,483.44618344,1265.53677219,483.18716136,2.05126365,0.60019828,1.90150688,0.18811144,-0.17940818,-0.69180690,-0.67366802,2.24239465,0.54641542,1.85879901,-0.02601231,0.86849414,0.49498641,-0.00545407,1307.61390041,485.76021210,1265.03695472,485.76021210
27.29400358,55,1375.79930394,678.42049578,1334.37829766,678.28674168,2.05126365,0.60019828,1.90150688,0.18811144,-0.17940818,-0.69180690,-0.67366802,2.24239465,0.54641542,1.85879901,-0.02601231,0.86849414,0.49498641,-0.00545407,1379.33848491,682.43610986,1338.30769375,682.43610986
27.36400370,32,1301.76850299,478.12766413,1258.44199663,477.81691751,2.04431149,0.62726144,1.90657807,0.18708393,-0.17500839,-0.69748741,-0.66923963,2.23626229,0.57670119,1.86361040,-0.03272612,0.86632328,0.49840575,-0.00216554,1294.88371444,472.60408384,1252.12857950,472.60408384
27.36400370,55,1367.42185812,673.77035529,1325.60713888,673.44018050,2.04431149,0.62726144,1.90657807,0.18708393,-0.17500839,-0.69748741,-0.66923963,2.23626229,0.57670119,1.86361040,-0.03272612,0.86632328,0.49840575,-0.00216554,1364.15190683,670.59166887,1323.05708164,670.59166887
27.49400358,32,1285.00843015,456.56042216,1241.56219555,456.21161411,2.03120007,0.68078215,1.91725739,0.18962672,-0.16495769,-0.70205688,-0.66629284,2.22447691,0.63355650,1.87649251,-0.04271015,0.86323554,0.50296825,-0.00481538,1292.90172766,452.71646520,1249.56795586,452.71646520
27.49400358,55,1349.58286893,655.84086278,1308.11472789,655.70955335,2.03120007,0.68078215,1.91725739,0.18962672,-0.16495769,-0.70205688,-0.66629284,2.22447691,0.63355650,1.87649251,-0.04271015,0.86323554,0.50296825,-0.00481538,1357.92338884,654.94889164,1316.39340863,654.94889164
27.56400370,32,1296.39371841,448.41728633,1252.25951250,448.18801331,2.02391015,0.70443493,1.92078628,0.18769764,-0.16427693,-0.70963665,-0.65893673,2.21779813,0.66122390,1.87850014,-0.04956778,0.86196030,0.50453650,0.00322384,1269.97568078,443.07582275,1226.57125287,443.07582275
27.56400370,55,1356.40205984,650.33253800,1314.20971820,649.82970995,2.02391015,0.70443493,1.92078628,0.18769764,-0.16427693,-0.70963665,-0.65893673,2.21779813,0.66122390,1.87850014,-0.04956778,0.86196030,0.50453650,0.00322384,1333.38700632,645.84198253,1291.89137895,645.84198253
27.69400358,32,1256.77813978,430.01706758,1212.37191692,429.57111859,2.00836856,0.75556543,1.92116239,0.19039072,-0.16236961,-0.71300534,-0.65498895,2.20290618,0.71456807,1.87966009,-0.05553563,0.86196867,0.50388983,0.00456518,1262.54749595,435.59781360,1218.56909153,435.59781360
27.69400358,55,1314.16074682,634.53026530,1271.89119890,634.30559852,2.00836856,0.75556543,1.92116239,0.19039072,-0.16236961,-0.71300534,-0.65498895,2.20290618,0.71456807,1.87966009,-0.05553563,0.86196867,0.50388983,0.00456518,1324.72410560,641.95938803,1282.72160695,641.95938803
27.76400370,32,1255.02688142,426.27221500,1210.40639113,426.01649070,1.99733252,0.78234002,1.91931418,0.19144284,-0.16433407,-0.71802191,-0.64868136,2.19225874,0.74408333,1.87702884,-0.06078768,0.86275375,0.50184316,0.01068986,1244.12599600,435.20474192,1199.95443300,435.20474192
27.76400370,55,1311.66627004,633.63765970,1269.06028573,633.47978131,1.99733252,0.78234002,1.91931418,0.19144284,-0.16433407,-0.71802191,-0.64868136,2.19225874,0.74408333,1.87702884,-0.06078768,0.86275375,0.50184316,0.01068986,1305.88137238,642.79308876,1263.72150215,642.79308876
27.96400370,32,1209.57769192,423.67256723,1164.07869389,423.56740922,1.95861192,0.87078231,1.91156790,0.19734543,-0.16448289,-0.73113166,-0.63201739,2.15491314,0.84048459,1.86919024,-0.07863689,0.86372642,0.49727066,0.02268924,1200.58370215,430.31353830,1155.51119254,430.31353830
27.96400370,55,1263.16936470,636.51195308,1219.82763435,636.16280456,1.95861192,0.87078231,1.91156790,0.19734543,-0.16448289,-0.73113166,-0.63201739,2.15491314,0.84048459,1.86919024,-0.07863689,0.86372642,0.49727066,0.02268924,1259.33520515,643.80663761,1216.40671815,643.80663761
28.03400383,32,1203.20031924,422.43364878,1157.22736777,422.10635039,1.94794628,0.89851127,1.91269902,0.19598098,-0.16483339,-0.73561624,-0.62712815,2.14435373,0.87064940,1.86915693,-0.08247979,0.86297129,0.49767631,0.02821222,1185.97335272,421.58332516,1140.60507043,421.58332516
28.36400370,55,1218.83538143,588.30242888,1173.60357635,587.84630563,1.90203524,1.04197389,1.93227763,0.18795225,-0.15592839,-0.74326696,-0.62282783,2.09864963,1.01847503,1.88712415,-0.08878533,0.85613912,0.50795247,0.03357469,1232.99635632,580.93882142,1188.24623372,580.93882142
28.43400383,32,1161.87996313,354.16927068,1113.96128245,353.61488902,1.89555978,1.06832167,1.93322950,0.18736010,-0.15579735,-0.74339549,-0.62288562,2.09213890,1.04485564,1.88790577,-0.08858598,0.85587662,0.50841217,0.03383489,1176.90112502,345.83460468,1129.03094359,345.83460468
28.43400383,55,1214.62789507,580.18143254,1169.27002851,579.78002929,1.89555978,1.06832167,1.93322950,0.18736010,-0.15579735,-0.74339549,-0.62288562,2.09213890,1.04485564,1.88790577,-0.08858598,0.85587662,0.50841217,0.03383489,1234.66646106,574.76951806,1189.55502246,574.76951806
28.50400370,32,1163.46923448,344.91236422,1115.29970963,344.44842494,1.88854125,1.09603409,1.93226936,0.18895920,-0.15618534,-0.74443183,-0.62106499,2.08526325,1.07329084,1.88719793,-0.09063652,0.85644113,0.50704209,0.03466876,1174.77895963,342.56595593,1126.50904215,342.56595593
28.50400370,55,1217.78058552,573.78424509,1172.29253912,573.49582661,1.88854125,1.09603409,1.93226936,0.18895920,-0.15618534,-0.74443183,-0.62106499,2.08526325,1.07329084,1.88719793,-0.09063652,0.85644113,0.50704209,0.03466876,1232.44905635,573.86427280,1186.96702827,573.86427280
28.57400358,32,1164.23855807,338.86628684,1114.83930836,338.04481683,1.88190724,1.12350873,1.93017248,0.19121471,-0.15505298,-0.74405880,-0.62110542,2.07886233,1.10083126,1.88609678,-0.09212281,0.85680453,0.50628587,0.03277209,1179.21243495,338.89624213,1130.48348239,338.89624213
28.57400358,55,1216.28203952,570.13262823,1169.57232377,569.64832966,1.88190724,1.12350873,1.93017248,0.19121471,-0.15505298,-0.74405880,-0.62110542,2.07886233,1.10083126,1.88609678,-0.09212281,0.85680453,0.50628587,0.03277209,1236.43740528,572.94487892,1190.52307641,572.94487892
28.63400383,32,1161.52580301,335.52115478,1112.83049139,334.92294640,1.87560927,1.15138645,1.92742937,0.19326247,-0.15498018,-0.74432854,-0.62016586,2.07273835,1.12906236,1.88395522,-0.09379906,0.85742319,0.50495751,0.03232823,1180.54341846,336.20990043,1131.36716832,336.20990043
28.63400383,55,1215.99681524,569.69660634,1170.17101909,569.55183358,1.87560927,1.15138645,1.92742937,0.19326247,-0.15498018,-0.74432854,-0.62016586,2.07273835,1.12906236,1.88395522,-0.09379906,0.85742319,0.50495751,0.03232823,1237.58362489,572.87713286,1191.24595886,572.87713286
28.70400370,32,1167.19422786,333.26907447,1117.71039028,332.72210490,1.86950652,1.17890546,1.92426643,0.19532402,-0.15425644,-0.74536755,-0.61845011,2.06687069,1.15744144,1.88143053,-0.09657631,0.85770483,0.50395553,0.03231523,1180.37500598,332.95269751,1130.75062554,332.95269751
28.70400370,55,1220.10964616,570.22946778,1173.39889853,569.94099854,1.86950652,1.17890546,1.92426643,0.19532402,-0.15425644,-0.74536755,-0.61845011,2.06687069,1.15744144,1.88143053,-0.09657631,0.85770483,0.50395553,0.03231523,1236.75009180,572.31893600,1190.00229144,572.31893600
28.77400358,32,1167.10643953,330.27730294,1117.03090060,329.89627611,1.86290479,1.20628570,1.92103280,0.19766578,-0.15403156,-0.74678720,-0.61604482,2.06050289,1.18590602,1.87874928,-0.09978742,0.85821378,0.50241984,0.03295272,1178.20929504,330.81427734,1128.15277784,330.81427734
28.77400358,55,1219.44435973,569.79383314,1172.14923292,569.66637733,1.86290479,1.20628570,1.92103280,0.19766578,-0.15403156,-0.74678720,-0.61604482,2.06050289,1.18590602,1.87874928,-0.09978742,0.85821378,0.50241984,0.03295272,1233.92729369,572.81488472,1186.77783500,572.81488472
28.83400383,32,1166.65175841,327.74485014,1116.05559123,327.33596229,1.85509119,1.23299368,1.91847703,0.20008388,-0.15257758,-0.74942977,-0.61240594,2.05301929,1.21453096,1.87686205,-0.10487082,0.85811533,0.50147189,0.03414888,1173.23043000,327.16588471,1122.75074739,327.16588471
28.83400383,55,1217.81849563,570.00864977,1170.00556174,569.75724533,1.85509119,1.23299368,1.91847703,0.20008388,-0.15257758,-0.74942977,-0.61240594,2.05301929,1.21453096,1.87686205,-0.10487082,0.85811533,0.50147189,0.03414888,1227.44500655,571.92145858,1179.92608620,571.92145858
28.90400370,32,1163.37669704,324.47626239,1112.25334964,324.08924537,1.84638563,1.25922142,1.91724482,0.20237610,-0.14876689,-0.75253212,-0.60877529,2.04474822,1.24313017,1.87672834,-0.11127195,0.85699282,0.50199255,0.03442884,1169.48239405,319.87999640,1118.54744071,319.87999640
28.90400370,55,1213.06083457,569.24274075,1164.83200684,568.86371428,1.84638563,1.25922142,1.91724482,0.20237610,-0.14876689,-0.75253212,-0.60877529,2.04474822,1.24313017,1.87672834,-0.11127195,0.85699282,0.50199255,0.03442884,1221.13588456,567.74789944,1173.25137096,567.74789944
28.97400358,32,1158.71831468,319.96290236,1107.24366482,319.50045517,1.83796565,1.28567719,1.91734334,0.20384024,-0.14484357,-0.75533314,-0.60575662,2.03667644,1.27171729,1.87775310,-0.11685176,0.85557097,0.50313667,0.03460445,1167.08305403,310.15186167,1115.66689163,310.15186167
28.97400358,55,1206.62120557,566.78498754,1158.07000613,566.44072661,1.83796565,1.28567719,1.91734334,0.20384024,-0.14484357,-0.75533314,-0.60575662,2.03667644,1.27171729,1.87775310,-0.11685176,0.85557097,0.50313667,0.03460445,1216.35660078,561.21356489,1168.09607001,561.21356489
29.03400383,55,1199.65907264,560.08624368,1150.68740970,559.78012291,1.83028603,1.31142475,1.91767266,0.20711621,-0.14164137,-0.75615941,-0.60437013,2.02938243,1.29854983,1.87968431,-0.12118358,0.85525175,0.50279767,0.03245747,1217.40441302,559.04379320,1168.73004891,559.04379320
29.10400370,32,1153.02292618,301.96645876,1100.96810057,301.43236668,1.82066363,1.33813639,1.91840889,0.21031648,-0.13964414,-0.75887562,-0.60031096,2.02007817,1.32741185,1.88143457,-0.12717388,0.85508272,0.50155317,0.03323796,1165.22053370,300.27673406,1112.92127600,300.27673406
29.10400370,55,1198.40390193,555.05850826,1149.20486262,554.74000627,1.82066363,1.33813639,1.91840889,0.21031648,-0.13964414,-0.75887562,-0.60031096,2.02007817,1.32741185,1.88143457,-0.12717388,0.85508272,0.50155317,0.03323796,1210.29747337,557.39884511,1161.24771838,557.39884511
29.17400358,32,1157.32360066,295.30828636,1104.41538162,294.85364438,1.80897736,1.36077413,1.91958772,0.21076561,-0.14015991,-0.76506206,-0.59212473,2.00838535,1.35387292,1.88167843,-0.13435434,0.85446255,0.50020660,0.04044772,1144.34201605,293.92826187,1091.73436451,293.92826187
29.17400358,55,1198.29256234,551.45165346,1148.44262742,550.91150841,1.80897736,1.36077413,1.91958772,0.21076561,-0.14015991,-0.76506206,-0.59212473,2.00838535,1.35387292,1.88167843,-0.13435434,0.85446255,0.50020660,0.04044772,1188.11986311,553.16865378,1138.84840534,553.16865378
29.44400370,32,1092.24938988,266.76897290,1037.59295643,266.43361695,1.74883919,1.45136106,1.91059766,0.21571213,-0.14193758,-0.78480781,-0.56338027,1.94784995,1.45742238,1.87051883,-0.16028689,0.85293354,0.49277706,0.06311306,1071.07915667,274.94454890,1016.78009130,274.94454890
29.57400358,32,1051.48280961,264.66660739,995.71598969,264.60931075,1.70983314,1.50515518,1.89963377,0.22322277,-0.13997778,-0.79003585,-0.55355282,1.90899196,1.51574319,1.86126756,-0.17258269,0.85319659,0.48777469,0.06592918,1050.87034950,268.76129698,995.34537074,268.76129698
29.70400370,32,1036.47570623,258.88594204,979.85413430,258.37830029,1.67559827,1.54889525,1.89947911,0.22188896,-0.13549837,-0.79630370,-0.54617371,1.87442159,1.56378119,1.86080121,-0.18094160,0.84962484,0.49024577,0.07111160,1031.48100539,240.80626957,974.72632668,240.80626957
30.24400370,51,1848.85265053,479.38414816,1804.94325487,479.43907857,1.56077217,1.70841519,1.94220208,0.20939763,-0.12191870,-0.81598363,-0.52484104,1.75757306,1.73604795,1.90031474,-0.20182906,0.83553633,0.50288903,0.09081133,1831.19262721,466.94854592,1788.75747528,466.94854592
30.78400370,55,879.97183352,323.24034049,819.66614526,322.42495989,1.42391494,1.81744420,1.96947428,0.21352978,-0.08662546,-0.85578518,-0.46317232,1.61428116,1.87723869,1.93157537,-0.27196923,0.80800490,0.50833248,0.12148629,857.19845392,307.10814529,796.49017826,307.10814529
31.51400383,16,1883.53249357,614.39561209,1850.74105807,614.33572619,1.19093969,1.94311520,1.99255462,0.20958816,-0.06699680,-0.89327407,-0.39197597,1.36821362,2.03378515,1.95253301,-0.33392703,0.77846758,0.50428924,0.16784909,1865.99645642,605.06644139,1834.18546896,605.06644139
31.51400383,51,1467.91979783,435.57167499,1427.00514341,435.06126781,1.19093969,1.94311520,1.99255462,0.20958816,-0.06699680,-0.89327407,-0.39197597,1.36821362,2.03378515,1.95253301,-0.33392703,0.77846758,0.50428924,0.16784909,1463.13417159,423.67646219,1422.72542614,423.67646219
31.91400383,51,1399.28802886,394.00750583,1357.67476621,393.71601735,1.05534764,2.02115774,2.00116726,0.20728473,-0.06787399,-0.90733453,-0.35940014,1.22540521,2.12322612,1.95742435,-0.35562490,0.76817651,0.49624630,0.19280919,1385.05832622,393.63762163,1344.03302373,393.63762163
32.92400370,15,1726.86062066,79.57959105,1666.71134334,79.72767409,0.63576618,2.05938470,1.96684548,0.23277028,-0.03900605,-0.94760740,-0.21525763,0.76844179,2.20743370,1.92525492,-0.47456266,0.71258542,0.44759484,0.25820760,1714.10451254,94.03660514,1655.26254789,94.03660514
32.99400383,15,1716.15122615,83.82817457,1655.81850979,84.05279272,0.60371924,2.05811894,1.96574320,0.23313805,-0.03755390,-0.94910199,-0.20842559,0.73424774,2.20804353,1.92408918,-0.47960761,0.70929029,0.44554585,0.26148177,1699.37139776,89.59587545,1640.30345654,89.59587545
33.25400358,16,1311.19518365,632.91235697,1280.99160044,632.50430143,0.49068899,2.05950832,1.97327054,0.22860655,-0.03383065,-0.95362083,-0.19287669,0.61579179,2.21371424,1.93060733,-0.48913471,0.69951506,0.44439334,0.27191997,1306.52725252,621.69278549,1277.05579441,621.69278549
33.25400358,40,1736.49987259,818.52091772,1704.02633897,818.31612792,0.49068899,2.05950832,1.97327054,0.22860655,-0.03383065,-0.95362083,-0.19287669,0.61579179,2.21371424,1.93060733,-0.48913471,0.69951506,0.44439334,0.27191997,1731.59138139,804.49102888,1700.08838438,804.49102888
33.25400358,41,1843.03443091,966.28536821,1809.08200585,966.33968249,0.49068899,2.05950832,1.97327054,0.22860655,-0.03383065,-0.95362083,-0.19287669,0.61579179,2.21371424,1.93060733,-0.48913471,0.69951506,0.44439334,0.27191997,1836.12316647,949.72725391,1803.05602959,949.72725391
33.25400358,54,1509.94222760,610.87370642,1477.81327867,610.59722347,0.49068899,2.05950832,1.97327054,0.22860655,-0.03383065,-0.95362083,-0.19287669,0.61579179,2.21371424,1.93060733,-0.48913471,0.69951506,0.44439334,0.27191997,1505.80332227,598.57071640,1474.35902960,598.57071640
33.32400370,16,1305.01003209,628.03178608,1274.72084981,627.64304338,0.46514856,2.06078558,1.97466866,0.22770828,-0.03475061,-0.95512126,-0.18623692,0.58814732,2.21638091,1.93093835,-0.49228243,0.69690773,0.44191352,0.27692972,1290.04929069,616.80491945,1260.56002110,616.80491945
33.32400370,54,1503.67327982,605.35132255,1471.35056377,605.12326908,0.46514856,2.06078558,1.97466866,0.22770828,-0.03475061,-0.95512126,-0.18623692,0.58814732,2.21638091,1.93093835,-0.49228243,0.69690773,0.44191352,0.27692972,1488.15992762,593.55668339,1456.76331321,593.55668339
33.52400370,16,1265.62014174,620.05197890,1235.07169116,619.88408301,0.38597585,2.06789181,1.97275678,0.23082254,-0.03689490,-0.95728546,-0.17018761,0.50428456,2.22663939,1.92744289,-0.50186789,0.69241926,0.43252454,0.28566888,1252.36134201,616.56416661,1222.65245973,616.56416661
