time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
1.68051228,42,263.31342060,827.47440340,202.73808331,827.80059567,-2.53188261,-0.98311771,2.10251272,-0.20898134,0.11957747,0.96541777,0.09997504,-2.46717830,-0.89283395,2.06641707,0.21799384,-0.54325196,0.62138823,-0.52080003,-12.70991594,-1121.60367663,83.79551832,-1121.60367663
1.68051228,43,742.51294681,533.17229924,693.53866302,533.11794061,-2.53188261,-0.98311771,2.10251272,-0.20898134,0.11957747,0.96541777,0.09997504,-2.46717830,-0.89283395,2.06641707,0.21799384,-0.54325196,0.62138823,-0.52080003,-124.35099217,-4700.20578884,111.53764438,-4700.20578884
1.68051228,44,1533.94846994,354.41838702,1495.85238418,354.32460813,-2.53188261,-0.98311771,2.10251272,-0.20898134,0.11957747,0.96541777,0.09997504,-2.46717830,-0.89283395,2.06641707,0.21799384,-0.54325196,0.62138823,-0.52080003,787.21088507,2778.57871490,712.99651490,2778.57871490
1.68051228,47,1422.28413336,719.21738587,1382.48508407,719.17607128,-2.53188261,-0.98311771,2.10251272,-0.20898134,0.11957747,0.96541777,0.09997504,-2.46717830,-0.89283395,2.06641707,0.21799384,-0.54325196,0.62138823,-0.52080003,1601.28826443,2856.99273137,1515.31167959,2856.99273137
1.68051228,54,1790.22081369,501.61828034,1748.24871394,501.62180332,-2.53188261,-0.98311771,2.10251272,-0.20898134,0.11957747,0.96541777,0.09997504,-2.46717830,-0.89283395,2.06641707,0.21799384,-0.54325196,0.62138823,-0.52080003,979.67323162,1993.39750954,926.29182510,1993.39750954
1.74051228,6,1198.42975319,80.05604366,1158.21461298,79.97550389,-2.53132426,-0.99675779,2.11532711,-0.20395331,0.11902871,0.96765583,0.08874451,-2.46915383,-0.90495971,2.07814220,0.22725691,-0.53683534,0.62594162,-0.51803398,-1151.34158623,8879.55444807,-1433.18878691,8879.55444807
1.74051228,24,1273.00860363,509.49516643,1235.81699979,509.33961488,-2.53132426,-0.99675779,2.11532711,-0.20395331,0.11902871,0.96765583,0.08874451,-2.46915383,-0.90495971,2.07814220,0.22725691,-0.53683534,0.62594162,-0.51803398,1366.41040822,4472.57263372,1235.51631168,4472.57263372
1.74051228,35,949.77855053,700.07757989,900.74447765,699.67636729,-2.53132426,-0.99675779,2.11532711,-0.20395331,0.11902871,0.96765583,0.08874451,-2.46915383,-0.90495971,2.07814220,0.22725691,-0.53683534,0.62594162,-0.51803398,-117.88128849,-12205.96966476,404.76617554,-12205.96966476
1.74051228,40,269.66628522,392.94208078,215.36643858,392.57364071,-2.53132426,-0.99675779,2.11532711,-0.20395331,0.11902871,0.96765583,0.08874451,-2.46915383,-0.90495971,2.07814220,0.22725691,-0.53683534,0.62594162,-0.51803398,719.19825404,-1055.85911650,796.82100876,-1055.85911650
1.74051228,41,405.75738827,586.35772775,351.53428542,586.20153092,-2.53132426,-0.99675779,2.11532711,-0.20395331,0.11902871,0.96765583,0.08874451,-2.46915383,-0.90495971,2.07814220,0.22725691,-0.53683534,0.62594162,-0.51803398,321.62007596,-1485.03393896,424.61205659,-1485.03393896
1.74051228,42,230.85129188,814.00159033,169.58726598,814.31607287,-2.53132426,-0.99675779,2.11532711,-0.20395331,0.11902871,0.96765583,0.08874451,-2.46915383,-0.90495971,2.07814220,0.22725691,-0.53683534,0.62594162,-0.51803398,52.71910967,-1021.50931085,144.37992745,-1021.50931085
1.74051228,43,718.05393056,519.25450436,668.89281957,519.10258093,-2.53132426,-0.99675779,2.11532711,-0.20395331,0.11902871,0.96765583,0.08874451,-2.46915383,-0.90495971,2.07814220,0.22725691,-0.53683534,0.62594162,-0.51803398,50.03765748,-4010.52179235,255.34833513,-4010.52179235
1.74051228,44,1507.59866397,344.80942883,1469.62238429,344.65576654,-2.53132426,-0.99675779,2.11532711,-0.20395331,0.11902871,0.96765583,0.08874451,-2.46915383,-0.90495971,2.07814220,0.22725691,-0.53683534,0.62594162,-0.51803398,769.59860016,2945.21032868,690.83071588,2945.21032868
1.74051228,47,1393.27432441,705.04023333,1353.73585882,704.97946630,-2.53132426,-0.99675779,2.11532711,-0.20395331,0.11902871,0.96765583,0.08874451,-2.46915383,-0.90495971,2.07814220,0.22725691,-0.53683534,0.62594162,-0.51803398,1638.26104488,3053.17833729,1546.26854698,3053.17833729
1.74051228,54,1754.65673661,491.20146858,1713.06121094,491.14222024,-2.53132426,-0.99675779,2.11532711,-0.20395331,0.11902871,0.96765583,0.08874451,-2.46915383,-0.90495971,2.07814220,0.22725691,-0.53683534,0.62594162,-0.51803398,978.05282024,2081.38188261,922.50083378,2081.38188261
2.21051241,6,1035.33762940,50.58847778,995.49113604,50.81753099,-2.58638490,-1.07776651,2.17550980,-0.20159332,0.11583236,0.97218850,0.02812678,-2.53910965,-0.97496699,2.13438350,0.26010029,-0.51227895,0.65717977,-0.48788612,94726.49721035,-395814.70409781,108071.02790967,-395814.70409781
2.21051241,24,1105.38735851,485.09822215,1068.95031091,485.36149186,-2.58638490,-1.07776651,2.17550980,-0.20159332,0.11583236,0.97218850,0.02812678,-2.53910965,-0.97496699,2.13438350,0.26010029,-0.51227895,0.65717977,-0.48788612,1992.71482668,8939.10040360,1716.19411666,8939.10040360
2.21051241,35,773.78683927,671.52310315,724.12332058,671.64305472,-2.58638490,-1.07776651,2.17550980,-0.20159332,0.11583236,0.97218850,0.02812678,-2.53910965,-0.97496699,2.13438350,0.26010029,-0.51227895,0.65717977,-0.48788612,541.55463710,-3973.09524284,732.49392243,-3973.09524284
2.21051241,41,171.73913270,546.74755749,110.93573602,546.94284095,-2.58638490,-1.07776651,2.17550980,-0.20159332,0.11583236,0.97218850,0.02812678,-2.53910965,-0.97496699,2.13438350,0.26010029,-0.51227895,0.65717977,-0.48788612,490.57191720,-880.69092660,569.92737504,-880.69092660
2.21051241,43,531.76008913,480.60751277,480.65534322,480.91124408,-2.58638490,-1.07776651,2.17550980,-0.20159332,0.11583236,0.97218850,0.02812678,-2.53910965,-0.97496699,2.13438350,0.26010029,-0.51227895,0.65717977,-0.48788612,411.37764200,-2083.32192817,536.22130605,-2083.32192817
2.21051241,44,1325.63167720,328.43182880,1289.43183364,328.46729736,-2.58638490,-1.07776651,2.17550980,-0.20159332,0.11583236,0.97218850,0.02812678,-2.53910965,-0.97496699,2.13438350,0.26010029,-0.51227895,0.65717977,-0.48788612,779.12088412,4153.95267089,664.77876353,4153.95267089
2.21051241,47,1216.29513319,678.79150014,1178.07257436,679.04775550,-2.58638490,-1.07776651,2.17550980,-0.20159332,0.11583236,0.97218850,0.02812678,-2.53910965,-0.97496699,2.13438350,0.26010029,-0.51227895,0.65717977,-0.48788612,2115.37939352,4545.82528560,1972.02394822,4545.82528560
2.21051241,54,1537.94549466,473.51416162,1499.92115356,473.93243404,-2.58638490,-1.07776651,2.17550980,-0.20159332,0.11583236,0.97218850,0.02812678,-2.53910965,-0.97496699,2.13438350,0.26010029,-0.51227895,0.65717977,-0.48788612,1051.08849786,2608.03619530,980.74277045,2608.03619530
2.48051228,6,950.00254526,57.59899674,909.86392461,57.80199699,-2.62409107,-1.15596884,2.19560322,-0.20383276,0.10840241,0.97294328,-0.00897918,-2.53459106,-1.12878287,2.17354215,0.28949408,-0.49190807,0.68474379,-0.45315071,2481.53295176,-7178.65331956,2740.36405445,-7178.65331956
2.48051228,24,1010.99916606,495.98421621,974.25969234,496.12282602,-2.62409107,-1.15596884,2.19560322,-0.20383276,0.10840241,0.97294328,-0.00897918,-2.53459106,-1.12878287,2.17354215,0.28949408,-0.49190807,0.68474379,-0.45315071,-6876.54370313,-46687.67695146,-5329.49289674,-46687.67695146
2.48051228,35,659.04357755,678.05262910,607.77398178,678.14802821,-2.62409107,-1.15596884,2.19560322,-0.20383276,0.10840241,0.97294328,-0.00897918,-2.53459106,-1.12878287,2.17354215,0.28949408,-0.49190807,0.68474379,-0.45315071,627.19835807,-2082.45050821,741.61875446,-2082.45050821
2.48051228,43,408.10187589,475.73710569,353.85013394,475.72325692,-2.62409107,-1.15596884,2.19560322,-0.20383276,0.10840241,0.97294328,-0.00897918,-2.53459106,-1.12878287,2.17354215,0.28949408,-0.49190807,0.68474379,-0.45315071,527.03830722,-1220.93298144,615.36823349,-1220.93298144
2.48051228,44,1231.78834499,345.49702845,1195.83940148,345.74688641,-2.62409107,-1.15596884,2.19560322,-0.20383276,0.10840241,0.97294328,-0.00897918,-2.53459106,-1.12878287,2.17354215,0.28949408,-0.49190807,0.68474379,-0.45315071,964.91407308,7731.96793268,743.52745476,7731.96793268
2.48051228,47,1115.79698922,691.38954999,1077.26230410,691.55932294,-2.62409107,-1.15596884,2.19560322,-0.20383276,0.10840241,0.97294328,-0.00897918,-2.53459106,-1.12878287,2.17354215,0.28949408,-0.49190807,0.68474379,-0.45315071,4382.33896996,10785.32883067,4020.65065716,10785.32883067
2.48051228,54,1431.51362159,493.23940447,1394.14789782,493.48061769,-2.62409107,-1.15596884,2.19560322,-0.20383276,0.10840241,0.97294328,-0.00897918,-2.53459106,-1.12878287,2.17354215,0.28949408,-0.49190807,0.68474379,-0.45315071,1265.74408171,3601.93288956,1166.27532610,3601.93288956
2.82051228,6,797.69038875,54.47351783,757.08112315,54.68871385,-2.64269881,-1.31224247,2.22962657,-0.20171493,0.08763680,0.97340886,-0.06405380,-2.61064379,-1.20917751,2.19145033,0.31956305,-0.48514942,0.69442647,-0.42459554,1962.56356809,-4381.94282235,2132.35970084,-4381.94282235
2.82051228,24,848.43619612,501.72082171,811.56735870,501.88338494,-2.64269881,-1.31224247,2.22962657,-0.20171493,0.08763680,0.97340886,-0.06405380,-2.61064379,-1.20917751,2.19145033,0.31956305,-0.48514942,0.69442647,-0.42459554,-624.51520610,-8443.18415034,-322.39177674,-8443.18415034
2.82051228,26,1732.54052309,64.04589854,1695.16174259,64.89044018,-2.64269881,-1.31224247,2.22962657,-0.20171493,0.08763680,0.97340886,-0.06405380,-2.61064379,-1.20917751,2.19145033,0.31956305,-0.48514942,0.69442647,-0.42459554,383.45428729,2404.26343669,326.60061542,2404.26343669
2.82051228,35,453.15533077,676.56377756,398.83299245,676.69380946,-2.64269881,-1.31224247,2.22962657,-0.20171493,0.08763680,0.97340886,-0.06405380,-2.61064379,-1.20917751,2.19145033,0.31956305,-0.48514942,0.69442647,-0.42459554,730.72665020,-1462.70407787,823.29988102,-1462.70407787
2.82051228,43,172.89852200,452.47351968,112.43972573,452.20213532,-2.64269881,-1.31224247,2.22962657,-0.20171493,0.08763680,0.97340886,-0.06405380,-2.61064379,-1.20917751,2.19145033,0.31956305,-0.48514942,0.69442647,-0.42459554,639.31318476,-847.20039683,714.49260327,-847.20039683
2.82051228,44,1073.26161825,361.17570988,1037.76754662,361.46909857,-2.64269881,-1.31224247,2.22962657,-0.20171493,0.08763680,0.97340886,-0.06405380,-2.61064379,-1.20917751,2.19145033,0.31956305,-0.48514942,0.69442647,-0.42459554,1240.09571461,16764.95549439,734.83362041,16764.95549439
2.82051228,47,944.79676524,701.54267971,906.21370233,701.50847947,-2.64269881,-1.31224247,2.22962657,-0.20171493,0.08763680,0.97340886,-0.06405380,-2.61064379,-1.20917751,2.19145033,0.31956305,-0.48514942,0.69442647,-0.42459554,-472285.69347951,-1333837.29045472,-424101.77531320,-1333837.29045472
2.82051228,54,1258.00684660,514.42305136,1221.67085438,514.72335828,-2.64269881,-1.31224247,2.22962657,-0.20171493,0.08763680,0.97340886,-0.06405380,-2.61064379,-1.20917751,2.19145033,0.31956305,-0.48514942,0.69442647,-0.42459554,1488.91355179,4679.18410313,1354.22586143,4679.18410313
3.29051241,3,1201.43712541,60.91058299,1165.99237303,61.20173422,-2.67243676,-1.49217650,2.24414057,-0.20554740,0.07015628,0.96770039,-0.12798074,-2.65572528,-1.38422695,2.20637268,0.35386836,-0.46492244,0.71847618,-0.37738083,-1122.68724739,8989.56536203,-1373.25246531,8989.56536203
3.29051241,24,658.54137815,511.80269703,620.15191119,511.92557078,-2.67243676,-1.49217650,2.24414057,-0.20554740,0.07015628,0.96770039,-0.12798074,-2.65572528,-1.38422695,2.20637268,0.35386836,-0.46492244,0.71847618,-0.37738083,172.21447265,-3038.35094024,298.85779778,-3038.35094024
3.29051241,26,1524.83585066,145.79476884,1489.66135822,146.26878660,-2.67243676,-1.49217650,2.24414057,-0.20554740,0.07015628,0.96770039,-0.12798074,-2.65572528,-1.38422695,2.20637268,0.35386836,-0.46492244,0.71847618,-0.37738083,389.28773578,3122.83687994,314.18333313,3122.83687994
3.29051241,35,169.29393982,681.74177314,107.10784877,681.87656963,-2.67243676,-1.49217650,2.24414057,-0.20554740,0.07015628,0.96770039,-0.12798074,-2.65572528,-1.38422695,2.20637268,0.35386836,-0.46492244,0.71847618,-0.37738083,776.27025401,-817.87552281,846.08537733,-817.87552281
3.29051241,44,899.96448595,381.32410350,864.19699260,381.53269569,-2.67243676,-1.49217650,2.24414057,-0.20554740,0.07015628,0.96770039,-0.12798074,-2.65572528,-1.38422695,2.20637268,0.35386836,-0.46492244,0.71847618,-0.37738083,209.47936915,-11317.27600786,586.65879086,-11317.27600786
3.29051241,47,746.28039446,722.91294659,706.51653961,722.97336452,-2.67243676,-1.49217650,2.24414057,-0.20554740,0.07015628,0.96770039,-0.12798074,-2.65572528,-1.38422695,2.20637268,0.35386836,-0.46492244,0.71847618,-0.37738083,-1378.37140882,-5108.11209377,-1164.56116161,-5108.11209377
3.29051241,54,1074.87473402,544.55723843,1038.71406001,544.75062107,-2.67243676,-1.49217650,2.24414057,-0.20554740,0.07015628,0.96770039,-0.12798074,-2.65572528,-1.38422695,2.20637268,0.35386836,-0.46492244,0.71847618,-0.37738083,3062.34189808,11858.12439653,2691.94429292,11858.12439653
3.49051241,3,1127.40160125,79.20581167,1092.42239161,79.48398595,-2.65834237,-1.56410217,2.24334810,-0.20528896,0.05905087,0.96386575,-0.15916109,-2.64985764,-1.45399206,2.20614866,0.37260786,-0.45488598,0.72743543,-0.35366626,-2685.89819292,17099.75014927,-3174.40744752,17099.75014927
3.49051241,24,566.30710379,511.75260635,526.97682840,511.85578247,-2.65834237,-1.56410217,2.24334810,-0.20528896,0.05905087,0.96386575,-0.15916109,-2.64985764,-1.45399206,2.20614866,0.37260786,-0.45488598,0.72743543,-0.35366626,307.48519777,-2212.33081762,407.52436065,-2212.33081762
3.49051241,26,1437.07273580,178.64371674,1402.94546978,179.04133797,-2.65834237,-1.56410217,2.24334810,-0.20528896,0.05905087,0.96386575,-0.15916109,-2.64985764,-1.45399206,2.20614866,0.37260786,-0.45488598,0.72743543,-0.35366626,394.53349227,3648.97764648,305.92281766,3648.97764648
3.49051241,44,818.93950850,386.75659380,782.86441468,386.86130557,-2.65834237,-1.56410217,2.24334810,-0.20528896,0.05905087,0.96386575,-0.15916109,-2.64985764,-1.45399206,2.20614866,0.37260786,-0.45488598,0.72743543,-0.35366626,428.63499527,-5943.35035278,637.36173521,-5943.35035278
3.49051241,47,649.66994718,729.26403153,608.98217877,729.40856166,-2.65834237,-1.56410217,2.24334810,-0.20528896,0.05905087,0.96386575,-0.15916109,-2.64985764,-1.45399206,2.20614866,0.37260786,-0.45488598,0.72743543,-0.35366626,-695.14426795,-3225.36588426,-549.08332852,-3225.36588426
3.49051241,54,989.83398941,556.06359841,953.62268756,556.27161566,-2.65834237,-1.56410217,2.24334810,-0.20528896,0.05905087,0.96386575,-0.15916109,-2.64985764,-1.45399206,2.20614866,0.37260786,-0.45488598,0.72743543,-0.35366626,14654.47109185,65413.69864712,12522.23830095,65413.69864712
4.49051241,44,285.79164167,563.78691491,244.71447017,564.23149209,-2.40550868,-1.91703978,2.11446348,-0.26339658,-0.00009536,0.90987428,-0.32054480,-2.43362237,-1.80848314,2.08298299,0.42325256,-0.41856834,0.78228844,-0.18352821,369.44976454,-1148.42580761,433.30694821,-1148.42580761
4.49051241,54,462.39057876,771.87799856,423.26446984,772.41356755,-2.40550868,-1.91703978,2.11446348,-0.26339658,-0.00009536,0.90987428,-0.32054480,-2.43362237,-1.80848314,2.08298299,0.42325256,-0.41856834,0.78228844,-0.18352821,-309.37058047,-1854.23040122,-218.33157338,-1854.23040122
4.83051215,30,637.90924356,97.53495704,569.47095006,98.49549675,-2.31650611,-2.01588066,2.01754459,-0.29439013,-0.02318401,0.88770950,-0.35322226,-2.35228919,-1.90873471,1.98918758,0.42382997,-0.42212765,0.79089670,-0.12906900,1264.29103046,-2449.29478835,1442.99707145,-2449.29478835
4.83051215,33,1521.25118609,665.35612019,1487.73240967,666.05641787,-2.31650611,-2.01588066,2.01754459,-0.29439013,-0.02318401,0.88770950,-0.35322226,-2.35228919,-1.90873471,1.98918758,0.42382997,-0.42212765,0.79089670,-0.12906900,1457.16973926,2472.83148483,1397.14419246,2472.83148483
4.83051215,44,129.19170290,663.00409042,84.74831781,664.15971324,-2.31650611,-2.01588066,2.01754459,-0.29439013,-0.02318401,0.88770950,-0.35322226,-2.35228919,-1.90873471,1.98918758,0.42382997,-0.42212765,0.79089670,-0.12906900,301.48335328,-808.78250235,357.31336711,-808.78250235
5.16051228,30,509.39985915,252.15289013,438.97273401,253.11638562,-2.22448427,-2.13267480,1.89077693,-0.33016452,-0.05840187,0.86105999,-0.38229928,-2.26837055,-2.02725433,1.86785911,0.42448824,-0.43432592,0.79168191,-0.06641145,857.05803866,-1735.20797861,1001.75829384,-1735.20797861
5.23051215,30,472.12075267,279.72648192,401.06557286,280.73767568,-2.20154980,-2.15402246,1.87059183,-0.33565406,-0.06470013,0.85531427,-0.38934058,-2.24737226,-2.04922996,1.84840879,0.42550803,-0.43473449,0.79184565,-0.05412307,808.43741001,-1597.30945175,946.32564251,-1597.30945175
5.36051228,30,395.20161045,326.03351462,322.10032785,326.64923728,-2.14935321,-2.19530718,1.83288808,-0.34348706,-0.07401880,0.84435449,-0.40447751,-2.19897291,-2.09211278,1.81134733,0.42826372,-0.43187085,0.79312037,-0.03221549,740.79565436,-1330.20157396,865.31533045,-1330.20157396
5.43051215,30,353.17430486,346.16717062,278.86100361,346.75322548,-2.11640003,-2.21848801,1.80986541,-0.34703577,-0.08136234,0.83758136,-0.41399999,-2.16846243,-2.11646242,1.78905132,0.43159274,-0.43018074,0.79267389,-0.01844838,713.07843742,-1191.56893050,830.72237540,-1191.56893050
5.50051228,30,307.29621755,365.35112104,230.94377051,365.50586389,-2.09105293,-2.23663574,1.79128534,-0.35115819,-0.08774090,0.83239265,-0.41965447,-2.14486740,-2.13526988,1.77123144,0.43299497,-0.43081560,0.79173996,-0.00781763,687.76265914,-1105.07408327,801.23621343,-1105.07408327
5.56051228,30,262.64519936,383.44127575,185.48429364,383.67319972,-2.06257064,-2.25794907,1.77006508,-0.35554451,-0.09489189,0.82614304,-0.42669395,-2.11836849,-2.15752439,1.75082460,0.43483738,-0.43085783,0.79073172,0.00461897,664.97493845,-1005.84726693,773.74303654,-1005.84726693
5.56051228,46,1631.81763208,697.85798594,1592.85810087,699.32060549,-2.06257064,-2.25794907,1.77006508,-0.35554451,-0.09489189,0.82614304,-0.42669395,-2.11836849,-2.15752439,1.75082460,0.43483738,-0.43085783,0.79073172,0.00461897,1392.60509371,2156.72561225,1333.99333686,2156.72561225
5.63051215,30,218.46367607,402.91528594,139.59732976,403.52966737,-2.03065456,-2.28203443,1.74684660,-0.36092734,-0.10052157,0.81758997,-0.43723339,-2.08902836,-2.18301787,1.72769314,0.43591565,-0.42793741,0.79148596,0.01992705,644.28587975,-879.42100998,747.21275151,-879.42100998
5.70051228,30,161.37409558,422.37066962,79.98195595,422.94566819,-2.00212264,-2.30292911,1.72591786,-0.36676136,-0.10429002,0.80834241,-0.44853060,-2.06280219,-2.20554801,1.70641282,0.43582528,-0.42353735,0.79335916,0.03540741,627.12376747,-760.91228548,724.77073895,-760.91228548
6.70051228,27,1106.45038560,746.64593544,1070.75770679,746.48658761,-1.52494606,-2.50740154,1.57392545,-0.40414678,-0.11009065,0.66068150,-0.62292831,-1.61381928,-2.44321174,1.53448656,0.43279164,-0.29762936,0.81984688,0.22794574,3355.35329882,7235.61556599,3134.95608908,7235.61556599
6.70051228,45,1632.85024612,850.94504202,1592.16952945,851.23049317,-1.52494606,-2.50740154,1.57392545,-0.40414678,-0.11009065,0.66068150,-0.62292831,-1.61381928,-2.44321174,1.53448656,0.43279164,-0.29762936,0.81984688,0.22794574,1554.25367649,2119.54146855,1494.12452979,2119.54146855
6.70051228,46,891.61036514,1041.93268270,852.62576556,1041.86389280,-1.52494606,-2.50740154,1.57392545,-0.40414678,-0.11009065,0.66068150,-0.62292831,-1.61381928,-2.44321174,1.53448656,0.43279164,-0.29762936,0.81984688,0.22794574,214706.37737596,303020.75697914,203120.22484583,303020.75697914
6.84051228,27,1048.88358760,719.98235046,1013.92933090,719.89008636,-1.45855015,-2.50793118,1.59013992,-0.38587303,-0.10573033,0.65789229,-0.63804042,-1.54944652,-2.44750502,1.54937813,0.44618351,-0.27740848,0.82000671,0.22705463,4421.45918236,10805.07406237,4087.95250932,10805.07406237
6.84051228,39,509.58934902,933.40853921,473.71163059,933.52429939,-1.45855015,-2.50793118,1.59013992,-0.38587303,-0.10573033,0.65789229,-0.63804042,-1.54944652,-2.44750502,1.54937813,0.44618351,-0.27740848,0.82000671,0.22705463,-816.97613758,-2182.94969179,-722.46755082,-2182.94969179
6.84051228,45,1555.64348223,828.11143677,1516.09050233,828.21501684,-1.45855015,-2.50793118,1.59013992,-0.38587303,-0.10573033,0.65789229,-0.63804042,-1.54944652,-2.44750502,1.54937813,0.44618351,-0.27740848,0.82000671,0.22705463,1610.98774027,2316.41151729,1545.19648220,2316.41151729
6.84051228,46,832.20612305,1007.61982662,794.14973680,1007.70915431,-1.45855015,-2.50793118,1.59013992,-0.38587303,-0.10573033,0.65789229,-0.63804042,-1.54944652,-2.44750502,1.54937813,0.44618351,-0.27740848,0.82000671,0.22705463,-10536.92313984,-16505.17117788,-9895.66568853,-16505.17117788
6.84051228,49,647.18258234,880.54725028,611.90783342,880.51753493,-1.45855015,-2.50793118,1.59013992,-0.38587303,-0.10573033,0.65789229,-0.63804042,-1.54944652,-2.44750502,1.54937813,0.44618351,-0.27740848,0.82000671,0.22705463,-1382.92381853,-3570.82379269,-1242.50709414,-3570.82379269
6.90051228,27,1027.22903726,708.89656322,992.40185289,708.70977006,-1.43823436,-2.50783512,1.59270525,-0.38152601,-0.10528420,0.65595663,-0.64270734,-1.52980821,-2.44863357,1.55161746,0.44959948,-0.27183771,0.81964363,0.22836129,5056.65237603,12757.85612371,4660.47921350,12757.85612371
6.90051228,39,485.76724680,917.93801547,450.08731299,918.02507466,-1.43823436,-2.50783512,1.59270525,-0.38152601,-0.10528420,0.65595663,-0.64270734,-1.52980821,-2.44863357,1.55161746,0.44959948,-0.27183771,0.81964363,0.22836129,-718.19022484,-2051.44882908,-628.15901227,-2051.44882908
6.90051228,45,1526.53967996,819.73452089,1487.43222331,819.86186188,-1.43823436,-2.50783512,1.59270525,-0.38152601,-0.10528420,0.65595663,-0.64270734,-1.52980821,-2.44863357,1.55161746,0.44959948,-0.27183771,0.81964363,0.22836129,1637.24801475,2381.56027526,1569.47598016,2381.56027526
6.90051228,46,807.57797672,993.26889287,769.60263540,993.13287354,-1.43823436,-2.50783512,1.59270525,-0.38152601,-0.10528420,0.65595663,-0.64270734,-1.52980821,-2.44863357,1.55161746,0.44959948,-0.27183771,0.81964363,0.22836129,-7697.73554386,-12366.98526481,-7213.11718852,-12366.98526481
6.90051228,49,624.86032180,865.95200461,589.41151059,865.93395832,-1.43823436,-2.50783512,1.59270525,-0.38152601,-0.10528420,0.65595663,-0.64270734,-1.52980821,-2.44863357,1.55161746,0.44959948,-0.27183771,0.81964363,0.22836129,-1208.42082416,-3293.95778682,-1077.43815494,-3293.95778682
7.10051228,23,938.59388323,472.09279243,891.37369264,472.52440368,-1.33999983,-2.51485623,1.59142733,-0.37673775,-0.10941839,0.63596050,-0.66456689,-1.43451988,-2.46165716,1.54882767,0.45547046,-0.25219872,0.81623515,0.25040497,-3201.14137139,-27095.87057402,-2026.56158116,-27095.87057402
7.44051228,1,1841.28951848,282.33540339,1781.95776029,282.89935098,-1.15367436,-2.52134946,1.59513572,-0.35872287,-0.13173344,0.61145686,-0.69288043,-1.25370314,-2.47732989,1.55469290,0.47906543,-0.23036133,0.79923918,0.28044020,725.76504294,2074.62145847,649.03648289,2074.62145847
7.64051228,1,1717.42836868,314.16647916,1660.36612632,314.59266712,-1.04776370,-2.52221786,1.64050062,-0.33771327,-0.12950405,0.60010327,-0.71347967,-1.14999657,-2.48452212,1.59918751,0.49371937,-0.20333255,0.79541140,0.28673640,716.95615642,2314.33053883,630.20700115,2314.33053883
7.64051228,27,722.96018649,726.67207697,687.47395644,726.11909772,-1.04776370,-2.52221786,1.64050062,-0.33771327,-0.12950405,0.60010327,-0.71347967,-1.14999657,-2.48452212,1.59918751,0.49371937,-0.20333255,0.79541140,0.28673640,-1130.73899766,-4749.94757032,-953.53016523,-4749.94757032
7.64051228,45,1178.33539746,887.15636899,1140.64549811,886.99312996,-1.04776370,-2.52221786,1.64050062,-0.33771327,-0.12950405,0.60010327,-0.71347967,-1.14999657,-2.48452212,1.59918751,0.49371937,-0.20333255,0.79541140,0.28673640,2948.56239627,4656.61896870,2801.10838333,4656.61896870
7.64051228,46,433.51834191,1003.86824162,392.59867536,1004.29822042,-1.04776370,-2.52221786,1.64050062,-0.33771327,-0.12950405,0.60010327,-0.71347967,-1.14999657,-2.48452212,1.59918751,0.49371937,-0.20333255,0.79541140,0.28673640,-764.17367166,-1783.38080899,-670.54518754,-1783.38080899
7.71051215,1,1677.68826891,306.85744171,1621.23437563,306.78661782,-1.02020823,-2.52513974,1.66382540,-0.32881975,-0.12623562,0.59961532,-0.71861090,-1.12287643,-2.48898231,1.62222253,0.49898867,-0.19429262,0.79532288,0.28411651,687.82799749,2387.45814894,597.93400401,2387.45814894
7.71051215,27,693.90336340,708.43494513,658.12540937,707.96465971,-1.02020823,-2.52513974,1.66382540,-0.32881975,-0.12623562,0.59961532,-0.71861090,-1.12287643,-2.48898231,1.62222253,0.49898867,-0.19429262,0.79532288,0.28411651,-822.11986123,-4232.94527826,-663.02824993,-4232.94527826
7.71051215,45,1147.45999422,869.78150776,1110.19344821,869.54211992,-1.02020823,-2.52513974,1.66382540,-0.32881975,-0.12623562,0.59961532,-0.71861090,-1.12287643,-2.48898231,1.62222253,0.49898867,-0.19429262,0.79532288,0.28411651,3094.85395148,5143.44439054,2931.70448010,5143.44439054
7.71051215,46,402.19878187,982.49881301,361.32790545,982.52620854,-1.02020823,-2.52513974,1.66382540,-0.32881975,-0.12623562,0.59961532,-0.71861090,-1.12287643,-2.48898231,1.62222253,0.49898867,-0.19429262,0.79532288,0.28411651,-609.57374477,-1662.46069606,-521.53204578,-1662.46069606
7.77051241,1,1648.89116526,294.38327330,1592.93022257,294.42092012,-0.99537872,-2.52888781,1.69020552,-0.31725723,-0.12296800,0.60192856,-0.72243128,-1.09852353,-2.49392084,1.64876277,0.50636969,-0.18575494,0.79483874,0.27805795,647.73389315,2437.10485260,555.53026727,2437.10485260
7.84051228,1,1633.13227464,276.67144929,1577.29091961,276.50482500,-0.97420069,-2.53211407,1.71755252,-0.30487228,-0.12023377,0.60600635,-0.72481064,-1.07781796,-2.49794448,1.67663187,0.51460993,-0.17855534,0.79392400,0.27014681,604.35429397,2462.89098179,510.76904594,2462.89098179
