time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
5.20266386,14,251.04832329,176.63249578,184.85905498,176.23021415,0.98122328,0.65411248,1.56692792,0.04298195,0.29682950,-0.09937870,0.94877215,0.90907194,0.51457109,1.53866262,0.68529338,0.56604454,0.28830859,-0.35615267,279.82001235,362.37885425,218.02178366,362.37885425
5.20266386,31,1124.15791350,593.71875467,1068.00836967,593.67315698,0.98122328,0.65411248,1.56692792,0.04298195,0.29682950,-0.09937870,0.94877215,0.90907194,0.51457109,1.53866262,0.68529338,0.56604454,0.28830859,-0.35615267,1110.81608969,790.40896733,1054.23664678,790.40896733
5.27266373,13,201.91325317,405.44579341,147.89696329,405.36389387,0.98532330,0.65410917,1.56673890,0.04138065,0.29792083,-0.10134881,0.94829277,0.91270359,0.51465952,1.53923041,0.68578653,0.56616229,0.28571866,-0.35710215,200.93183785,573.25491858,149.21789168,573.25491858
5.27266373,14,252.96495900,178.86249230,186.59172359,178.33843771,0.98532330,0.65410917,1.56673890,0.04138065,0.29792083,-0.10134881,0.94829277,0.91270359,0.51465952,1.53923041,0.68578653,0.56616229,0.28571866,-0.35710215,286.28436335,362.32719675,224.61170988,362.32719675
5.27266373,31,1126.22357106,596.07257947,1070.03851705,595.99589240,0.98532330,0.65410917,1.56673890,0.04138065,0.29792083,-0.10134881,0.94829277,0.91270359,0.51465952,1.53923041,0.68578653,0.56616229,0.28571866,-0.35710215,1115.55006789,792.39289715,1058.83469411,792.39289715
5.40266386,13,210.88728477,403.59983071,156.92990239,403.29019960,0.99591860,0.65605452,1.56823454,0.04083463,0.29554853,-0.10627899,0.94851901,0.92213440,0.51715424,1.54104730,0.68698706,0.56291163,0.28422098,-0.36110623,212.61428703,566.88599900,161.11999139,566.88599900
5.40266386,14,263.40873349,178.00141477,197.17188787,177.38682862,0.99591860,0.65605452,1.56823454,0.04083463,0.29554853,-0.10627899,0.94851901,0.92213440,0.51715424,1.54104730,0.68698706,0.56291163,0.28422098,-0.36110623,295.33735051,355.72337623,233.79412826,355.72337623
5.40266386,31,1133.10841881,596.02301547,1076.57408186,595.86864865,0.99591860,0.65605452,1.56823454,0.04083463,0.29554853,-0.10627899,0.94851901,0.92213440,0.51715424,1.54104730,0.68698706,0.56291163,0.28422098,-0.36110623,1125.05186851,784.45085228,1068.15749581,784.45085228
5.53266373,14,276.09051526,171.18065132,210.56734663,170.65138491,1.01136334,0.65949695,1.56593420,0.04053369,0.29596741,-0.11441073,0.94745467,0.93538467,0.52161377,1.53962796,0.69067627,0.55871668,0.27922045,-0.36446935,310.72386954,357.67099158,249.45623697,357.67099158
5.53266373,31,1149.94628177,588.52130958,1093.26098105,588.31648402,1.01136334,0.65949695,1.56593420,0.04053369,0.29596741,-0.11441073,0.94745467,0.93538467,0.52161377,1.53962796,0.69067627,0.55871668,0.27922045,-0.36446935,1141.26579581,784.13622231,1083.92390408,784.13622231
5.60266386,13,238.17633891,399.19318261,184.98758777,399.21999624,1.02127048,0.66022149,1.56412442,0.04318702,0.29672762,-0.11896761,0.94653765,0.94382233,0.52320066,1.53759744,0.69427210,0.55509107,0.27744729,-0.36453143,238.80966424,575.44226964,187.71749548,575.44226964
5.60266386,14,285.17978888,172.36711212,219.59616799,171.92509417,1.02127048,0.66022149,1.56412442,0.04318702,0.29672762,-0.11896761,0.94653765,0.94382233,0.52320066,1.53759744,0.69427210,0.55509107,0.27744729,-0.36453143,315.94416675,363.81226711,254.73594707,363.81226711
5.60266386,31,1156.64829586,588.92895107,1099.58514105,588.81678939,1.02127048,0.66022149,1.56412442,0.04318702,0.29672762,-0.11896761,0.94653765,0.94382233,0.52320066,1.53759744,0.69427210,0.55509107,0.27744729,-0.36453143,1150.36650888,785.13343496,1092.71807428,785.13343496
5.67266373,13,247.68329446,405.60641390,194.93704614,405.64457935,1.03154044,0.65960844,1.56310256,0.04839817,0.29592210,-0.12373224,0.94592668,0.95246415,0.52373919,1.53547848,0.69865706,0.54947786,0.27779909,-0.36439000,245.09196276,583.00156255,194.03330272,583.00156255
5.67266373,14,291.05768488,177.82868104,225.78976513,177.53671345,1.03154044,0.65960844,1.56310256,0.04839817,0.29592210,-0.12373224,0.94592668,0.95246415,0.52373919,1.53547848,0.69865706,0.54947786,0.27779909,-0.36439000,318.54306058,370.09329689,257.31028081,370.09329689
5.67266373,31,1167.04751456,589.99537016,1109.80699700,589.78869858,1.03154044,0.65960844,1.56310256,0.04839817,0.29592210,-0.12373224,0.94592668,0.95246415,0.52373919,1.53547848,0.69865706,0.54947786,0.27779909,-0.36439000,1159.73137670,781.86187767,1101.81024448,781.86187767
5.73266373,13,252.84915684,411.66019417,200.08791104,411.63540455,1.03924250,0.65806496,1.56353175,0.05336353,0.29475326,-0.12615779,0.94570416,0.95921068,0.52302533,1.53462145,0.70173446,0.54515256,0.27957908,-0.36361101,245.97450738,588.31356132,194.84759246,588.31356132
5.73266373,14,294.71636844,184.01755432,229.36305180,183.70639546,1.03924250,0.65806496,1.56353175,0.05336353,0.29475326,-0.12615779,0.94570416,0.95921068,0.52302533,1.53462145,0.70173446,0.54515256,0.27957908,-0.36361101,316.57428259,373.91843914,255.21199228,373.91843914
5.73266373,31,1174.10314378,586.76841432,1116.57467516,586.53044887,1.03924250,0.65806496,1.56353175,0.05336353,0.29475326,-0.12615779,0.94570416,0.95921068,0.52302533,1.53462145,0.70173446,0.54515256,0.27957908,-0.36361101,1164.26686336,777.37574837,1106.18553359,777.37574837
5.80266386,13,258.88087217,416.55683589,206.04432789,416.68262198,1.04874771,0.65500844,1.56481280,0.05992021,0.29331736,-0.12826022,0.94547513,0.96775189,0.52093976,1.53412314,0.70531933,0.54007131,0.28246574,-0.36202312,244.60225317,594.94645230,193.32434352,594.94645230
5.80266386,14,298.06189390,188.02833130,232.49859068,187.62217259,1.04874771,0.65500844,1.56481280,0.05992021,0.29331736,-0.12826022,0.94547513,0.96775189,0.52093976,1.53412314,0.70531933,0.54007131,0.28246574,-0.36202312,311.86049709,378.41882979,250.26656106,378.41882979
5.80266386,31,1181.05090371,581.26079494,1123.20858283,581.01466591,1.04874771,0.65500844,1.56481280,0.05992021,0.29331736,-0.12826022,0.94547513,0.96775189,0.52093976,1.53412314,0.70531933,0.54007131,0.28246574,-0.36202312,1168.19695041,771.38966524,1109.93615789,771.38966524
6.00266386,13,259.84178801,431.55075690,206.65980437,431.48746730,1.08938661,0.63560483,1.56861411,0.07197886,0.28858220,-0.13746383,0.94479769,1.00538192,0.50414102,1.53489394,0.71349556,0.52690241,0.28597791,-0.36264938,255.30590160,598.62933819,203.69790927,598.62933819
6.00266386,14,289.09427975,198.66961637,222.78471608,198.07671048,1.08938661,0.63560483,1.56861411,0.07197886,0.28858220,-0.13746383,0.94479769,1.00538192,0.50414102,1.53489394,0.71349556,0.52690241,0.28597791,-0.36264938,314.18441245,376.00433083,251.91387592,376.00433083
6.00266386,31,1196.33849040,564.07521988,1137.70501100,563.75964549,1.08938661,0.63560483,1.56861411,0.07197886,0.28858220,-0.13746383,0.94479769,1.00538192,0.50414102,1.53489394,0.71349556,0.52690241,0.28597791,-0.36264938,1192.37616661,749.25858918,1133.18425673,749.25858918
6.07266373,14,289.62848200,195.99128212,223.37729976,195.40875158,1.10437030,0.62635454,1.57006523,0.07298114,0.28716698,-0.14252354,0.94440229,1.01906320,0.49572974,1.53635440,0.71570751,0.52299905,0.28443175,-0.36514837,324.49632374,371.10415232,262.16576822,371.10415232
6.07266373,31,1207.32067228,556.94372553,1148.44759176,556.57886566,1.10437030,0.62635454,1.57006523,0.07298114,0.28716698,-0.14252354,0.94440229,1.01906320,0.49572974,1.53635440,0.71570751,0.52299905,0.28443175,-0.36514837,1207.04223439,741.55744639,1147.42768783,741.55744639
6.27266373,13,289.20393387,409.75455695,235.92104667,409.27234251,1.15506399,0.59111633,1.58168471,0.07211159,0.27585846,-0.15250449,0.94627892,1.06792905,0.46180169,1.54759920,0.71578196,0.51373257,0.28542066,-0.37718707,292.12736105,556.73163975,240.35143175,556.73163975
6.27266373,14,309.75785885,170.80612950,242.56347079,169.92294558,1.15506399,0.59111633,1.58168471,0.07211159,0.27585846,-0.15250449,0.94627892,1.06792905,0.46180169,1.54759920,0.71578196,0.51373257,0.28542066,-0.37718707,343.46526680,325.86457111,280.28068593,325.86457111
6.27266373,31,1242.97164431,523.95333514,1182.54203579,523.41037884,1.15506399,0.59111633,1.58168471,0.07211159,0.27585846,-0.15250449,0.94627892,1.06792905,0.46180169,1.54759920,0.71578196,0.51373257,0.28542066,-0.37718707,1242.15612041,696.93668259,1181.36201121,696.93668259
6.34266360,14,310.39445413,150.29694742,242.85102020,149.23382839,1.17174260,0.57804136,1.58479060,0.06969097,0.27459466,-0.15732106,0.94603948,1.08359825,0.44917572,1.55161246,0.71628574,0.51177604,0.28224718,-0.38125654,357.86990081,313.85951664,294.58884262,313.85951664
6.34266360,31,1255.12200228,506.82826250,1194.43846050,506.35918452,1.17174260,0.57804136,1.58479060,0.06969097,0.27459466,-0.15732106,0.94603948,1.08359825,0.44917572,1.55161246,0.71628574,0.51177604,0.28224718,-0.38125654,1259.60701007,688.18757212,1198.26811759,688.18757212
6.40266386,14,323.85499334,132.22402631,256.14096571,131.27058357,1.19191392,0.56134785,1.58676360,0.06844727,0.27373123,-0.16285117,0.94544448,1.10247787,0.43319479,1.55428954,0.71777126,0.50891434,0.27894372,-0.38470899,372.75681757,303.69329174,309.27730132,303.69329174
6.40266386,31,1273.63508612,496.13633426,1212.32025740,495.94318501,1.19191392,0.56134785,1.58676360,0.06844727,0.27373123,-0.16285117,0.94544448,1.10247787,0.43319479,1.55428954,0.71777126,0.50891434,0.27894372,-0.38470899,1280.47405963,679.64954661,1218.41542487,679.64954661
6.47266373,14,339.24111285,119.48775158,271.36291366,118.64451682,1.21356685,0.54322808,1.58620202,0.06786318,0.27420834,-0.16837926,0.94437920,1.12272208,0.41589080,1.55443636,0.72001236,0.50617040,0.27508853,-0.38691089,387.04649036,297.54325665,323.29931305,297.54325665
6.47266373,31,1295.33262250,486.96382218,1233.24336634,486.63424473,1.21356685,0.54322808,1.58620202,0.06786318,0.27420834,-0.16837926,0.94437920,1.12272208,0.41589080,1.55443636,0.72001236,0.50617040,0.27508853,-0.38691089,1302.66760196,674.74602393,1239.74751127,674.74602393
6.54266360,14,350.56605625,109.13898587,282.30978338,108.43497217,1.23592548,0.52510126,1.58365562,0.06735902,0.27669846,-0.17489051,0.94250373,1.14330679,0.39878656,1.55294742,0.72338005,0.50350799,0.26938804,-0.38811222,404.11657414,296.85617570,340.18058527,296.85617570
6.54266360,31,1315.58639828,480.33267377,1252.73202922,480.04167800,1.23592548,0.52510126,1.58365562,0.06735902,0.27669846,-0.17489051,0.94250373,1.14330679,0.39878656,1.55294742,0.72338005,0.50350799,0.26938804,-0.38811222,1328.21678004,675.08344423,1264.27598670,675.08344423
6.60266386,14,369.11476454,105.79592772,300.86224860,105.26589121,1.26188602,0.50532275,1.58077391,0.06874132,0.27861030,-0.18057593,0.94076723,1.16763168,0.38012468,1.55047323,0.72706721,0.50011008,0.26542431,-0.38834664,415.50778742,295.57740619,351.14843618,295.57740619
6.60266386,31,1343.40873419,480.12332638,1279.71441937,479.96796335,1.26188602,0.50532275,1.58077391,0.06874132,0.27861030,-0.18057593,0.94076723,1.16763168,0.38012468,1.55047323,0.72706721,0.50011008,0.26542431,-0.38834664,1352.20275501,672.73523377,1287.13564389,672.73523377
6.74266360,14,391.17939086,100.42138140,321.69363781,99.79658429,1.30985347,0.47363672,1.57877737,0.07391367,0.27721549,-0.18871313,0.93918861,1.21332107,0.35039775,1.54762865,0.73239402,0.49205913,0.26386567,-0.38968156,422.49689716,283.83022832,357.02614450,283.83022832
6.74266360,31,1385.52980696,470.97717720,1319.43253989,470.62769409,1.30985347,0.47363672,1.57877737,0.07391367,0.27721549,-0.18871313,0.93918861,1.21332107,0.35039775,1.54762865,0.73239402,0.49205913,0.26386567,-0.38968156,1386.13092023,654.26287757,1319.18190462,654.26287757
6.87266373,14,397.68382876,82.70359772,326.97142618,81.94385959,1.36651184,0.44225789,1.58361655,0.07880684,0.27171042,-0.20055140,0.93794558,1.26708915,0.32161264,1.55142323,0.73763318,0.48040845,0.26247883,-0.39523394,432.58681831,258.64155139,365.94007841,258.64155139
6.87266373,31,1422.72589887,445.82843929,1354.54336738,445.25024585,1.36651184,0.44225789,1.58361655,0.07880684,0.27171042,-0.20055140,0.93794558,1.26708915,0.32161264,1.55142323,0.73763318,0.48040845,0.26247883,-0.39523394,1427.60824383,618.71301419,1358.40345395,618.71301419
6.94266360,14,401.98451653,70.22490255,330.40043775,69.36856598,1.38906440,0.42963236,1.58762390,0.08180400,0.26857265,-0.20560550,0.93749800,1.28842421,0.31022087,1.55462280,0.73998687,0.47463495,0.26278067,-0.39760208,435.36799001,247.30418140,368.23485897,247.30418140
6.94266360,31,1442.45302460,429.15694585,1372.94065566,428.50905906,1.38906440,0.42963236,1.58762390,0.08180400,0.26857265,-0.20560550,0.93749800,1.28842421,0.31022087,1.55462280,0.73998687,0.47463495,0.26278067,-0.39760208,1444.11779488,600.25375825,1373.99889786,600.25375825
7.01266373,14,403.98394788,55.70344953,331.54865770,54.77144350,1.41525533,0.41406250,1.59308388,0.08668808,0.26466284,-0.21091796,0.93698960,1.31329648,0.29617276,1.55868473,0.74302242,0.46739139,0.26426896,-0.39953084,435.35370819,234.66023737,367.57250806,234.66023737
7.01266373,31,1463.36994435,407.07812434,1392.65944308,406.32493864,1.41525533,0.41406250,1.59308388,0.08668808,0.26466284,-0.21091796,0.93698960,1.31329648,0.29617276,1.55868473,0.74302242,0.46739139,0.26426896,-0.39953084,1461.46187757,576.72715893,1390.28958624,576.72715893
7.14266360,31,1505.24171810,359.58429608,1431.90708833,358.76150835,1.46108556,0.38304938,1.60169924,0.09247356,0.25652731,-0.22712642,0.93490892,1.35546391,0.26883992,1.56596445,0.74925362,0.45138846,0.26201197,-0.40769744,1513.91355456,530.01270524,1440.20747416,530.01270524
7.21266373,31,1534.62014562,335.52989415,1459.38507609,334.61655561,1.48097535,0.36700607,1.60375297,0.09321350,0.25371273,-0.23670880,0.93322478,1.37324138,0.25472535,1.56821166,0.75232919,0.44401466,0.25810096,-0.41259625,1547.66788530,510.83865781,1472.46290777,510.83865781
7.27266373,31,1568.28268936,312.39882823,1491.38324533,311.48557294,1.49909874,0.35006491,1.60412853,0.09465517,0.25247820,-0.24458923,0.93138097,1.38954270,0.23952664,1.56869673,0.75558146,0.43785612,0.25455415,-0.41542852,1578.65851661,496.15370359,1501.99922530,496.15370359
7.34266360,31,1604.31772277,293.94081872,1525.43984428,293.29492097,1.51751790,0.32956821,1.60296681,0.09577209,0.25249207,-0.25293701,0.92903004,1.40599013,0.22087882,1.56796768,0.75926780,0.43199922,0.24974193,-0.41775358,1615.39693859,483.80764148,1537.03312753,483.80764148
7.41266373,31,1641.07104924,279.20992479,1560.19695001,278.90480977,1.53669899,0.30389172,1.60053488,0.09861889,0.25235871,-0.26226013,0.92617909,1.42294223,0.19751808,1.56559500,0.76401141,0.42448635,0.24514905,-0.41952335,1658.78359292,468.36387159,1578.38662568,468.36387159
7.61266373,18,105.96585426,418.60389270,56.78317928,418.50591014,1.59085376,0.20777250,1.59461230,0.11096385,0.24756555,-0.28867640,0.91818368,1.47111829,0.10874967,1.55807526,0.77750646,0.39891684,0.23654370,-0.42473066,132.97215650,579.83299821,85.75771686,579.83299821
7.61266373,31,1782.37692701,217.78658821,1694.32318035,217.53823937,1.59085376,0.20777250,1.59461230,0.11096385,0.24756555,-0.28867640,0.91818368,1.47111829,0.10874967,1.55807526,0.77750646,0.39891684,0.23654370,-0.42473066,1805.24553380,396.51135212,1717.72018839,396.51135212
7.81266373,18,176.80012121,403.33346943,128.00108094,402.92827699,1.63523612,0.12691519,1.61053129,0.11141226,0.23667825,-0.30856667,0.91452495,1.51202051,0.03237566,1.57369396,0.78079670,0.38150105,0.23027598,-0.43793428,192.21388302,549.60670045,145.27245480,549.60670045
7.88266386,18,189.33937188,389.20141803,140.57021418,388.59332698,1.65149346,0.09941759,1.61550289,0.11042810,0.23490323,-0.31654124,0.91237451,1.52678878,0.00661570,1.57926499,0.78245296,0.37604903,0.22555662,-0.44212974,216.60442741,540.54430668,169.82756993,540.54430668
8.01266373,18,234.64234725,374.16266552,186.22343963,373.99376576,1.68420032,0.03866742,1.61680061,0.11558979,0.23371921,-0.33153247,0.90669691,1.55642627,-0.04978289,1.58037095,0.78936440,0.36263301,0.21841535,-0.44463005,256.99216646,543.14368410,210.22740822,543.14368410
8.08266386,18,253.43654652,375.68206825,205.08680749,375.58817891,1.70471034,-0.00208084,1.61378770,0.11977763,0.23177482,-0.34291679,0.90240732,1.57474939,-0.08712115,1.57697174,0.79424963,0.35179611,0.21365603,-0.44694308,286.49523018,546.16783473,239.75289204,546.16783473
8.15266373,18,277.91690750,377.71677579,229.84886896,377.50386271,1.71818068,-0.02865350,1.61166841,0.12271368,0.23122842,-0.34971407,0.89954118,1.58690279,-0.11154926,1.57464071,0.79753633,0.34526708,0.21058399,-0.44763916,303.67566024,549.31305476,256.89665556,549.31305476
8.21266373,18,302.95737569,381.12737305,255.07916376,381.17467888,1.73551216,-0.06229435,1.61019016,0.12744345,0.23018126,-0.35880995,0.89556045,1.60251750,-0.14216690,1.57264432,0.80211499,0.33590658,0.20696983,-0.44826534,325.81883402,554.29463297,278.99965081,554.29463297
8.28266386,18,324.53380982,383.99607871,276.86341979,383.78556784,1.75318016,-0.09642493,1.61093578,0.13154529,0.22769283,-0.36924473,0.89135212,1.61839603,-0.17298356,1.57287143,0.80624499,0.32534502,0.20295476,-0.45047641,351.32691084,554.96900806,304.53177720,554.96900806
8.55266373,17,101.22418879,692.54569833,49.40444826,692.87777097,1.81386196,-0.23407472,1.62608626,0.14383742,0.21872432,-0.41319435,0.87220393,1.67226153,-0.29672265,1.58733830,0.82115053,0.28333172,0.18205272,-0.46075129,84.77352573,867.28290530,32.38675271,867.28290530
8.55266373,18,434.41814448,374.89826857,387.45186838,374.73508314,1.81386196,-0.23407472,1.62608626,0.14383742,0.21872432,-0.41319435,0.87220393,1.67226153,-0.29672265,1.58733830,0.82115053,0.28333172,0.18205272,-0.46075129,462.35806733,545.82836622,415.78627313,545.82836622
8.55266373,21,143.71335161,387.31548908,95.72266777,387.22589941,1.81386196,-0.23407472,1.62608626,0.14383742,0.21872432,-0.41319435,0.87220393,1.67226153,-0.29672265,1.58733830,0.82115053,0.28333172,0.18205272,-0.46075129,176.40491173,555.11965917,130.17593574,555.11965917
8.61266373,17,135.34504695,691.66182694,83.81087333,691.79332993,1.82426730,-0.27055784,1.62594269,0.14738209,0.21824764,-0.42208858,0.86745968,1.68134232,-0.33007374,1.58711960,0.82492727,0.27454691,0.17727987,-0.46118417,115.36425437,871.94322498,63.07904299,871.94322498
8.61266373,18,459.40939942,370.37304589,412.42544077,370.32288312,1.82426730,-0.27055784,1.62594269,0.14738209,0.21824764,-0.42208858,0.86745968,1.68134232,-0.33007374,1.58711960,0.82492727,0.27454691,0.17727987,-0.46118417,485.73692511,547.46466772,439.05921248,547.46466772
8.61266373,21,173.74809506,386.76949468,126.01614942,386.69527090,1.82426730,-0.27055784,1.62594269,0.14738209,0.21824764,-0.42208858,0.86745968,1.68134232,-0.33007374,1.58711960,0.82492727,0.27454691,0.17727987,-0.46118417,202.73577384,560.14521682,156.61922768,560.14521682
8.75266373,17,198.90466610,699.94771685,147.85186272,700.18193054,1.84078013,-0.34807398,1.61845322,0.15554283,0.21723281,-0.44019573,0.85722935,1.69534167,-0.40092853,1.57932359,0.83279105,0.25588650,0.16778936,-0.46133275,177.13278906,886.40302099,124.87287787,886.40302099
8.75266373,18,507.56458974,372.20516566,460.64099022,372.32993239,1.84078013,-0.34807398,1.61845322,0.15554283,0.21723281,-0.44019573,0.85722935,1.69534167,-0.40092853,1.57932359,0.83279105,0.25588650,0.16778936,-0.46133275,533.89878881,553.92630587,486.87519033,553.92630587
8.75266373,21,230.04466421,396.15717190,182.94815792,396.09381429,1.84078013,-0.34807398,1.61845322,0.15554283,0.21723281,-0.44019573,0.85722935,1.69534167,-0.40092853,1.57932359,0.83279105,0.25588650,0.16778936,-0.46133275,255.83044909,573.96351416,209.81507425,573.96351416
8.82266360,17,229.22084330,707.37775130,178.16810623,708.01543821,1.84756312,-0.39251080,1.61226481,0.16029005,0.21650150,-0.44834365,0.85230344,1.70110002,-0.44214395,1.57274336,0.83658121,0.24666022,0.16404649,-0.46084635,204.41031170,895.42606603,151.93218323,895.42606603
8.82266360,18,533.09422280,375.51659642,485.77852012,375.59821186,1.84756312,-0.39251080,1.61226481,0.16029005,0.21650150,-0.44834365,0.85230344,1.70110002,-0.44214395,1.57274336,0.83658121,0.24666022,0.16404649,-0.46084635,556.01644994,557.27348789,508.66309819,557.27348789
8.82266360,21,258.84204672,403.58086333,211.65251372,403.43830091,1.84756312,-0.39251080,1.61226481,0.16029005,0.21650150,-0.44834365,0.85230344,1.70110002,-0.44214395,1.57274336,0.83658121,0.24666022,0.16404649,-0.46084635,279.01675874,581.29755725,232.87736389,581.29755725
8.88266386,17,253.87496695,714.64203098,202.45975492,715.08254241,1.85278792,-0.43572620,1.60664815,0.16276479,0.21672487,-0.45566194,0.84788487,1.70538666,-0.48269175,1.56735365,0.83951142,0.23969609,0.15933847,-0.46084445,229.46836157,899.61274027,176.76918304,899.61274027
8.88266386,18,554.82960867,378.01094604,507.13831066,378.15293571,1.85278792,-0.43572620,1.60664815,0.16276479,0.21672487,-0.45566194,0.84788487,1.70538666,-0.48269175,1.56735365,0.83951142,0.23969609,0.15933847,-0.46084445,577.71834766,557.67018945,530.03262104,557.67018945
8.88266386,21,282.40630296,410.26944886,235.15858410,410.13864170,1.85278792,-0.43572620,1.60664815,0.16276479,0.21672487,-0.45566194,0.84788487,1.70538666,-0.48269175,1.56735365,0.83951142,0.23969609,0.15933847,-0.46084445,301.50380897,584.25166615,255.23480997,584.25166615
9.08266386,17,317.48144585,717.58926117,265.65108877,717.89646671,1.86304670,-0.55525642,1.60453000,0.16537936,0.21776154,-0.47231985,0.83793905,1.71361159,-0.59651058,1.56652618,0.84496445,0.22564195,0.14687093,-0.46211440,288.39843141,894.88803195,234.98363778,894.88803195
9.08266386,18,615.62387515,373.67985194,566.70697950,373.57729483,1.86304670,-0.55525642,1.60453000,0.16537936,0.21776154,-0.47231985,0.83793905,1.71361159,-0.59651058,1.56652618,0.84496445,0.22564195,0.14687093,-0.46211440,631.84226661,545.67764802,583.16850902,545.67764802
9.08266386,21,344.93773983,412.15572763,297.64589302,412.13441412,1.86304670,-0.55525642,1.60453000,0.16537936,0.21776154,-0.47231985,0.83793905,1.71361159,-0.59651058,1.56652618,0.84496445,0.22564195,0.14687093,-0.46211440,355.87284747,577.07576365,309.12727216,577.07576365
9.15266373,17,334.50675689,712.41253569,282.95927307,712.53878815,1.86527716,-0.59429917,1.60586494,0.16406085,0.21788937,-0.48132358,0.83302715,1.71483319,-0.63285154,1.56902239,0.84654524,0.21939687,0.13917349,-0.46460403,320.45301742,886.49882648,267.13575425,886.49882648
9.15266373,18,629.22703240,367.40579521,580.01790571,367.35873848,1.86527716,-0.59429917,1.60586494,0.16406085,0.21788937,-0.48132358,0.83302715,1.71483319,-0.63285154,1.56902239,0.84654524,0.21939687,0.13917349,-0.46460403,659.69237624,537.55735626,610.81961253,537.55735626
9.15266373,21,357.83982930,407.74474578,310.56346633,407.52870663,1.86527716,-0.59429917,1.60586494,0.16406085,0.21788937,-0.48132358,0.83302715,1.71483319,-0.63285154,1.56902239,0.84654524,0.21939687,0.13917349,-0.46460403,385.60412812,570.13626667,338.93131859,570.13626667
9.42266360,1,87.15587749,594.70554178,41.09056061,595.02902942,1.87797510,-0.73829971,1.60677981,0.16585375,0.21506691,-0.50927585,0.81662469,1.72500865,-0.76736317,1.57165952,0.85229577,0.19491432,0.11931344,-0.47049402,75.10796666,762.76677121,29.42781310,762.76677121
9.42266360,17,430.24192186,688.78191964,378.69337047,688.77659074,1.87797510,-0.73829971,1.60677981,0.16585375,0.21506691,-0.50927585,0.81662469,1.72500865,-0.76736317,1.57165952,0.85229577,0.19491432,0.11931344,-0.47049402,412.92008298,869.75629671,359.08897438,869.75629671
9.42266360,18,719.88334514,333.65104320,669.18887380,333.39724217,1.87797510,-0.73829971,1.60677981,0.16585375,0.21506691,-0.50927585,0.81662469,1.72500865,-0.76736317,1.57165952,0.85229577,0.19491432,0.11931344,-0.47049402,741.17866723,511.64714351,691.01789885,511.64714351
9.42266360,21,450.37055084,381.77896490,403.09422481,381.71415357,1.87797510,-0.73829971,1.60677981,0.16585375,0.21506691,-0.50927585,0.81662469,1.72500865,-0.76736317,1.57165952,0.85229577,0.19491432,0.11931344,-0.47049402,468.60024289,552.72609452,421.53042274,552.72609452
9.49266373,1,110.64581867,595.54999253,64.68835536,595.91526382,1.88197444,-0.77432644,1.60619047,0.16865643,0.21281998,-0.51542671,0.81277127,1.72866501,-0.80091920,1.57061165,0.85386767,0.18740294,0.11685832,-0.47131123,94.77465517,765.13154697,49.09059452,765.13154697
9.49266373,17,450.30739434,688.49314170,398.60025506,688.24394682,1.88197444,-0.77432644,1.60619047,0.16865643,0.21281998,-0.51542671,0.81277127,1.72866501,-0.80091920,1.57061165,0.85386767,0.18740294,0.11685832,-0.47131123,431.76289323,869.15766850,377.63411347,869.15766850
9.49266373,18,739.25017709,328.78876390,688.11398138,328.72534678,1.88197444,-0.77432644,1.60619047,0.16865643,0.21281998,-0.51542671,0.81277127,1.72866501,-0.80091920,1.57061165,0.85386767,0.18740294,0.11685832,-0.47131123,756.96003523,505.90298414,706.36481320,505.90298414
9.49266373,21,469.25771111,379.70493542,421.97908658,379.70857432,1.88197444,-0.77432644,1.60619047,0.16865643,0.21281998,-0.51542671,0.81277127,1.72866501,-0.80091920,1.57061165,0.85386767,0.18740294,0.11685832,-0.47131123,483.91314826,550.68946427,436.61252807,550.68946427
9.62266360,1,155.29390396,595.74718828,109.63445876,595.68966063,1.88726282,-0.84489667,1.60814694,0.17507423,0.20402867,-0.53063490,0.80383270,1.73345495,-0.86547805,1.57077865,0.85620625,0.16774282,0.11240908,-0.47553906,144.63079865,766.91306876,99.17672725,766.91306876
9.62266360,17,490.61851514,681.89054278,438.64494801,681.45718329,1.88726282,-0.84489667,1.60814694,0.17507423,0.20402867,-0.53063490,0.80383270,1.73345495,-0.86547805,1.57077865,0.85620625,0.16774282,0.11240908,-0.47553906,478.90401709,862.07136883,424.42260419,862.07136883
9.62266360,18,773.25803190,313.41763733,721.07367275,313.02445206,1.88726282,-0.84489667,1.60814694,0.17507423,0.20402867,-0.53063490,0.80383270,1.73345495,-0.86547805,1.57077865,0.85620625,0.16774282,0.11240908,-0.47553906,793.18161085,487.60355970,741.75542535,487.60355970
9.62266360,21,502.26949401,372.18370032,454.43564147,371.93468915,1.88726282,-0.84489667,1.60814694,0.17507423,0.20402867,-0.53063490,0.80383270,1.73345495,-0.86547805,1.57077865,0.85620625,0.16774282,0.11240908,-0.47553906,520.36632142,542.03101465,472.71622009,542.03101465
9.69266373,1,179.51041338,597.27687415,133.76875994,597.59301872,1.88937987,-0.87920020,1.60982985,0.17881005,0.20192400,-0.53723509,0.79914403,1.73534758,-0.89693173,1.57192860,0.85813860,0.15919921,0.10972623,-0.47561949,166.35559040,771.00473296,120.93649648,771.00473296
